"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"335",334,0.0222279320881222,26537.6384330042,0.219829663137622,0.214789528450279,0.000114131209201831,0.000357706421440846,0.000557420453987607,0.0164294416247398,1.87610315265129,8.87625725664952,0.257304295052981,13.5753702332138,0.007582178061134,0.00313663521801031,7.86588972957639e-05,5.05355909434962e-06,1.2633897735874e-06,7.61033382779087e-05,0.00127941683926385,3.20845462616353e-05,2.0589212585762e-05,6.56927465674578e-06,0.00094566171027789
"336",335,0.0192243369199103,26537.6435278876,0.221573784405523,0.213595876168685,0.000107906382676623,0.000337140832969643,0.000482097865470507,0.0157479648395243,1.87681852828906,8.87675891458788,0.257708975396577,13.5733774306829,0.00755418496204653,0.00296703632660284,7.44057850103137e-05,4.7803115024261e-06,1.19507787560652e-06,7.19884059038061e-05,0.000661127441340044,1.65794081534179e-05,1.15943169952262e-05,3.71091450282323e-06,0.000541574554380846
"337",336,0.0168378924888921,26537.648224622,0.223313751998288,0.212220231314982,0.000103357981530823,0.000321608002860752,0.000422251860323443,0.0153012230393453,1.87736464967528,8.87733935296045,0.258167607866144,13.5714877414944,0.00764534034650104,0.0028046646142873,7.03339121417603e-05,4.51870790927451e-06,1.12967697731863e-06,6.80488246359049e-05,0.000496030564746002,1.24391950405587e-05,9.47430917444638e-06,3.04484174510334e-06,0.000450761537438132
"338",337,0.0146364659822941,26537.6525890504,0.225057811991373,0.21070459122899,9.8521969627371e-05,0.000305063660037449,0.000367045637906381,0.0148017574436008,1.87778308757102,8.87798188802997,0.258663723596831,13.5697546692723,0.00775029574784014,0.0026242963067782,6.58107300725463e-05,4.22810927813267e-06,1.05702731953317e-06,6.36725968099334e-05,0.000600039226142077,1.50474698465189e-05,1.2506445388824e-05,4.03902461733013e-06,0.000606815545005547
"339",338,0.0122338359973213,26537.6566333364,0.226803882313836,0.208959720255646,9.09611886723244e-05,0.000279917034745711,0.000306793739903533,0.0138812708069636,1.87798967361577,8.87872541306866,0.259222461152631,13.5682446056971,0.00791443905020187,0.00238896888131265,5.99093119910669e-05,3.84896380266176e-06,9.6224095066544e-07,5.79629106585311e-05,0.0011118839936793,2.78832451926314e-05,2.54405299008485e-05,8.26709543539294e-06,0.00126161269658757
"340",339,0.00980836505181285,26537.6602793105,0.228559089547675,0.206984379905983,8.12326190069962e-05,0.000248127890301767,0.000245969048239951,0.0126219655782212,1.87798467640963,8.87957208916245,0.259838745322725,13.5670153950642,0.00805913612239547,0.00214929389181315,5.38988679728546e-05,3.46281379200109e-06,8.65703448000273e-07,5.21477407280587e-05,0.00098596958970835,2.47256296327668e-05,2.49426436417978e-05,8.16577397050077e-06,0.00126880210480865
"341",340,0.00794277172804291,26537.6634884541,0.230315442054566,0.204749107842716,7.33915462945986e-05,0.000222209773259107,0.000199184674715264,0.0116481791007579,1.87772662801526,8.88053656914594,0.26051492644993,13.566046666561,0.00825419871201099,0.00198479953946446,4.97737646478536e-05,3.19779032816068e-06,7.9944758204017e-07,4.81566584148468e-05,0.000484603793729436,1.21526404540855e-05,1.35574460417805e-05,4.47775952523759e-06,0.000710677830805301
"342",341,0.00593033216683643,26537.6664257278,0.232090889268933,0.202375241441715,6.29911565214516e-05,0.000188876342080671,0.000148717768060021,0.0102300681936824,1.87733617088379,8.8815686443003,0.261208876849017,13.5653711661172,0.00834643957102683,0.00160416895321919,4.02285099050707e-05,2.58454108908353e-06,6.46135272270883e-07,3.89215206794752e-05,0.00121010540462008,3.03463903588507e-05,3.85408904470553e-05,1.2853569885368e-05,0.00208748185810491
"343",342,0.00381561524307284,26537.6689517941,0.233874675515604,0.200034365231656,4.92093890430614e-05,0.00014613580245653,9.56860032054999e-05,0.00821310451284898,1.87695653586518,8.88259462496508,0.261868848428799,13.5647604776452,0.00838322405968153,0.00126410771951196,3.17006321643446e-05,2.03665476479268e-06,5.0916369119817e-07,3.06707062540602e-05,0.00084886363685353,2.12873582640336e-05,3.25109742060517e-05,1.09476606757638e-05,0.00182717735476403
"344",343,0.00230393106273691,26537.6709662909,0.2356591734146,0.197656500283754,3.83225051036885e-05,0.000112683799371372,5.7776778058145e-05,0.00661839010512104,1.87651460029782,8.8836453034874,0.262513732044975,13.5642241642752,0.00844269386942013,0.000973518050060326,2.44133764345867e-05,1.56847406646051e-06,3.92118516615127e-07,2.36202071117431e-05,0.000414302489232642,1.03896611129049e-05,2.02632706033715e-05,6.89131264163254e-06,0.00119014650204291
"345",344,0.001228447696108,26537.6725035799,0.237447002987387,0.195206522846176,2.87035691124162e-05,8.35202608759216e-05,3.08063687503555e-05,0.00515402370914793,1.87597726740917,8.88473707412527,0.263150924232238,13.5638187479274,0.00855063901764902,0.000706053217203142,1.7706033260876e-05,1.13755072199793e-06,2.84387680499481e-07,1.7130779671951e-05,0.000337446657934256,8.46231077711576e-06,2.29424769094109e-05,7.88468528082796e-06,0.00141577706651743
"346",345,0.000572497442700315,26537.6733745541,0.239266163359033,0.193056977887906,1.67690119133641e-05,4.8366905706367e-05,1.43567914078377e-05,0.00317034666396492,1.87572956136298,8.88570323963696,0.263687825820734,13.5633728940798,0.00833398981686307,0.000436860828931869,1.09553673561352e-05,7.03844043558942e-07,1.75961010889735e-07,1.05994370189018e-05,0.00037364914163783,9.3701777267502e-06,3.15673948089969e-05,1.09445500367466e-05,0.00206917484923152
"347",346,0.0135688767142396,26537.6785002879,0.241052317857359,0.191316814424627,1.83809170165846e-05,6.04645786460233e-05,0.000340273192673419,0.00291852676695725,1.87582323829087,8.88649091621203,0.26410609776561,13.5624366633377,0.0079803086257237,0.0373220921358327,0.000935943904257296,6.01311230104832e-05,1.50327807526208e-05,0.000905535902531341,0.000135688767142396,3.40273192673419e-06,6.04645786460233e-07,1.83809170165846e-07,2.91852676695725e-05
"348",347,0.0169699712786153,26537.6966123858,0.242792459829241,0.189570029388323,2.47580503440012e-05,8.64781341124443e-05,0.000425564063124754,0.00349505057416324,1.87584660765505,8.88728744606486,0.264513864557686,13.5615444307326,0.00803300723301615,0.00606765198399211,0.000152161402605824,9.77583803465127e-06,2.44395950866282e-06,0.000147217811251668,0.000169699712786153,4.25564063124754e-06,8.64781341124443e-07,2.47580503440012e-07,3.49505057416324e-05
"349",348,0.0106377670401871,26537.7097499448,0.244543875356413,0.187765087523245,2.47900941285508e-05,8.70337391356114e-05,0.000266768357463361,0.00360840882670895,1.87580498720206,8.88811662804927,0.264921217284003,13.5607009799793,0.00809619850462228,0.00780576804362161,0.000195748967980813,1.25761866916263e-05,3.14404667290658e-06,0.000189389254616433,0.000106377670401871,2.66768357463361e-06,8.70337391356114e-07,2.47900941285508e-07,3.60840882670895e-05
"350",349,0.00868031735661124,26537.7192706517,0.246306313448418,0.186034342812482,2.4963508094761e-05,8.81839799318471e-05,0.000217680458195403,0.0036787888078842,1.87582939736548,8.88891769394819,0.265298074673334,13.5598019581698,0.00809187956571298,0.00751138703035041,0.000188366634913912,1.21018976068521e-05,3.02547440171304e-06,0.000182246767116792,8.68031735661124e-05,2.17680458195403e-06,8.81839799318471e-07,2.4963508094761e-07,3.6787888078842e-05
"351",350,0.00634953794849318,26537.7269368651,0.248076899193491,0.184469216426376,2.42342381583915e-05,8.57584052053296e-05,0.000159230391375539,0.00367640061532764,1.87601204710897,8.88964735974414,0.265627355701351,13.5587694336911,0.00797937561919787,0.00331191275240941,8.30544156197913e-05,5.33595577628181e-06,1.33398894407045e-06,8.03560500425093e-05,6.34953794849318e-05,1.59230391375539e-06,8.57584052053296e-07,2.42342381583915e-07,3.67640061532764e-05
"352",351,0.00743049416718408,26537.7329960806,0.249821209791346,0.182921057324206,2.47664863241586e-05,8.81318408806897e-05,0.000186338046004617,0.00385309727449418,1.87617000155047,8.89037348346842,0.265939651066154,13.5575257555382,0.00795373552344459,0.0110950962296027,0.000278237019657179,1.78757555650223e-05,4.46893889125558e-06,0.000269197341386424,7.43049416718408e-05,1.86338046004617e-06,8.81318408806897e-07,2.47664863241586e-07,3.85309727449418e-05
"353",352,0.0108759061834203,26537.7405693122,0.251550504135734,0.181272174982778,2.71851696592162e-05,9.77004318380044e-05,0.000272740286332273,0.00422602324808725,1.87619241775341,8.89115172742487,0.266257639056717,13.5563593910256,0.00797645114841875,0.0111297862688875,0.000279106958316805,1.79316460818745e-05,4.48291152046862e-06,0.000270039016497196,0.000108759061834203,2.72740286332273e-06,9.77004318380043e-07,2.71851696592162e-07,4.22602324808725e-05
"354",353,0.00851988487535247,26537.7487348199,0.253269205707773,0.179486979935039,2.71653972522763e-05,9.74694088963317e-05,0.000213657216348924,0.0044057079533381,1.87604264766013,8.89200049082742,0.266586098493455,13.5553253373684,0.00813292699147695,0.000943887287720397,2.36703116757939e-05,1.52073475408027e-06,3.80183688520066e-07,2.29012838793443e-05,0.000299069986430915,7.4999206831062e-06,3.42142824962165e-06,9.53575676959199e-07,0.000154651739677279
"355",354,0.00413331740576716,26537.753768367,0.255004004976437,0.177617570454221,2.45832323278731e-05,8.7282195255221e-05,0.000103653171858878,0.00433985450870011,1.87579767370306,8.89289624937746,0.266912011407321,13.5544641617348,0.00818682638445051,0.000862105695848038,2.16194356928824e-05,1.38897314374576e-06,3.47243285936441e-07,2.09170390696734e-05,0.000211191106483021,5.29614009918704e-06,4.45966800577608e-06,1.25607581672985e-06,0.000221744082462399
"356",355,0.00186771225003301,26537.7565049305,0.256750509008573,0.175854203514792,2.0472504776033e-05,7.19741177020772e-05,4.68375108491509e-05,0.00391196356915528,1.87565436619879,8.89374817401923,0.267203158735186,13.5535459330542,0.00817711667379904,0.000683891991376371,1.71502856316181e-05,1.10184588017387e-06,2.75461470043468e-07,1.65930877988049e-05,0.000350277668329072,8.7840801441915e-06,1.34982924314386e-05,3.8394893205192e-06,0.000733664127098682
"357",356,0.000972959898574232,26537.7578387432,0.25850024650406,0.174164587744846,1.62979492641209e-05,5.67671627558472e-05,2.43993794035746e-05,0.00339379529380194,1.87557237198242,8.89457093393088,0.267466753345272,13.5525677651996,0.00815158555405731,0.000585673267051236,1.46872078389405e-05,9.43601744962139e-07,2.35900436240535e-07,1.42100332569121e-05,8.58993229659619e-05,2.15413828938684e-06,5.01177988380763e-06,1.4388905540435e-06,0.000299626653112685
"358",357,0.000658298764620465,26537.7586326389,0.260251232251317,0.172545065816386,1.36786632716828e-05,4.72281660750763e-05,1.65084720782598e-05,0.00310749328406819,1.87554780778555,8.89536570868812,0.267705172695423,13.5515385738203,0.00814024328338762,0.000485754649567645,1.21815010148099e-05,7.82618843546096e-07,1.95654710886524e-07,1.17857346636449e-05,3.27120290996946e-05,8.20335154854614e-07,2.34685104393872e-06,6.7971695381532e-07,0.000154416833508947
"359",358,0.000441579205465474,26537.7591842286,0.262006542775781,0.170945057444929,1.02997748475239e-05,3.52508037386475e-05,1.10736923347711e-05,0.00252089086843522,1.87552939971019,8.89615713025722,0.267927324302871,13.5505480164498,0.00821251007029596,0.000329434324121079,8.26138166081583e-06,5.30764883048485e-07,1.32691220762121e-07,7.99297657087594e-06,0.000111316450645334,2.7915357222172e-06,8.8862752276688e-06,2.59644105583249e-06,0.000635484235818216
"360",359,0.000132111486698161,26537.7594804316,0.263766176406045,0.169240992632203,2.88035691013257e-06,9.76442368390512e-06,3.31302275894652e-06,0.000796211128703854,1.87537811131047,8.89700668806208,0.268148086463459,13.5497544343539,0.00834372225413623,0.000121144867298699,3.03800761403235e-06,1.95181365801112e-07,4.87953414502779e-08,2.93930539443269e-06,0.000317736781648018,7.96803680939093e-06,2.34840787391948e-05,6.92744709409051e-06,0.00191493993345713
"361",360,3.16453536563806e-05,26537.7595404658,0.265497321815753,0.167402018305816,2.14560587830302e-07,7.24295693068651e-07,7.93585626040494e-07,0.000215848518418672,1.87502135380665,8.89792994742206,0.268363088412765,13.5489766950764,0.00829296894617003,3.99036720121292e-05,1.0006834140302e-06,6.42904101302408e-08,1.60726025325602e-08,9.68172082055546e-07,2.09410803431671e-05,5.25149459050075e-07,4.7929735484888e-07,1.41983893023284e-07,0.000142836171630132
"362",361,1.32470894759528e-05,26537.7595635982,0.267225389228538,0.165418218462736,4.38799609930356e-08,1.47883275115328e-07,3.32203580630992e-07,1.1889360365448e-06,1.87446657102202,8.89893461826937,0.268571191440498,13.5484220163616,0.00857954652920807,0,0,0,0,0,0,0,0,0,0
"363",362,4.88472311132382e-06,26537.7595719605,0.268977852615607,0.163436537983062,1.61802681242388e-08,5.37564720503092e-08,1.22496531099853e-07,6.93257870034533e-08,1.87390620587364,8.89994797267967,0.268755680284931,13.5480936638022,0.00850108922465003,0,0,0,0,0,0,0,0,0,0
"364",363,1.80172420857337e-06,26537.7595750435,0.270735808911518,0.161703244302382,5.96807231779432e-09,1.95795055983878e-08,4.51826972621448e-08,6.77595374935799e-08,1.87361375372128,8.9008427045944,0.268897932985946,13.5475159658343,0.0083097153830995,0,0,0,0,0,0,0,0,0,0
"365",364,6.66190974918405e-07,26537.7595761791,0.272484129381393,0.160188315852456,2.20670616340365e-09,7.16033421944218e-09,1.67063887997607e-08,6.64525716298519e-08,1.87354803505971,8.90163152336065,0.269007618899062,13.5466094690611,0.00815008008236677,0,0,0,0,0,0,0,0,0,0
"366",365,2.46230396100623e-07,26537.759576599,0.274221462554365,0.158800475931295,8.15619174012605e-10,2.61950513110042e-09,6.17483707590098e-09,6.56420690384742e-08,1.8736049134899,8.90236000380518,0.269096112173871,13.5454834004445,0.0080528205716729,0,0,0,0,0,0,0,0,0,0
"367",366,9.07716880697158e-08,26537.7595767545,0.275944756825108,0.157429876844018,3.00674207651213e-10,9.55688619322908e-10,2.27632491281183e-09,6.57488484181794e-08,1.87365065201613,8.90308511103824,0.269172163708647,13.5442716428992,0.00806499160987406,0,0,0,0,0,0,0,0,0,0
"368",367,3.36814089908771e-08,26537.7595768116,0.277667685159621,0.156053984271468,1.11567066518958e-10,3.50982720797506e-10,8.44644756696658e-10,6.57625333614529e-08,1.87367122472517,8.90381879582434,0.269236993226541,13.5431032642373,0.00806724970858589,0,0,0,0,0,0,0,0,0,0
"369",368,1.2397614576872e-08,26537.7595768329,0.279387756119091,0.154695069211875,4.10661409843828e-11,1.27824456959607e-10,3.10900893448952e-10,6.58455071804089e-08,1.87369141583775,8.90454928273157,0.269289517333227,13.5419281479968,0.00807800866720613,0,0,0,0,0,0,0,0,0,0
"370",369,4.53391516138232e-09,26537.7595768407,0.281091397481864,0.153201847207385,1.50182438785974e-11,4.61871627438413e-11,1.13699152829234e-10,6.71609224229939e-08,1.87350551065062,8.90535878445718,0.269333760246622,13.5408880001437,0.00823989669959971,0,0,0,0,0,0,0,0,0,0
"371",370,1.67434506085211e-09,26537.7595768436,0.282793518217621,0.151517862512322,5.54613872687086e-12,1.68296022510914e-11,4.19883496243695e-11,6.86556148781665e-08,1.87304935865815,8.90628019748499,0.269366292124254,13.5401883077571,0.00842365874831691,0,0,0,0,0,0,0,0,0,0
"372",371,6.17219337063305e-10,26537.7595768447,0.284507751468889,0.149783402652993,2.04449139445503e-12,6.1172208298234e-12,1.54783036815284e-11,6.91632249384605e-08,1.87250955078694,8.90723883185553,0.269379975505968,13.5397134104839,0.00848627228173448,0,0,0,0,0,0,0,0,0,0
"373",372,2.27157367719115e-10,26537.759576845,0.286251174677545,0.1482862914284,7.52441240254201e-13,2.22366053627522e-12,5.69653364682655e-12,6.71709063380604e-08,1.87228123683156,8.9080744048424,0.269375455383117,13.5391083997509,0.00824223412922933,0,0,0,0,0,0,0,0,0,0
"374",373,8.36493084731403e-11,26537.7595768452,0.287980589442782,0.147018304520503,2.77081875203642e-13,8.10205692941231e-13,2.09771360284572e-12,6.58786580122968e-08,1.87232072337139,8.90878842209479,0.269359850005041,13.5380670901582,0.00808421874826666,0,0,0,0,0,0,0,0,0,0
"375",374,3.0790174069849e-11,26537.7595768452,0.289686124983413,0.145727361639229,1.01990074094393e-13,2.94973648523714e-13,7.72139879686505e-13,6.62166243339617e-08,1.87228634280219,8.90952154825806,0.269332768435112,13.536938859921,0.00812619196603219,0,0,0,0,0,0,0,0,0,0
"376",375,1.13391652091859e-11,26537.7595768453,0.291392969690773,0.144413749313764,3.75601091838553e-14,1.07413954758335e-13,2.84357653857497e-13,6.63322268472044e-08,1.87220226898686,8.91027404000035,0.269293370273249,13.5359019742102,0.00814082541495388,0,0,0,0,0,0,0,0,0,0
"377",376,4.18533881734064e-12,26537.7595768453,0.293097833551329,0.143117176942035,1.38636116548855e-14,3.92072271707826e-14,1.04957737606077e-13,6.64374048772653e-08,1.87211866799507,8.91102337901331,0.269242598057811,13.5348653565061,0.00815418571953478,0,0,0,0,0,0,0,0,0,0
"378",377,1.54373693176319e-12,26537.7595768453,0.294792353411373,0.141757642043862,5.11350938437718e-15,1.4290137095665e-14,3.87130272812093e-14,6.71724109579899e-08,1.87191522241317,8.91181629864531,0.269176447422582,13.5339164399879,0.00824479312612611,0,0,0,0,0,0,0,0,0,0
"379",378,5.70311160618257e-13,26537.7595768453,0.296477254388432,0.140268326734561,1.88911168206985e-15,5.21034871969676e-15,1.43019649692359e-14,6.84822598576271e-08,1.87149391184532,8.91269344496336,0.269088409250496,13.5331919896274,0.00840585893089215,0,0,0,0,0,0,0,0,0,0
"380",379,2.09897892840885e-13,26537.7595768453,0.298176196342774,0.138757462233747,6.95270562437715e-16,1.89144280621706e-15,5.26370956386762e-15,6.85889285692149e-08,1.87102668342042,8.913592528069,0.268982049139737,13.5326650875193,0.00841918890888588,0,0,0,0,0,0,0,0,0,0
"381",380,7.71777722117239e-14,26537.7595768453,0.299892187720662,0.13741545965246,2.55645411047609e-16,6.8686919923853e-16,1.93542380159482e-15,6.72590241003238e-08,1.8707927867574,8.91439927413441,0.268873014621758,13.5319901948718,0.00825627920525366,0,0,0,0,0,0,0,0,0,0
"382",381,2.83867775083694e-14,26537.7595768453,0.301596958841433,0.136189161760103,9.4029008566559e-17,2.49746724593457e-16,7.118687578796e-16,6.6589269796801e-08,1.87069361829937,8.91514354528964,0.268761361418439,13.531060065137,0.00817448688755279,0,0,0,0,0,0,0,0,0,0
"383",382,1.04403720838921e-14,26537.7595768453,0.303299692032697,0.135031211790755,3.45829263580525e-17,9.08494765720998e-17,2.61818189999548e-16,6.59219202773202e-08,1.87067288305125,8.91585277777453,0.268645270338304,13.5300244242273,0.00809293908605603,0,0,0,0,0,0,0,0,0,0
"384",383,3.84678977800469e-15,26537.7595768453,0.304990858343141,0.133904931241763,1.27421941036847e-17,3.31158728118716e-17,9.64677818848851e-17,6.59498360527194e-08,1.87066839716954,8.91654885505014,0.268522342887702,13.5288870111584,0.00809680242225067,0,0,0,0,0,0,0,0,0,0
"385",384,1.40339487721172e-15,26537.7595768453,0.306669014413633,0.132706086699111,4.64863716540913e-18,1.19383238371772e-17,3.51936026468927e-17,6.6728963331919e-08,1.87052023953363,8.91729667527484,0.268380379639197,13.5278540021382,0.00819279979521819,0,0,0,0,0,0,0,0,0,0
"386",385,5.17909249680745e-16,26537.7595768453,0.308361897789223,0.131541037828865,1.71553439838576e-18,4.35590155033421e-18,1.29878572569883e-17,6.62765017543903e-08,1.87041681127446,8.91803031257673,0.268231260019308,13.5269003017929,0.00813757666479115,0,0,0,0,0,0,0,0,0,0
"387",386,1.89903906837322e-16,26537.7595768453,0.310068459094868,0.130549257993221,6.2904202766816e-19,1.58131287023699e-18,4.76231084126792e-18,6.4786476597678e-08,1.87057690972352,8.91866046111932,0.268095670659625,13.5257133625943,0.00795507825144185,0,0,0,0,0,0,0,0,0,0
"388",387,7.00767271707796e-17,26537.7595768453,0.311753047092935,0.129599608839493,2.32123747667903e-19,5.77999010721953e-19,1.75734750845257e-18,6.47867406967488e-08,1.87076498902183,8.91926902244346,0.267958329557677,13.5243186069301,0.00795559555057392,0,0,0,0,0,0,0,0,0,0
"389",388,2.58149837230754e-17,26537.7595768453,0.313440425036709,0.128659557411347,8.55101402378966e-20,2.10898490900314e-19,6.47374658578616e-19,6.44422045159483e-08,1.87095566700736,8.9198764640078,0.267815061534649,13.5229583005241,0.00791372425860199,0,0,0,0,0,0,0,0,0,0
"390",389,9.51066411557248e-18,26537.7595768453,0.315122258375027,0.127758167917846,3.15033405018645e-20,7.69830596345081e-20,2.38503459879042e-19,6.43943373805445e-08,1.87118750826507,8.92046383309085,0.267670779287465,13.5215083278439,0.00790832504832204,0,0,0,0,0,0,0,0,0,0
"391",390,3.51235963031392e-18,26537.7595768453,0.316788419441703,0.12678291379151,1.16344200630118e-20,2.81465106651152e-20,8.80811175738718e-20,6.52352831698497e-08,1.87126826020317,8.9211048044146,0.267506919055952,13.5201558782254,0.00801200385513268,0,0,0,0,0,0,0,0,0,0
"392",391,1.2988897577804e-18,26537.7595768453,0.318450798305067,0.125728594369723,4.30247202682094e-21,1.02958488897366e-20,3.25728779260363e-20,6.60586873782113e-08,1.87119714150418,8.92180412994938,0.267320452879846,13.519004633598,0.00811344755786491,0,0,0,0,0,0,0,0,0,0
"393",392,4.85355223380654e-19,26537.7595768453,0.320108104443834,0.124607136561154,1.60770169997733e-21,3.8039356750181e-21,1.21714844137026e-20,6.69467372212259e-08,1.87098790315518,8.92255535109734,0.267111214442074,13.5180267157045,0.00822277187195684,0,0,0,0,0,0,0,0,0,0
"394",393,1.81241842062243e-19,26537.7595768453,0.321758220201516,0.123400057320552,6.00349606955741e-22,1.40290489734853e-21,4.54508811176684e-21,6.7989187781376e-08,1.87060248347871,8.92337248133742,0.266873140987084,13.5172618469254,0.00835096598291222,0,0,0,0,0,0,0,0,0,0
"395",394,6.68786955135706e-20,26537.7595768453,0.323426592672535,0.122226361918167,2.2153051474447e-22,5.11077073555662e-22,1.67714894337044e-21,6.75366164526371e-08,1.87026459136852,8.92417572026893,0.266628539399546,13.5166018617003,0.00829552935813626,0,0,0,0,0,0,0,0,0,0
"396",395,2.47852166874775e-20,26537.7595768453,0.325104677904902,0.121183975949714,8.20991164475688e-23,1.87294016263473e-22,6.21550699507521e-22,6.6445109376525e-08,1.87013769506392,8.92489662871117,0.266400433361984,13.5157340570275,0.00816172975846991,0,0,0,0,0,0,0,0,0,0
"397",396,9.44078286544288e-21,26537.7595768453,0.326779125047949,0.120230367219097,3.12718642568015e-23,7.07153458071475e-23,2.36751014441578e-22,6.56328641071089e-08,1.87014086673173,8.92556270964171,0.266182691012954,13.514661154693,0.00806228424349631,0,0,0,0,0,0,0,0,0,0
"398",397,3.55054990749562e-21,26537.7595768453,0.328447914444093,0.119329990005121,1.17609224072535e-23,2.63470992317477e-23,8.90388333685723e-23,6.51832381581216e-08,1.87021352201297,8.92619760849426,0.265969117341611,13.5134536413744,0.0080074053670904,0,0,0,0,0,0,0,0,0,0
"399",398,1.30989767432722e-21,26537.7595768453,0.330108254700918,0.11844100605616,4.33893490038861e-24,9.62009648849173e-24,3.28489286992077e-23,6.5196777026148e-08,1.87028012125803,8.9268303781964,0.265750545452143,13.5121994812958,0.00800941206652759,0,0,0,0,0,0,0,0,0,0
"400",399,4.76777203963862e-22,26537.7595768453,0.331776504573446,0.117600885521442,1.57928767302454e-24,3.46578030442438e-24,1.19563693297344e-23,6.45941161509939e-08,1.87042560824196,8.9274338915909,0.265536887462947,13.5109096873454,0.00793573489253834,0,0,0,0,0,0,0,0,0,0
"401",400,1.72742370067425e-22,26537.7595768453,0.333439658670749,0.116806988207478,5.72195762273077e-25,1.24330142668977e-24,4.33194279896056e-24,6.43312831911051e-08,1.87063423465069,8.92800940771092,0.265328553219478,13.5094965044411,0.00790385299105476,0,0,0,0,0,0,0,0,0,0
"402",401,6.36848436610648e-23,26537.7595768453,0.335106989704741,0.116056483276832,2.10951127101366e-25,4.54292283626167e-25,1.59705519724429e-24,6.37393794178385e-08,1.87091231955014,8.92855824643546,0.265125819747524,13.5080277980291,0.00783154373965164,0,0,0,0,0,0,0,0,0,0
"403",402,2.34467410020645e-23,26537.7595768453,0.336776595855712,0.115378519478848,7.7665519092155e-26,1.65893472328695e-25,5.8798510639481e-25,6.30784388912314e-08,1.87131456719704,8.92905824315158,0.264937838388934,13.5064026196779,0.00775081739439389,0,0,0,0,0,0,0,0,0,0
"404",403,8.6439244196706e-24,26537.7595768453,0.338418230658109,0.114642835376146,2.86323321858658e-26,6.06103741049193e-26,2.16767815156963e-25,6.4080250767022e-08,1.87156729852034,8.92960545295433,0.264728595799133,13.5047824410355,0.00787434579898279,0,0,0,0,0,0,0,0,0,0
"405",404,3.18708461433314e-24,26537.7595768453,0.340056574471763,0.113824465078398,1.05569716892002e-26,2.21232303767714e-26,7.99240408670411e-26,6.48101396821922e-08,1.87164412232929,8.93021970682562,0.264489179578866,13.5034208162364,0.00796433489235343,0,0,0,0,0,0,0,0,0,0
"406",405,1.17883761856665e-24,26537.7595768453,0.341698633572371,0.113003772178283,3.90480858569118e-27,8.10069569484943e-27,2.95622731753673e-26,6.50574807844041e-08,1.87170241963894,8.93084166885413,0.264241896828349,13.5021357722213,0.007995035871979,0,0,0,0,0,0,0,0,0,0
"407",406,4.35109393328618e-25,26537.7595768453,0.343326257560234,0.112130037134361,1.44126626774119e-27,2.95709329636559e-27,1.09114457701043e-26,6.59108508119174e-08,1.87162391788768,8.93151051240695,0.263970542276262,13.5009577828043,0.00810014824214082,0,0,0,0,0,0,0,0,0,0
"408",407,1.60415908865889e-25,26537.7595768453,0.344967781894709,0.111268056730378,5.31365311350181e-28,1.07821962341946e-27,4.02282625263888e-27,6.55810062409623e-08,1.87156181957617,8.93217716209661,0.263694504358251,13.4998900491207,0.00805982486496903,0,0,0,0,0,0,0,0,0,0
"409",408,5.91198969801749e-26,26537.7595768453,0.34664636014612,0.110595131881861,1.95830093710495e-28,3.93911340632594e-28,1.48257785220033e-27,6.32753005084422e-08,1.8718955722999,8.93270260125916,0.263473240877586,13.4985294277792,0.00777686670366756,0,0,0,0,0,0,0,0,0,0
"410",409,2.17517945221467e-26,26537.7595768453,0.348323101911302,0.11007388202179,7.20511397554e-29,1.43927030469555e-28,5.45480125159241e-28,6.17324798827235e-08,1.87252086106104,8.93311298859095,0.263298474157203,13.4967020710776,0.00758782367048421,0,0,0,0,0,0,0,0,0,0
"411",410,7.97571320538043e-27,26537.7595768453,0.349956648724944,0.109488837887812,2.64189341355152e-29,5.23602311446776e-29,2.00010763851026e-28,6.2854886756146e-08,1.87296367344016,8.93357730707409,0.263098781743207,13.4948076608283,0.00772629166938442,0,0,0,0,0,0,0,0,0,0
"412",411,2.93683987782112e-27,26537.7595768453,0.351584932041234,0.108809660284506,9.72805532254714e-30,1.91049705256855e-29,7.36485342621015e-29,6.36620764021049e-08,1.87319613179122,8.93412095571222,0.262862072470303,13.4932195943381,0.00782585392314765,0,0,0,0,0,0,0,0,0,0
"413",412,1.07916016217076e-27,26537.7595768453,0.353228873201911,0.108167372277776,3.57463470813221e-30,6.95857031465672e-30,2.70626140628732e-29,6.33568502639427e-08,1.87350640783552,8.93463974876926,0.262633296539879,13.4916547700435,0.0077887321981203,0,0,0,0,0,0,0,0,0,0
"414",413,4.00283727192343e-28,26537.7595768453,0.354876504938821,0.107569172005304,1.32590893778365e-30,2.56077671210167e-30,1.00381059312497e-29,6.28778099184611e-08,1.87389952831646,8.93512720060015,0.262415892849115,13.4900006191943,0.0077302834408976,0,0,0,0,0,0,0,0,0,0
"415",414,1.45202253811991e-28,26537.7595768453,0.356511927262819,0.106967598787515,4.80971253730579e-31,9.20834800905459e-31,3.6413061691129e-30,6.30966357273775e-08,1.8742609181693,8.93562170855673,0.262193004984752,13.4883064214191,0.0077576219459995,0,0,0,0,0,0,0,0,0,0
