X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
309,308,0.0605539596050873,34580.8237854544,0.169274569379978,0.398774817089584,1.42263124428378e-4,5.45285388625855e-4,0.00151854052459751,0.0090190588397797,1.29096820160144,9.86670298203904,0.28805463789909,14.9208406240233,0.00456051158978686,0.00368927383863482,9.25176795512761e-5,6.89656023105772e-6,1.72414005776443e-6,8.95118607765825e-5,0.00191818042491752,4.81031253401672e-5,1.72731191366681e-5,4.50649870373125e-6,2.85698610470245e-4,2020-05-18,1,LC.2,1,1,100,83.91616429,84.07022087886607,0.18486790663928332,0.18486890663928332,15.38888888888889,-0.014157318416056358,-0.014157318416056358,3.933952,0,16.11111111111111,15.38888888888889,2,0.5396160917123226,FALSE,0,0,0.005396160917123226,-0.005086678417385522,0.0018486890663928332,0.0069353674837783555,0.0018486890663928332,8.673617379884035e-19,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.950401491499655,1.9065024061668077e-4,3.5558135365081154e-4
310,309,0.0403845185965162,34580.8449723896,0.170294595216056,0.396186854012505,1.31855677253532e-4,5.02252698182786e-4,0.00101274183315371,0.00851334918681551,1.29122557252863,9.8674242473402,0.288976475356869,14.9212614896173,0.00450220233693851,0.00340674840533194,8.54326545174409e-5,6.36842007318319e-6,1.5921050182958e-6,8.2657022031132e-5,0.00297360912067988,7.45706141021008e-5,3.69820727374289e-5,9.70885027532184e-6,6.26858352389301e-4,2020-05-19,1,LC.2,1,1,100,83.91616429,84.05842311351935,0.17071058822322696,0.17071158822322696,13.166666666666666,-0.015932151616135565,-0.015932151616135565,2.45872,0,13.333333333333332,13.166666666666666,2,0.27454310229745726,FALSE,0,0,0.0027454310229745728,-0.011411887393081785,0.0017071158822322696,0.013119003275314055,0.0017071158822322696,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.950031635803903,1.760502016400519e-4,7.481198895041525e-4
311,310,0.0259641653593871,34580.860096745,0.17130474824853,0.39365936943182,1.18669320360684e-4,4.49300466348286e-4,6.51115757626986e-4,0.00781269862222437,1.29148615099949,9.86813029358873,0.289863628171099,14.9214517103553,0.00452392726882497,0.00308880415158888,7.74594148313745e-5,5.77406958797521e-6,1.4435173969938e-6,7.49428259533764e-5,0.00214675301846168,5.38351492800187e-5,3.71487825230902e-5,9.81174315279849e-6,6.45964702405804e-4,2020-05-20,1,LC.2,1,1,100,83.91616429,84.0451463205059,0.1547784366070914,0.1547794366070914,14.944444444444445,-0.017289458064976754,-0.017289458064976754,2.101088,0,15.555555555555555,14.944444444444445,2,0.390212837956882,FALSE,0,0,0.00390212837956882,-0.012030023236566744,0.001547794366070914,0.013577817602637657,0.001547794366070914,-1.734723475976807e-18,-3.469446951953614e-18,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.949451612230355,1.596198277697199e-4,7.467603773617115e-4
312,311,0.0163701621394391,34580.87082208,0.172317765675109,0.390649546393688,1.05497603481337e-4,3.96527125144144e-4,4.10522363278814e-4,0.0070953314920428,1.29160037445603,9.86897209925546,0.290898859683492,14.9217163140487,0.00470861878558883,0.0027437732998536,6.88069116092333e-5,5.12908465201122e-6,1.2822711630028e-6,6.65714350198201e-5,0.00146481702823627,3.67339152221253e-5,3.54816085583754e-5,9.44002171153057e-6,6.34896728694311e-4,2020-05-21,1,LC.2,1,1,100,83.91616429,84.0307384387851,0.13748897854211464,0.13748997854211464,18.5,-0.01806216739969388,-0.01806216739969388,3.79984,0,20,18.5,2,0.5301344469949811,FALSE,0,0,0.005301344469949811,-0.011988113595026943,0.0013748997854211465,0.01336301338044809,0.0013748997854211465,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.948871456882014,1.417897024440674e-4,7.165522741863423e-4
313,312,0.0101534877102812,34580.878448097,0.173356140739482,0.387292042851557,9.29738654238067e-5,3.46599344447134e-4,2.54623853743324e-4,0.00640298716095072,1.29162813910608,9.86991311566597,0.292028793546567,14.9222068640834,0.00481394739797971,0.00238332215218427,5.97677062716592e-5,4.45527371821096e-6,1.11381842955274e-6,5.78259055855302e-5,8.88836512686382e-4,2.22897771352809e-5,3.03413133898641e-5,8.13893399709254e-6,5.60517621265478e-4,2020-05-22,1,LC.2,1,1,100,83.91616429,84.01568663261868,0.11942681114242076,0.11942781114242076,18.5,-0.013436507330732178,-0.013436507330732178,2.056384,0,20,18.5,2,0.7334764233806154,FALSE,0,0,0.007334764233806154,-0.010727403165887725,0.0011942781114242075,0.011921681277311934,0.0011942781114242075,1.734723475976807e-18,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.948336227615602,1.2316270400495309e-4,6.212876457877156e-4
314,313,0.0063658249979285,34580.883848009,0.174405867153785,0.38401457601819,8.22263392592683e-5,3.04099995285823e-4,1.59638829481898e-4,0.00581216709947912,1.29168306910566,9.87083443530496,0.293108820498756,14.9227100919121,0.00481315729837692,0.00211518132606659,5.30434108925582e-5,3.95402348886759e-6,9.88505872216898e-7,5.13200767027262e-5,4.266478529364e-4,1.06992516862929e-5,2.03812718868153e-5,5.51094180427561e-6,3.89540808097503e-4,2020-05-23,1,LC.2,1,1,100,83.91616429,84.0044895431764,0.10599030381168859,0.10599130381168859,18.055555555555557,-0.023922066871364223,-0.023922066871364223,3.889248,0,19.444444444444443,18.055555555555557,2,0.6160584106106437,FALSE,0,0,0.006160584106106437,-0.007275923224625741,0.001059913038116886,0.008335836262742627,0.001059913038116886,8.673617379884035e-19,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.947928149555334,1.0930601695636889e-4,4.2613227347488674e-4
315,314,0.00369155717175215,34580.8878318812,0.175456802861191,0.380908964871109,6.89805468595786e-5,2.53200427971854e-4,9.25749397848338e-5,0.00501600820049914,1.29178368526401,9.8717103624507,0.29411244824611,14.9231437251456,0.0047817050252732,0.00163778920209858,4.10716209204917e-5,3.06160842813134e-6,7.65402107032834e-7,3.97372397528199e-5,6.65500616633036e-4,1.66890763559085e-5,4.56460602144864e-5,1.24355642713627e-5,9.04267872650643e-4,2020-05-24,1,LC.2,1,1,100,83.91616429,83.98455448745027,0.08206823694032436,0.08206923694032436,17.166666666666664,-0.018371263966855622,-0.018371263966855622,4.425696,0,18.333333333333332,17.166666666666664,1,0.8289649215826866,FALSE,0,0,0.008289649215826866,-0.015632417655537356,8.206923694032436e-4,0.016453110024940598,8.206923694032436e-4,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.94732845797911,8.463587120847578e-5,9.790385734924005e-4
316,315,0.00200285871172282,34580.8905085783,0.176503194268669,0.377686535449772,5.38777903493702e-5,1.96214913943344e-4,5.02266431234128e-5,0.0040517734112447,1.29183595878231,9.87262176188966,0.295131321862782,14.9235672018415,0.00487667940790028,0.00127116967995299,3.18777283143363e-5,2.37626661644998e-6,5.94066654112495e-7,3.08420487044872e-5,3.15620550832823e-4,7.91496707995895e-6,3.09205331648893e-5,8.49033322629943e-6,6.3849883589982e-4,2020-05-25,1,LC.2,1,1,100,83.91616429,83.96924510081122,0.06369697297346874,0.06369797297346874,19.38888888888889,-0.014126601083728471,-0.014126601083728471,5.81152,0,21.11111111111111,19.38888888888889,1,0.7475305980519709,FALSE,0,0,0.007475305980519709,-0.010895957986335914,6.369797297346874e-4,0.0115329377160706,6.369797297346874e-4,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.946574746261255,6.569011028938597e-5,6.858246693709676e-4
317,316,0.00130315156470769,34580.8921137411,0.177560918195777,0.373743634764166,4.23405962187625e-5,1.52683667889394e-4,3.26797532912288e-5,0.00331451227558056,1.29166598061157,9.87373929385719,0.296342247902324,14.9243092159852,0.00518384119907973,9.89257246045254e-4,2.48080757586865e-5,1.84927237168331e-6,4.62318092920827e-7,2.40020829988038e-5,1.50442585117898e-4,3.77272045654212e-6,1.76265956506105e-5,4.88801834191291e-6,3.82644512463287e-4,2020-05-26,1,LC.2,1,1,100,83.91616429,83.95747293324145,0.04957037188974027,0.04957137188974027,23.38888888888889,-0.016134646796217567,-0.016134646796217567,3.442208,0,26.11111111111111,23.38888888888889,1,0.741626422668178,FALSE,0,0,0.00741626422668178,-0.006710336857046691,4.957137188974027e-4,0.007206050575944094,4.957137188974027e-4,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.946087348808287,5.112174922209444e-5,4.0893184691235255e-4
318,317,9.03918626977738e-4,34580.8932084974,0.178660546268117,0.368944936635484,3.23937979578872e-5,1.15377877337051e-4,2.26679985083736e-5,0.00264838770302935,1.29125437443155,9.87510378473299,0.297765582648366,14.9256573755541,0.00553751608834253,6.67271970068106e-4,1.6733497430799e-5,1.24736778383849e-6,3.11841945959623e-7,1.6189840683378e-5,1.17617096700335e-4,2.94954002826197e-6,1.50128679184366e-5,4.21505249830169e-6,3.44605878527662e-4,2020-05-27,1,LC.2,1,1,100,83.91616429,83.9440273942446,0.0334357250935227,0.033436725093522704,25.611111111111114,-0.024422413726750844,-0.024422413726750844,4.783328,0,28.88888888888889,25.611111111111114,1,1.0098527302870934,FALSE,0,0,0.010098527302870934,-0.006036119493346632,3.3436725093522704e-4,0.006370486744281859,3.3436725093522704e-4,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.945742943735784,3.4482547843975113e-5,3.667833389726623e-4
319,318,3.93079762074334e-4,34580.893882293,0.179819793484808,0.364145099766461,1.48413164724658e-5,5.21914715942354e-5,9.8574486623477e-6,0.00123725773587317,1.29088284082155,9.87647657817267,0.299143848905032,14.9274449007551,0.00567288305934508,1.79894854029877e-4,4.51130905051453e-6,3.36287234382546e-7,8.40718085956364e-8,4.36474055130172e-6,4.7052865642336e-4,1.17996715231032e-5,6.24748088693243e-5,1.77655157378024e-5,0.00148103585144564,2020-05-28,1,LC.2,1,1,100,83.91616429,83.92367538280564,0.009013311366771859,0.009014311366771858,23.833333333333332,-0.009013311366771859,-0.009013311366771859,6.25856,0,26.666666666666664,23.833333333333332,1,1.1434924485047593,FALSE,0,0,0.011434924485047593,-0.01298748924170325,9.014311366771858e-5,0.01307763235537097,9.014311366771858e-5,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.94490009293757,9.296408644794432e-6,0.00157307584757587
320,319,6.78839486340676e-5,34580.8940712376,0.180994674319639,0.359882121581002,1.74436505705086e-6,6.06445203902217e-6,1.70235815531817e-6,1.74408081096742e-6,1.29068157892442,9.87769950186972,0.300317915108413,14.9291650990832,0.00552057212855074,0,0,0,0,0,0,0,0,0,0,2020-05-29,1,LC.2,1,1,100,83.91616429,83.89019703736464,0,1e-6,22.5,0,0,5.856224,2.4892,25,22.5,1,1.0058725729891644,FALSE,0,0.024891999999999997,0,-0.033905311366771856,0,0,0,-0.033905311366771856,-0.033905311366771856,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.94427271827101,0,0
321,320,2.50013016966658e-5,34580.8941141202,0.182112117670334,0.356549359880814,6.42440487596159e-7,2.21189440428181e-6,6.26969566345089e-7,3.85897186587935e-8,1.29071199732065,9.87865572323754,0.301194578921163,14.9301578858402,0.00488753550517052,0,0,0,0,0,0,0,0,0,0,2020-05-30,1,LC.2,1,1,100,83.91616429,83.89764360284433,0,1e-6,16.72222222222222,0,0,4.4704,0.1524,17.77777777777778,16.72222222222222,1,1.222084251252393,FALSE,0,0.0015240000000000002,0,-0.0015240000000000002,0,0,0,-0.0015240000000000002,-0.0015240000000000002,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.94427271827005,0,0
322,321,9.4116209339072e-6,34580.8941299666,0.183157352989279,0.35434400926202,2.35395800645986e-7,8.04943000284192e-7,2.36019706781345e-7,7.96978171157106e-8,1.29103240900929,9.8792899360903,0.301759452129928,14.9302340718983,0.00445414406565806,0,0,0,0,0,0,0,0,0,0,2020-05-31,1,LC.2,1,1,100,83.91616429,83.91365446793299,0,1e-6,10.5,0.012093419802340577,0.012093419802340577,4.872736,0.025400000000000002,10,10.5,1,0.9620297058847177,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.9442727315011,0,0
