"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"392",391,1.38522280854923e-100,37690.5155142254,0.401545747673566,0.180503287337295,7.74276169594545e-104,7.47935752673354e-104,5.57633519168783e-103,6.08607326319158e-08,1.26244441514079,12.3177225468189,0.277482251285936,21.8266401330948,0.00917573986026679,0,0,0,0,0,0,0,0,0,0
"393",392,5.11577815001225e-101,37690.5155142254,0.403369030025894,0.178826878024144,2.85948591521923e-104,2.72969010922809e-104,2.05940109812789e-103,6.16060939051469e-08,1.26323312341679,12.3184583268021,0.27709109978149,21.825246969927,0.00928869248867961,0,0,0,0,0,0,0,0,0,0
"394",393,1.91463700392976e-101,37690.5155142254,0.405176133453371,0.177018561004681,1.07019448165116e-104,1.00914919780341e-104,7.70753819416468e-104,6.24985239184849e-08,1.2639100575879,12.319258715182,0.276651169341552,21.8240756894449,0.00942379355932988,0,0,0,0,0,0,0,0,0,0
"395",394,7.03499955900038e-102,37690.5155142254,0.407003721041898,0.175261179514126,3.93224286954017e-105,3.66005001482072e-105,2.83200040977147e-104,6.20960387330984e-08,1.26462488812116,12.3200433538552,0.276205399320826,21.8230119570434,0.00936362107961734,0,0,0,0,0,0,0,0,0,0
"396",395,2.59975237513725e-102,37690.5155142254,0.408850441503005,0.173701064255058,1.45314262694228e-105,1.33723631235429e-105,1.0465529855327e-104,6.11509917014879e-08,1.26547135719395,12.320745839681,0.27579444338654,21.8217292977027,0.0092216771990225,0,0,0,0,0,0,0,0,0,0
"397",396,9.32154585246153e-103,37690.5155142254,0.410698704105405,0.172271326978893,5.21031762746008e-106,4.73873596584251e-106,3.75246955632015e-105,6.04677477816899e-08,1.26639238934356,12.3213947426988,0.275405260952182,21.8202324868256,0.00911921070008932,0,0,0,0,0,0,0,0,0,0
"398",397,3.51936207863097e-103,37690.5155142254,0.412544495536018,0.170921771125462,1.96716237477535e-106,1.77309151987641e-106,1.41674988963799e-105,6.00823263782036e-08,1.26735325893573,12.3220119986438,0.275026642256646,21.8185943025132,0.00906165297902566,0,0,0,0,0,0,0,0,0,0
"399",398,1.29450442325462e-103,37690.5155142254,0.4143811183297,0.169588129163031,7.23568743002805e-107,6.45477912867723e-107,5.21114042205994e-106,6.00967252509939e-08,1.26830596233759,12.3226266199443,0.274641716072489,21.8169061906395,0.00906438548890762,0,0,0,0,0,0,0,0,0,0
"400",399,4.78443915113414e-104,37690.5155142254,0.416229228522703,0.168327163563316,2.67428257514621e-107,2.36247565775913e-107,1.92601769522553e-106,5.95753430881562e-08,1.26930944414972,12.3232121301987,0.274267746071797,21.8151821184076,0.00898629158309306,0,0,0,0,0,0,0,0,0,0
"401",400,1.76636797001426e-104,37690.5155142254,0.418074925845874,0.167136366817786,9.87318875690115e-108,8.64139774705608e-108,7.11066827074312e-107,5.93550506133668e-08,1.27034937874469,12.3237691252179,0.273905660168489,21.8133250292038,0.00895363671861793,0,0,0,0,0,0,0,0,0,0
"402",401,6.50908662283578e-105,37690.5155142254,0.419927702926251,0.166008926801957,3.63828160118637e-108,3.15590316170497e-108,2.62028957194821e-107,5.88572100505951e-08,1.27143178633601,12.3243002416021,0.273554759968776,21.8114116142119,0.00887909136811259,0,0,0,0,0,0,0,0,0,0
"403",402,2.40324420730161e-105,37690.5155142254,0.421788560530036,0.164990150640382,1.34330355228455e-108,1.15576572977271e-108,9.67446909239914e-108,5.8296494652628e-08,1.27259000970483,12.3247834907068,0.273230873210325,21.8093359527398,0.00879508624357626,0,0,0,0,0,0,0,0,0,0
"404",403,8.89536842644047e-106,37690.5155142254,0.423614677076591,0.163884592399088,4.97210394591318e-109,4.23991660697317e-109,3.58090811768681e-108,5.91191887202286e-08,1.27364646854337,12.325311576255,0.272872003637195,21.8072650230637,0.00891978197812195,0,0,0,0,0,0,0,0,0,0
"405",404,3.27834847421028e-106,37690.5155142254,0.425428241037016,0.162654018831571,1.83244679739724e-109,1.54689526680026e-109,1.31972776181046e-108,5.97398838989095e-08,1.27459467249105,12.3259037212287,0.272463319849717,21.8054562166508,0.00901393224354296,0,0,0,0,0,0,0,0,0,0
"406",405,1.21225670881173e-106,37690.5155142254,0.427244408300117,0.161418946869973,6.77596033844597e-110,5.66242656990907e-110,4.880045076493e-109,5.99408879445174e-08,1.27553292097528,12.3265027218131,0.272043146579957,21.8037272023071,0.00904477528579835,0,0,0,0,0,0,0,0,0,0
"407",406,4.47719758298847e-107,37690.5155142254,0.429039072026794,0.160102661172872,2.50254859628314e-110,2.06835466255346e-110,1.80233492316705e-109,6.06591259134306e-08,1.27638137023388,12.3271463662207,0.271584114147458,21.8021068876421,0.00915364996931075,0,0,0,0,0,0,0,0,0,0
"408",407,1.64790762745734e-107,37690.5155142254,0.430848122351265,0.158803803347814,9.21104964312286e-111,7.52869582602851e-111,6.63379583336868e-110,6.03673020081032e-08,1.27724592051243,12.3277868312214,0.27111962621695,21.8005997484818,0.00911006957329074,0,0,0,0,0,0,0,0,0,0
"409",408,6.07212032661025e-108,37690.5155142254,0.432712437562466,0.157788367876923,3.39403743483614e-111,2.75006181593158e-111,2.44438497954722e-110,5.84386224290946e-08,1.27836399996315,12.3282914853353,0.270748468418484,21.7987898257591,0.00881953871825645,0,0,0,0,0,0,0,0,0,0
"410",409,2.235606096452e-108,37690.5155142254,0.434589143720015,0.157000095939087,1.24960151854267e-111,1.0056051727405e-111,8.99962726101331e-111,5.71528062114403e-08,1.27965631355981,12.3286859267016,0.270455576784457,21.7965009786404,0.00862608957402852,0,0,0,0,0,0,0,0,0,0
"411",410,8.22830338361107e-109,37690.5155142254,0.436414661962329,0.156117251749542,4.59924510829896e-112,3.67245323343327e-112,3.31237526863777e-111,5.80877076805723e-08,1.28082185983099,12.3291306081323,0.270122601573996,21.7941393573397,0.00876778339564576,0,0,0,0,0,0,0,0,0,0
"412",411,3.02839512351805e-109,37690.5155142254,0.438224113308987,0.155091026224791,1.69273431088831e-112,1.33930808888878e-112,1.21910686117678e-111,5.87549611329537e-08,1.28185707751679,12.329651161089,0.269728737087274,21.7920930270965,0.0088689809939356,0,0,0,0,0,0,0,0,0,0
"413",412,1.09452943434399e-109,37690.5155142254,0.440052493095722,0.154120479200795,6.11791873987347e-113,4.79582363103744e-113,4.40612366862687e-112,5.84979320245697e-08,1.28294610604946,12.3301471456101,0.269349421332593,21.7900677775828,0.00883070070282859,0,0,0,0,0,0,0,0,0,0
"414",413,4.1797755739899e-110,37690.5155142254,0.441888029780856,0.153214038717632,2.33630330169279e-113,1.81925986198644e-113,1.68260510025876e-112,5.8104457835706e-08,1.28408462283241,12.3306137578704,0.268989089284817,21.7879527463861,0.0087718390956113,0,0,0,0,0,0,0,0,0,0
"415",414,1.54456576087399e-110,37690.5155142254,0.443710285821255,0.152304022945205,8.63341589263104e-114,6.66804910463904e-114,6.21778413918713e-113,5.82803863611281e-08,1.28520064966701,12.3310855994566,0.268621425974055,21.785793204338,0.00879893558964239,0,0,0,0,0,0,0,0,0,0
"416",415,5.70746988633952e-111,37690.5155142254,0.445512634156834,0.151319925133594,3.19021452317799e-114,2.4419741590688e-114,2.2975917654739e-113,5.8840895155399e-08,1.28623192086045,12.3315996782952,0.26821702633478,21.7837488791884,0.00888405926201746,0,0,0,0,0,0,0,0,0,0
"417",416,2.10462852731665e-111,37690.5155142254,0.447311826080943,0.150301472317577,1.17639105022882e-114,8.91981699734158e-115,8.47236563668581e-114,5.90798137824511e-08,1.28722501489566,12.3321358818431,0.267790931633383,21.7818283866451,0.00892060957669537,0,0,0,0,0,0,0,0,0,0
"418",417,7.77624475874595e-112,37690.5155142254,0.44911678477374,0.149308845507473,4.34656502078342e-115,3.26531210628973e-115,3.13039512775476e-114,5.89596278363422e-08,1.28823621972601,12.3326626673033,0.267368131358907,21.7799185276481,0.00890294679512547,0,0,0,0,0,0,0,0,0,0
"419",418,2.88186683425141e-112,37690.5155142254,0.450938077005975,0.148398758889092,1.61083170153882e-115,1.19970822679018e-115,1.16012062077037e-114,5.83577565818195e-08,1.28932241868742,12.3331494683754,0.266973826182897,21.7779190128688,0.00881256170484978,0,0,0,0,0,0,0,0,0,0
"420",419,1.07115744576347e-112,37690.5155142254,0.452768027250844,0.147575137013322,5.98728001747988e-116,4.42556941537037e-116,4.31203769082105e-115,5.78089951068305e-08,1.29048093384952,12.3335932856213,0.266611583512742,21.7757549339892,0.00873022302628256,0,0,0,0,0,0,0,0,0,0
"421",420,3.9582256534041e-113,37690.5155142254,0.454577868279641,0.146733776751406,2.21246703302436e-116,1.62205548176645e-116,1.59341824806044e-115,5.80994456748424e-08,1.29159856673067,12.3340500209856,0.266236140977637,21.7735431372547,0.00877461299311986,0,0,0,0,0,0,0,0,0,0
"422",421,1.46337289842003e-113,37690.5155142254,0.456356386204835,0.145781185797782,8.17958494102329e-117,5.94138850729855e-117,5.89093519227292e-116,5.89989194972838e-08,1.29258572121151,12.3345711516146,0.265804376539928,21.7715043690572,0.00891093264743761,0,0,0,0,0,0,0,0,0,0
"423",422,5.41788284415934e-114,37690.5155142254,0.458143478712122,0.144811193409701,3.02834861655297e-117,2.1789479248446e-117,2.18101597677047e-116,5.89777085427805e-08,1.29355855896444,12.3351061779326,0.26535720782058,21.7696293380407,0.00890816821439654,0,0,0,0,0,0,0,0,0,0
"424",423,2.00724804889449e-114,37690.5155142254,0.459938368164468,0.143894652556451,1.12195981840052e-117,8.00023880917306e-118,8.08035203031326e-117,5.87717410933448e-08,1.29457602562126,12.335615922426,0.264927670554054,21.7676839472228,0.00887753675545819,0,0,0,0,0,0,0,0,0,0
"425",424,7.36908399169529e-115,37690.5155142254,0.461779584013732,0.14314377569131,4.11898078150041e-118,2.91437368981244e-118,2.96648901099387e-117,5.72667585153702e-08,1.29577432417569,12.3360367134059,0.264570694525317,21.7655583294222,0.00865070357132287,0,0,0,0,0,0,0,0,0,0
"426",425,2.71466068921729e-115,37690.5155142254,0.463624248180382,0.142516776570516,1.51737111692335e-118,1.06670172063305e-118,1.09281032923707e-117,5.66585626111503e-08,1.29707761154393,12.3363905737221,0.26426913085235,21.7630763698567,0.00855941468771974,0,0,0,0,0,0,0,0,0,0
"427",426,9.98547245207383e-116,37690.5155142254,0.465424875281492,0.14179333107285,5.58142221891431e-119,3.89414120187367e-119,4.01973899768843e-118,5.74880890974702e-08,1.29824841261041,12.3368017066679,0.263917202101569,21.760643329605,0.00868526724480439,0,0,0,0,0,0,0,0,0,0
"428",427,3.6745772127645e-116,37690.5155142254,0.46724371207635,0.141076495641106,2.05392053294188e-119,1.42224299329095e-119,1.4792330951851e-118,5.71235590148822e-08,1.29943777726137,12.3372119964113,0.263564178226292,21.7583492965876,0.00863066874465326,0,0,0,0,0,0,0,0,0,0
"429",428,1.35270333277299e-116,37690.5155142254,0.469095968244823,0.140501369696942,7.56099270552848e-120,5.20362166984265e-120,5.44542520661743e-119,5.61617482374402e-08,1.30078088197906,12.337543454264,0.263277858977278,21.755828678204,0.00848591454437767,0,0,0,0,0,0,0,0,0,0
"430",429,5.00373113010341e-117,37690.5155142254,0.470903764830526,0.139864255545393,2.79685675776234e-120,1.9118736055807e-120,2.0142955933394e-119,5.69911832127338e-08,1.30202016165617,12.3379131566469,0.262957458777764,21.7532435161591,0.00861181146515896,0,0,0,0,0,0,0,0,0,0
"431",430,1.84190318370018e-117,37690.5155142254,0.472709661920573,0.139166947679937,1.0295396040533e-120,6.98495020213642e-121,7.41474185925815e-120,5.70722664187224e-08,1.30319865959782,12.3383206064034,0.262602814555362,21.7508909027171,0.00862453212577921,0,0,0,0,0,0,0,0,0,0
"432",431,6.77447749932924e-118,37690.5155142254,0.474557676371246,0.138605928759219,3.7866229582796e-121,2.55332491426885e-121,2.72712498319105e-120,5.60747733355034e-08,1.30453777374462,12.3386507082071,0.262314456404697,21.7483732370059,0.00847434550456968,0,0,0,0,0,0,0,0,0,0
"433",432,2.5044114722484e-118,37690.5155142254,0.476420771264978,0.138148847068796,1.39985142451703e-121,9.39329673581704e-122,1.00817267380918e-120,5.52888581498467e-08,1.30598329772153,12.3389213485148,0.262077554516439,21.7456061430597,0.0083561646370667,0,0,0,0,0,0,0,0,0,0
"434",433,9.2388547700172e-119,37690.5155142254,0.478275834181478,0.13771570560622,5.16409709587521e-122,3.44877979863103e-122,3.71918154010879e-121,5.51566152217756e-08,1.30744007631178,12.3391793310117,0.261851456325848,21.7427149475127,0.00833677596593554,0,0,0,0,0,0,0,0,0,0
"435",434,3.42941925695028e-119,37690.5155142254,0.480121269143422,0.137265398993017,1.91688845275815e-122,1.2739637894853e-122,1.38054262257002e-121,5.52694665468732e-08,1.30886876187725,12.3394491079092,0.261614726004648,21.7398404521202,0.00835441075499755,0,0,0,0,0,0,0,0,0,0
"436",435,1.33363268962515e-119,37690.5155142254,0.48196225068802,0.136803787788035,7.45439653603805e-123,4.93123122618695e-123,5.36865466987989e-122,5.53749288905969e-08,1.31027947652765,12.3397274383082,0.261370124153983,21.7370001229826,0.00837092624881389,0,0,0,0,0,0,0,0,0,0
"437",436,4.92867588524548e-120,37690.5155142254,0.483771253590953,0.136262130772838,2.7549043100132e-123,1.81136733582121e-123,1.98408145012439e-122,5.62223741282073e-08,1.31158015646367,12.3400560164456,0.261080857644929,21.7342641197768,0.00849959115503252,0,0,0,0,0,0,0,0,0,0
"438",437,1.82409974390209e-120,37690.5155142254,0.485545987158729,0.135592648928886,1.01958829579632e-123,6.6534920523036e-124,7.34307256009093e-123,5.7260738716854e-08,1.31272146413362,12.3404650024517,0.260719669452732,21.7318122982876,0.0086570543981274,0,0,0,0,0,0,0,0,0,0
"439",438,6.73220419562578e-121,37690.5155142254,0.487330769819001,0.134908519694827,3.76299411570957e-124,2.4365127062699e-124,2.71010749620948e-123,5.73030211501673e-08,1.3138530930208,12.3408861567187,0.260346257265717,21.7295254124776,0.00866391577255106,0,0,0,0,0,0,0,0,0,0
"440",439,2.48104846526337e-121,37690.5155142254,0.489102950835988,0.134210404558547,1.3867925725786e-124,8.90712751549647e-125,9.98767691648171e-124,5.76887436318745e-08,1.31495252433007,12.3413193575713,0.259960674764161,21.7272454819339,0.00872273038952028,0,0,0,0,0,0,0,0,0,0
"441",440,9.15640517696953e-122,37690.5155142254,0.490826630760723,0.133383191792348,5.11801154581382e-125,3.25564908730535e-125,3.68599073755959e-124,5.89084297059463e-08,1.31587094482214,12.3418370589071,0.259497710119605,21.7251910096689,0.00890757709293904,0,0,0,0,0,0,0,0,0,0
"442",441,3.34468436510867e-122,37690.5155142254,0.492542772154257,0.132491138014019,1.86952552523399e-125,1.17635796407646e-125,1.34643185306608e-124,5.93549894532343e-08,1.3167089651218,12.342400528658,0.258990897231265,21.7234043557385,0.0089754657993197,0,0,0,0,0,0,0,0,0,0
"443",442,1.23738905508408e-122,37690.5155142254,0.494294613497736,0.13168431502904,6.91643865489143e-126,4.31085200506015e-126,4.98121752767072e-125,5.86251450641061e-08,1.31765760983563,12.3429149615675,0.258525650544585,21.7215714608903,0.00886551208229338,0,0,0,0,0,0,0,0,0,0
"444",443,4.57851950228092e-123,37690.5155142254,0.496085002934119,0.131016557423358,2.55918291321868e-126,1.58252305494254e-126,1.84312294519157e-125,5.74302174970691e-08,1.31877641603569,12.3433444471517,0.258135636973262,21.7194707785724,0.00868528555147149,0,0,0,0,0,0,0,0,0,0
"445",444,1.68923931771167e-123,37690.5155142254,0.497883705494609,0.130432576799627,9.4420748804744e-127,5.79738362847384e-127,6.80018015614667e-126,5.68121688930296e-08,1.31998238445754,12.3437230684759,0.257790876150124,21.7171091816608,0.00859233222142901,0,0,0,0,0,0,0,0,0,0
"446",445,6.22465318324383e-124,37690.5155142254,0.499702937292088,0.129924875958339,3.47929632260688e-127,2.12290942062994e-127,2.50578841090028e-126,5.59870865780493e-08,1.32128202803249,12.3440546562854,0.257488360418587,21.7145931982779,0.00846806982036971,0,0,0,0,0,0,0,0,0,0
"447",446,2.29471622832058e-124,37690.5155142254,0.501526569270385,0.129473408052681,1.28264137769382e-127,7.78239129980083e-128,9.23758025058993e-127,5.56375541826652e-08,1.32264002453945,12.3443516019495,0.257217167179383,21.7118895886832,0.00841576675997126,0,0,0,0,0,0,0,0,0,0
"448",447,8.48668119963198e-125,37690.5155142254,0.50334112262163,0.129018581512655,4.74366648546816e-128,2.86197424312717e-128,3.41638751124137e-127,5.56283330151033e-08,1.32398198226902,12.3446527918291,0.256941868978009,21.7091628631531,0.00841491608038186,0,0,0,0,0,0,0,0,0,0
"449",448,3.12261502201746e-125,37690.5155142254,0.505140972648801,0.128539247456253,1.74539892315102e-128,1.04657748426522e-128,1.25703590280943e-127,5.59345127499266e-08,1.32527990280631,12.3449724562224,0.25664941339995,21.7064703645968,0.00846176900715607,0,0,0,0,0,0,0,0,0,0
"450",449,1.16554549250217e-125,37690.5155142254,0.506925772823151,0.128020130106318,6.51486601182898e-129,3.88173172668223e-129,4.69200500254536e-128,5.63024767530417e-08,1.32651677887912,12.3453211411238,0.256330004372341,21.7038823573141,0.00851794115084455,0,0,0,0,0,0,0,0,0,0
"451",450,4.30891931481919e-126,37690.5155142254,0.508716072850971,0.127505164167374,2.40848874388973e-129,1.42555168065227e-129,1.73459303911797e-128,5.62357972020421e-08,1.3277589909929,12.3456696342347,0.256010309302894,21.7013455990077,0.00850835527983194,0,0,0,0,0,0,0,0,0,0
"452",451,1.59275746463411e-126,37690.5155142254,0.510551744623209,0.127095033449304,8.90278546670484e-130,5.24182445799637e-130,6.41178404444886e-129,5.51377102334722e-08,1.32915475592553,12.3459491490816,0.255753664467104,21.6986670212428,0.00834275814492764,0,0,0,0,0,0,0,0,0,0
"453",452,5.87920295041275e-127,37690.5155142254,0.512396566900486,0.126757332536963,3.28620544840873e-130,1.92643009471963e-130,2.36672440773604e-129,5.46493336228666e-08,1.33063484228066,12.3461808160125,0.255541020985704,21.6957340828482,0.00826946585838322,0,0,0,0,0,0,0,0,0,0
"454",453,2.1512645906789e-127,37690.5155142254,0.514169731780265,0.126297508162219,1.20245847583157e-130,7.00571761171931e-131,8.66010317589155e-130,5.60829861914697e-08,1.3319077330143,12.3464984293495,0.255249507081766,21.6929042507443,0.00848696585687775,0,0,0,0,0,0,0,0,0,0
"455",454,7.91305729334232e-128,37690.5155142254,0.515970683276808,0.125829697591774,4.42303696781318e-131,2.56083254939281e-131,3.18547020640819e-130,5.55624447141406e-08,1.33319580936708,12.3468238031959,0.254950544452079,21.6903349415838,0.00840864704219865,0,0,0,0,0,0,0,0,0,0
"456",455,2.91391054220781e-128,37690.5155142254,0.517807199721056,0.125474629122177,1.62874266813781e-131,9.38511973383107e-132,1.17302009479336e-130,5.48767095722015e-08,1.33464009581359,12.3470725207873,0.254722026703848,21.6874921875793,0.00830546746821491,0,0,0,0,0,0,0,0,0,0
"457",456,1.07727780568063e-128,37690.5155142254,0.519620747552739,0.125100196997055,6.02149002906751e-132,3.45240682802081e-132,4.33667573329418e-131,5.50607803352604e-08,1.33603713568148,12.3473365386061,0.254479543543048,21.684606074121,0.00833389050996911,0,0,0,0,0,0,0,0,0,0
"458",457,4.00942749271914e-129,37690.5155142254,0.521412656752572,0.124680641723882,2.24108651847924e-132,1.27786735960801e-132,1.61402999489924e-131,5.5518923798631e-08,1.33735890330013,12.3476344151753,0.254205970225096,21.681817770387,0.00840376898931137,0,0,0,0,0,0,0,0,0,0
"459",458,1.49044209240959e-129,37690.5155142254,0.523176551153256,0.124197433872068,8.33088935001e-133,4.71988131466814e-133,5.9999045928076e-132,5.62250747133469e-08,1.33857693605885,12.3479800487852,0.253888382734892,21.6791836105945,0.00851116264830216,0,0,0,0,0,0,0,0,0,0
"460",459,5.4894403914506e-130,37690.5155142254,0.524968762691029,0.123745077965945,3.06834601139826e-133,1.72747770146923e-133,2.20982209133401e-132,5.56869643264338e-08,1.33985392548444,12.3483060509924,0.253588603892008,21.6766215121811,0.00843019317828935,0,0,0,0,0,0,0,0,0,0
"461",460,2.0193354509203e-130,37690.5155142254,0.526792298158133,0.123382818571428,1.1287161230781e-133,6.32212896294317e-134,8.12901092105386e-133,5.49578567004344e-08,1.34126166106152,12.3485690200738,0.253346816378802,21.673841128022,0.00832038484864768,0,0,0,0,0,0,0,0,0,0
"462",461,7.4538932237848e-131,37690.5155142254,0.528610369192723,0.123039159082322,4.16638526182172e-134,2.32238166377521e-134,3.00062970681276e-133,5.4802897904538e-08,1.34268245365059,12.3488201962128,0.253116021221326,21.670948431503,0.00829749640649021,0,0,0,0,0,0,0,0,0,0
"463",462,2.75176780631805e-131,37690.5155142254,0.530397332594594,0.122648852548476,1.53811229755952e-134,8.52638150647254e-135,1.10774812275837e-133,5.53781186893319e-08,1.34401491059644,12.3491074521519,0.252852210574794,21.6681082318672,0.00838513636066661,0,0,0,0,0,0,0,0,0,0
"464",463,1.01629147612543e-131,37690.5155142254,0.532176148001903,0.122225764889982,5.68060435093549e-135,3.13001678017671e-135,4.0911699463467e-134,5.55812220620465e-08,1.34529722388129,12.3494210917064,0.252564169909404,21.665413335042,0.00841639305995852,0,0,0,0,0,0,0,0,0,0
"465",464,3.75373086004048e-132,37690.5155142254,0.533947869964197,0.12179342908013,2.09816380012174e-135,1.14888890516219e-135,1.51109708602695e-134,5.58289939200837e-08,1.34655738182135,12.3497440695977,0.252267548084815,21.6627493938398,0.00845443385515189,0,0,0,0,0,0,0,0,0,0
"466",465,1.38348956620808e-132,37690.5155142254,0.535727929692803,0.121370056794,7.73307366429738e-136,4.20843849036726e-136,5.56935787352422e-135,5.56059277311269e-08,1.34783240562633,12.3500627470905,0.251974840739204,21.6601249902962,0.00842115622728549,0,0,0,0,0,0,0,0,0,0
"467",466,5.09973607882394e-133,37690.5155142254,0.537470519869588,0.120902829553448,2.85051913142431e-136,1.54064362067251e-136,2.05294322250218e-135,5.64329379657932e-08,1.34901280698866,12.3504172855444,0.251649194445416,21.6575145662116,0.00854692302616092,0,0,0,0,0,0,0,0,0,0
"468",467,1.87820823861884e-133,37690.5155142254,0.539229782515278,0.120433216520105,1.04983246862775e-136,5.63455585786626e-137,7.56089102322626e-136,5.60176966923803e-08,1.35020206596128,12.350776495219,0.251319062759736,21.6550690270523,0.00848447602682714,0,0,0,0,0,0,0,0,0,0
"469",468,6.9065047263983e-134,37690.5155142254,0.541039894507555,0.120112405155334,3.86042013735167e-137,2.0618752444347e-137,2.78027369457685e-136,5.48089261391291e-08,1.35161965460658,12.3510237495018,0.251091911450226,21.6523245255446,0.00830198649722391,0,0,0,0,0,0,0,0,0,0
"470",469,2.54379561987664e-134,37690.5155142254,0.54278693786898,0.119844602561955,1.42186536103334e-137,7.56356928400303e-138,1.02402710582247e-136,5.45725840397965e-08,1.35303679548851,12.3512315314764,0.250901286628846,21.6494462511827,0.00826672229215504,0,0,0,0,0,0,0,0,0,0
"471",470,9.36608746838558e-135,37690.5155142254,0.542279563949887,0.121810437034951,5.23521435277558e-138,2.77373481155748e-138,3.77040017216322e-137,5.49058730615789e-08,1.35443334893234,12.3514364663399,0.250714468084562,21.6465220545878,0.00831778823688468,0,0,0,0,0,0,0,0,0,0
"472",471,3.45547225505962e-135,37690.5155142254,0.542243033795331,0.123309502534828,1.93145088665546e-138,1.01918802798606e-138,1.39103048411182e-137,5.45318721167783e-08,1.35584618573767,12.3516475571975,0.250536878366211,21.6436693007354,0.00826166917338188,0,0,0,0,0,0,0,0,0,0
"473",472,1.26515081791462e-135,37690.5155142254,0.54403343703202,0.123020637585837,7.07161420681677e-139,3.71567710817002e-139,5.09297492445899e-138,5.44600541613945e-08,1.35729531736723,12.3518647319438,0.250354843764048,21.6406937722785,0.00825138764071974,0,0,0,0,0,0,0,0,0,0
"474",473,4.65520432401009e-136,37690.5155142254,0.537514011169943,0.130776493891016,2.60204621987812e-139,1.36248681846911e-139,1.87399308878417e-138,5.62457277047848e-08,1.3584992173369,12.3520463645176,0.250214448675272,21.6379411189477,0.008522471287913,0,0,0,0,0,0,0,0,0,0
"475",474,1.71375898469475e-136,37690.5155142254,0.530917670903495,0.138424383030275,9.57912860002208e-140,5.000781632634e-140,6.89888621342667e-139,5.71982318210387e-08,1.35954687182632,12.3522094958871,0.25011268026296,21.6356358008567,0.00866722210705168,0,0,0,0,0,0,0,0,0,0
"476",475,6.29718044340375e-137,37690.5155142254,0.527105873703749,0.143509363334766,3.51983574257689e-140,1.83064360500861e-140,2.53498489183391e-139,5.53580847781338e-08,1.36084309383355,12.3524179162146,0.250009637265111,21.6332393287892,0.00838891357313301,0,0,0,0,0,0,0,0,0,0
"477",476,2.31305593911841e-137,37690.5155142254,0.525379024058335,0.146591540738268,1.29289243690277e-140,6.69708622610251e-141,9.31140835542345e-140,5.51219033142111e-08,1.36222953240893,12.3526430278848,0.249905462692234,21.6304117408383,0.00835379832931715,0,0,0,0,0,0,0,0,0,0
"478",477,8.49252245262171e-138,37690.5155142254,0.518252780717651,0.154832933174556,4.74693147862494e-141,2.45059604100438e-141,3.41873895856156e-140,5.63727465849547e-08,1.36339307629382,12.3528354549963,0.249837504524073,21.6278184773472,0.00854389864582228,0,0,0,0,0,0,0,0,0,0
"479",478,3.12169017427678e-138,37690.5155142254,0.513753837123501,0.160526884493041,1.74488197558007e-141,8.97476008946188e-142,1.25666359728778e-140,5.53771751897767e-08,1.36467041019715,12.3530528953905,0.249787096635019,21.6253294516371,0.00839355121868175,0,0,0,0,0,0,0,0,0,0
"480",479,1.14950369176412e-138,37690.5155142254,0.515552320218907,0.159922962869301,6.425199685573e-142,3.28652475980031e-142,4.62742733500945e-141,5.53920558177053e-08,1.36599648378682,12.3533825022391,0.249718566799772,21.6225447415608,0.0083965492054018,0,0,0,0,0,0,0,0,0,0
"481",480,4.23528133182944e-139,37690.5155142254,0.517293741947277,0.159133566958727,2.36732848067859e-142,1.20210039811045e-142,1.70494942702493e-141,5.62606107161518e-08,1.36711586028077,12.3538159402525,0.249625458538439,21.6200007146153,0.0085288432185275,0,0,0,0,0,0,0,0,0,0
"482",481,1.56188378245219e-139,37690.5155142254,0.519056668378454,0.158373280208123,8.73021570945305e-143,4.40201706897477e-143,6.28749934498716e-142,5.6056979167491e-08,1.36827480307581,12.3542361520674,0.249531872951632,21.6175427324117,0.00849861692207982,0,0,0,0,0,0,0,0,0,0
"483",482,5.76678222190412e-140,37690.5155142254,0.520828460207016,0.157664412093499,3.22336740494346e-143,1.61467850223951e-143,2.32146846329238e-142,5.58452706835012e-08,1.36947899792199,12.3546304991971,0.24944119372033,21.6150033774572,0.00846718562970488,0,0,0,0,0,0,0,0,0,0
"484",483,2.12671757404214e-140,37690.5155142254,0.522606790437352,0.156990896497146,1.18873781667177e-143,5.91708985538845e-144,8.56128702019605e-143,5.5567132943413e-08,1.37071395521453,12.3550075338045,0.249351986358096,21.6124172932807,0.00842567091269257,0,0,0,0,0,0,0,0,0,0
"485",484,7.8373070078654e-141,37690.5155142254,0.524369977961005,0.156303187883516,4.38069602415937e-144,2.16632178574347e-144,3.15497626853203e-143,5.58250612258604e-08,1.37191809170055,12.3553949665576,0.249257818048742,21.6098046353512,0.00846544874439271,0,0,0,0,0,0,0,0,0,0
"486",485,2.90037079735528e-141,37690.5155142254,0.526101806900932,0.155522956296149,1.62117457027153e-144,7.95788475929666e-145,1.16756955245161e-143,5.645420414593e-08,1.37301053675821,12.3558374494316,0.249147073154709,21.6073328143093,0.0085614887670459,0,0,0,0,0,0,0,0,0,0
