X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
656,655,0.5555144403037,20261.2482810258,0.298448088538924,0.60097853746695,2.83406800669118e-4,0.00112155735898313,0.00223627181407842,0.00476560490099195,2.48441157630065,14.4021377488562,0.518153777242864,14.5908730385138,0.012035030789834,1.0907444197801,0.00439088676251882,0.00168544067752726,4.21360169381816e-4,0.00303359083347417,0.05555144403037,2.23627181407842e-4,1.12155735898313e-4,2.83406800669118e-5,4.76560490099195e-4,2021-04-30,1,OCSP.0,1,1,100,75.09847021,75.57157566416107,0.5677265449932861,0.5677275449932861,8.722222222222221,0.13821733160939398,0.13821733160939398,4.291583999999999,2.1336,7.777777777777778,8.722222222222221,3,0.6383871089468804,FALSE,0,0.021336,0.006383871089468804,0.41497206684067833,0.005677275449932862,0.005677275449932862,0.4206493422906112,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_OCSP.0_2023-08-23.csv,32.91544463858394,0.009531278442902066,8.406840874722618e-4
657,656,1.14730617560825,20261.3553394322,0.300641713007714,0.598361795832916,5.40835854052423e-4,0.00214502137445851,0.00461858104215646,0.00699775053312088,2.48560140195444,14.4029212227377,0.518905875359267,14.5882652051814,0.0121616725996424,0.489035851339416,0.00196865645801449,7.55668240579033e-4,1.88917060144758e-4,0.00136011209313596,0.114730617560825,4.61858104215646e-4,2.14502137445851e-4,5.40835854052423e-5,6.99775053312088e-4,2021-05-01,1,OCSP.0,1,1,100,75.09847021,75.68675677383557,0.7059438766026801,0.7059448766026801,8.277777777777779,0.07197746408439232,0.07197746408439232,3.263392,0.3048,7.222222222222222,8.277777777777779,3,0.41767140134706143,FALSE,0,0.0030480000000000004,0.004176714013470614,0.1393460456228646,0.007059448766026801,0.007059448766026801,0.1464054943888914,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_OCSP.0_2023-08-23.csv,32.92116107547687,0.004273353851874241,0.0014302188803788272
658,657,1.31530530249133,20261.4819476918,0.303121863748626,0.595417368447647,6.38115941770432e-4,0.00252433836741132,0.00529487617506613,0.00804433172819534,2.4869465987291,14.403804971242,0.519742389109093,14.5857400333271,0.0119957463761838,0.34912806688038,0.00140544547328319,5.39479858815396e-4,1.34869964703849e-4,9.70998965651729e-4,0.131530530249133,5.29487617506613e-4,2.52433836741132e-4,6.38115941770432e-5,8.04433172819534e-4,2021-05-02,1,OCSP.0,1,1,100,75.09847021,75.7467379939059,0.7779213406870724,0.7779223406870724,12.277777777777779,0.09100025191391403,0.09100025191391403,3.442208,0.22013333333333335,12.222222222222221,12.277777777777779,3,0.24265912798736555,FALSE,0,0.0022013333333333334,0.0024265912798736556,0.07220272203093264,0.007779223406870725,0.007779223406870725,0.07998194543780336,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_OCSP.0_2023-08-23.csv,32.923270633192196,0.003050794262454164,0.0016501662212443221
659,658,1.43638095283818,20261.6076431588,0.30571074517107,0.592359849699373,7.13724185355924e-4,0.00281597344851747,0.00578227676197768,0.00888848551006299,2.48835075537946,14.4047247413301,0.520598510805956,14.5829511884819,0.0119972338051204,0.418575780888512,0.00168501330108558,6.46791892714395e-4,1.61697973178599e-4,0.00116414774074542,0.143638095283818,5.78227676197768e-4,2.81597344851747e-4,7.13724185355924e-5,8.88848551006299e-4,2021-05-03,1,OCSP.0,1,1,100,75.09847021,75.82257153716749,0.8689215926009864,0.8689225926009865,9.61111111111111,0.10849460738240857,0.10849460738240857,2.324608,0.1354666666666667,8.88888888888889,9.61111111111111,3,0.30155811447748204,FALSE,0,0.001354666666666667,0.0030155811447748204,0.09266116639202218,0.008689225926009864,0.008689225926009864,0.10135039231803204,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_OCSP.0_2023-08-23.csv,32.92489348457889,0.003657650907723994,0.0018200459905914064
660,659,1.61265788671082,20261.7319624582,0.30818098411778,0.589457792684096,8.07394075770392e-4,0.0031798563182518,0.00649189492865584,0.00984230539955703,2.48969061724882,14.4056000979109,0.521400694807753,14.5802701244416,0.0120040576993571,0.486674717395145,0.00195915150745739,7.52019767918896e-4,1.88004941979724e-4,0.00135354528045276,0.161265788671082,6.49189492865584e-4,3.1798563182518e-4,8.07394075770392e-5,9.84230539955703e-4,2021-05-04,1,OCSP.0,1,1,100,75.09847021,75.91298370998616,0.977416199983395,0.977417199983395,10.944444444444445,0.13158375049650872,0.1315837504965086,1.609344,0.050800000000000005,10.555555555555555,10.944444444444445,3,0.2937363530938479,FALSE,0,5.080000000000001e-4,0.0029373635309384786,0.11092397091334705,0.00977417199983395,0.00977417199983395,0.120698142913181,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_OCSP.0_2023-08-23.csv,32.926925819632544,0.00425272149780877,0.002032145072223506
661,660,1.81823675549623,20261.8560466775,0.310904825124097,0.586251009675931,9.0985763308611e-4,0.00357620143729637,0.00731947058912582,0.0108344238594845,2.49115864137084,14.4065691889043,0.522271814339945,14.5774632168428,0.0118983034099462,0.515588712501889,0.00207554731573605,7.96698266950369e-4,1.99174566737592e-4,0.00143396121375877,0.181823675549623,7.31947058912582e-4,3.57620143729637e-4,9.0985763308611e-5,0.00108344238594845,2021-05-05,1,OCSP.0,1,1,100,75.09847021,76.02263683539992,1.1089999504799037,1.1090009504799037,12.722222222222221,0.103566816414417,0.103566816414417,2.592832,2.032,12.777777777777777,12.722222222222221,3,0.2898077550548026,FALSE,0,0.02032,0.002898077550548026,0.11416182804705663,0.011090009504799037,0.011090009504799037,0.12525183755185568,-1.3877787807814457e-17,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_OCSP.0_2023-08-23.csv,32.929156953186855,0.004505381363182781,0.00226399535189928
662,661,2.02477315146469,20261.9810242111,0.313589759114138,0.583110561548693,0.00101080751929454,0.00396605296623104,0.00815090085875678,0.0117892073549831,2.49260679393163,14.4075208041984,0.523111991599312,14.5745727003056,0.0119251510394514,0.531854697376278,0.00214102745605956,8.21832800824826e-4,2.05458200206207e-4,0.00147920035660244,0.202477315146469,8.15090085875678e-4,3.96605296623104e-4,1.01080751929454e-4,0.00117892073549831,2021-05-06,1,OCSP.0,1,1,100,75.09847021,76.10894251574527,1.2125667668943207,1.2125677668943207,10.5,0.04000662418296197,0.04000662418296197,5.006848,0,10,10.5,3,0.31202974229141894,FALSE,0,0,0.0031202974229141895,0.10668711383733119,0.012125677668943206,0.012125677668943206,0.1188127915062744,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_OCSP.0_2023-08-23.csv,32.93135473043649,0.004647518813693033,0.002491696869926546
663,662,2.15099440602719,20262.1096505375,0.316055849244028,0.580260438090253,0.00107991217108665,0.00422992897164764,0.00865901552407749,0.0124982850694604,2.49394441456551,14.4083872130465,0.523865441124557,14.5718443625495,0.0120118643642261,0.397922318959881,0.00160187098934137,6.1487773919226e-4,1.53719434798065e-4,0.00110670609662605,0.215099440602719,8.65901552407749e-4,4.22992897164764e-4,1.07991217108665e-4,0.00124982850694604,2021-05-07,1,OCSP.0,1,1,100,75.09847021,76.14228136923107,1.2525733910772827,1.2525743910772826,10.055555555555557,0.0342112399735357,0.0342112399735357,2.369312,0,9.444444444444445,10.055555555555557,3,0.47879895207658973,FALSE,0,0,0.004787989520765898,0.044794613703727865,0.012525743910772826,0.012525743910772826,0.05732035761450069,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_OCSP.0_2023-08-23.csv,32.93283672472085,0.003477174259957745,0.002646714173627218
664,663,2.19901026200948,20262.2390145796,0.318674604505121,0.577248461249825,0.00111704676243738,0.00436489525070563,0.00885230753877895,0.0129605949651996,2.49536431242587,14.4093048228599,0.524648724673329,14.5691411613318,0.011921852260132,0.391998070852204,0.00157802241205585,6.05723469352899e-4,1.51430867338225e-4,0.001090229510151,0.219901026200948,8.85230753877895e-4,4.36489525070563e-4,1.11704676243738e-4,0.00129605949651996,2021-05-08,1,OCSP.0,1,1,100,75.09847021,76.17079073587568,1.2867846310508184,1.2867856310508183,12.277777777777779,0.04410751889341791,0.04410751889341791,2.592832,0.050800000000000005,12.222222222222221,12.277777777777779,3,0.5152886655638913,FALSE,0,5.080000000000001e-4,0.005152886655638913,0.03885612662917461,0.012867856310508184,0.012867856310508184,0.0517239829396828,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_OCSP.0_2023-08-23.csv,32.9335987838231,0.003425406258897974,0.002729484451712156
665,664,2.25458983257025,20262.3673319974,0.32145702987652103,0.574024460829747,0.00115493688334772,0.00450178840106859,0.00907604794598722,0.0134035273024629,2.49685622892172,14.4102892075041,0.525471828232569,14.5662710315949,0.0118735569823134,0.420764561100648,0.00169382442666664,6.50174040848093e-4,1.62543510212023e-4,0.00117023520126102,0.225458983257025,9.07604794598722e-4,4.50178840106859e-4,1.15493688334772e-4,0.00134035273024629,2021-05-09,1,OCSP.0,1,1,100,75.09847021,76.2075470016202,1.3308921499442363,1.3308931499442362,12.277777777777779,0.029756096354924377,0.029756096354924377,2.369312,0.025400000000000002,12.222222222222221,12.277777777777779,3,0.3278514170985237,FALSE,0,2.5400000000000005e-4,0.0032785141709852374,0.047132033064403146,0.013308931499442362,0.013308931499442362,0.06044096456384551,-6.938893903907228e-18,-6.938893903907228e-18,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_OCSP.0_2023-08-23.csv,32.93437964447474,0.003676777178987776,0.002813630053286643
666,665,2.30492008976602,20262.4953647047,0.324231521572586,0.570672732709513,0.00118910888720114,0.00462326311548225,0.00927865678456339,0.0138074762675221,2.4982810405351,14.4113152236566,0.526311488740702,14.5634232942528,0.0119446289241971,0.392470798416204,0.00157992541808128,6.06453937692966e-4,1.51613484423242e-4,0.0010915442654492,0.230492008976602,9.2786567845634e-4,4.62326311548224e-4,1.18910888720114e-4,0.00138074762675221,2021-05-10,1,OCSP.0,1,1,100,75.09847021,76.23234374858264,1.3606482462991607,1.3606492462991606,13.611111111111112,0.0041248130281588136,0.0041248130281588136,2.548128,0.10160000000000001,13.88888888888889,13.611111111111112,3,0.3387503154556336,FALSE,0,0.0010160000000000002,0.003387503154556336,0.032127599509480714,0.013606492462991606,0.013606492462991606,0.04573409197247232,0,-3.469446951953614e-18,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_OCSP.0_2023-08-23.csv,32.935078435446265,0.003429537105646688,0.002889850505476888
667,666,2.3093538681469,20262.6234359936,0.326969882747532,0.567486630708176,0.00120411529451555,0.00467032848487515,0.00929650534601142,0.0140577277381484,2.49972873509666,14.4122935476042,0.527096309566824,14.5606298504287,0.0119119891118194,0.334933695764563,0.00134830479476632,5.17546425064399e-4,1.293866062661e-4,9.31521418645296e-4,0.23093538681469,9.29650534601142e-4,4.67032848487515e-4,1.20411529451555e-4,0.00140577277381484,2021-05-11,1,OCSP.0,1,1,100,75.09847021,76.23578109277277,1.3647730593273195,1.3647740593273194,10.944444444444445,-0.011842331891506408,-0.011842331891506408,3.6657279999999997,0.0762,10.555555555555555,10.944444444444445,3,0.3543388859728712,FALSE,0,7.620000000000001e-4,0.003543388859728712,0.0069062018878875255,0.013647740593273195,0.013647740593273195,0.02055394248116072,-8.673617379884035e-19,-1.734723475976807e-18,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_OCSP.0_2023-08-23.csv,32.935345622127464,0.0029267592447421147,0.002922867686355052
668,667,2.27139811236605,20262.7508025479,0.329657334829642,0.564463279348619,0.00120034418061449,0.00464505335971535,0.00914371114179892,0.014139037313132,2.50118440398062,14.4132247196351,0.527829129553647,14.5578111704332,0.0118866397124985,0.314813663874847,0.00126730985215289,4.86456538593186e-4,1.21614134648297e-4,8.75563356240398e-4,0.2394276771053,9.63836989598569e-4,4.89634260895074e-4,1.26528069793991e-4,0.00149039344620306,2021-05-12,1,OCSP.0,1,1,100,75.09847021,76.22591248286318,1.352930727435813,1.352931727435813,12.277777777777779,-0.05103032420316822,-0.05103032420316822,2.45872,0.127,12.222222222222221,12.277777777777779,3,0.5039339316696371,FALSE,0,0.00127,0.005039339316696371,-0.008072992574810037,0.01352931727435813,0.021602309849168166,0.01352931727435813,-1.734723475976807e-18,-1.734723475976807e-18,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_OCSP.0_2023-08-23.csv,32.93518482348859,0.002750943881634771,0.0030703927664906937
669,668,2.18675375347228,20262.8778728852,0.332429043619451,0.561225265610889,0.00117209061219746,0.00452393114839373,0.0088029678950322,0.0139449478376746,2.50262917298863,14.4142243918257,0.528598326423717,14.5549691536993,0.0119227554414548,0.302939420237498,0.00121950904908972,4.68108213469239e-4,1.1702705336731e-4,8.42538574266302e-4,0.292191904745365,0.00117624398841319,6.04483269818156e-4,1.56613604969617e-4,0.00186331033560361,2021-05-13,1,OCSP.0,1,1,100,75.09847021,76.18338721269387,1.3019004032326449,1.3019014032326448,13.166666666666666,-0.08845881677740408,-0.08845881677740408,2.01168,0,13.333333333333332,13.166666666666666,2,0.6051384569264282,FALSE,0,0,0.006051384569264282,-0.04497893963390394,0.013019014032326448,0.05799795366623039,0.013019014032326448,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_OCSP.0_2023-08-23.csv,32.934442047102436,0.0026471828901925712,0.003800651198804573
