X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
618,617,5.80917092844436e-7,34956.8594523485,0.201553416582773,0.564847032995096,9.00590145077149e-11,3.54750125536598e-10,1.23426379593169e-9,3.34117591302757e-8,3.77578801231528,16.8467465199889,0.572936083923724,26.4579673708315,0.00717925111815003,0,0,0,0,0,0,0,0,0,0,2021-03-23,1,OCD.2,1,1,100,77.66302273,77.65392682231546,0,1e-6,10.944444444444445,0,0,2.7269439999999996,0,10.555555555555555,10.944444444444445,1,0.24626474685756525,FALSE,0,0,0,0,0,0,0,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.2_2023-08-23.csv,48.42701772284626,0,0
619,618,2.14352680906739e-7,34956.8594527151,0.203247023923516,0.561903677039427,3.32311454014755e-11,1.3019983535638e-10,4.55431174022774e-10,3.37476833671221e-8,3.77554517762997,16.8477663543226,0.573907886200538,26.4574177269256,0.00722984242983287,0,0,0,0,0,0,0,0,0,0,2021-03-24,1,OCD.2,1,1,100,77.66302273,77.65058130455571,0,1e-6,10.944444444444445,0,0,4.91744,0.025400000000000002,10.555555555555555,10.944444444444445,1,0.4750383354453362,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.2_2023-08-23.csv,48.42701772283803,0,0
620,619,7.90555573991011e-7,34956.8594528517,0.204954632877782,0.558379615297596,1.00369038058696e-10,4.00156055960088e-10,1.6796787968288e-9,2.6590297662568e-7,3.77492102707663,16.8489908387903,0.575054727375159,26.457131031334,0.00758558455465088,0,0,0,0,0,0,0,0,0,0,2021-03-25,1,OCD.2,1,1,100,77.66302273,77.64805540315966,0,1e-6,16.27777777777778,0.14278106782799682,0.14278106782799682,5.096256,0,17.22222222222222,16.27777777777778,1,0.3126036998354109,FALSE,0,0,0,0,0,0,0,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.2_2023-08-23.csv,48.427017725389305,0,0
621,620,0.828458497818126,34957.0645720248,0.206708946096346,0.554676587360536,1.25128037953885e-4,4.99448362058177e-4,0.00176021043757828,0.00105304199623649,3.77420958551225,16.8502842793573,0.576251096129286,26.4576685167358,0.00748487565366721,2.07281493717236,0.00440407153428696,0.00102681961686709,2.56704904216772e-4,0.00174429807751316,0.00828458497818126,1.76021043757828e-5,4.99448362058177e-6,1.25128037953885e-6,1.05304199623649e-5,2021-03-26,1,OCD.2,1,1,100,77.66302273,77.78200695318999,0.14278106782799682,0.14278206782799682,12.722222222222221,0.4152074775179585,0.4152074775179585,4.336288,1.0413999999999999,12.777777777777777,12.722222222222221,1,0.35483316625142447,FALSE,0,0.010414,0.003548331662514245,0.13591539949051107,0.0014278206782799682,0.0014278206782799682,0.13734322016879102,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.2_2023-08-23.csv,48.43072171567901,0.007431894132883982,3.4378288338268316e-5
622,621,4.61832141455239,34957.5540124653,0.208422904696055,0.552019930752183,6.48595791687676e-4,0.0025869847182552,0.00981246203569153,0.00479895122026319,3.77414447276493,16.8512188501574,0.577112755268305,26.4582558405545,0.00703447390067233,6.53325860758188,0.0138810936489282,0.0032364095703991,8.09102392599775e-4,0.00549781373374667,0.0461832141455239,9.81246203569154e-5,2.5869847182552e-5,6.48595791687676e-6,4.79895122026319e-5,2021-03-27,1,OCD.2,1,1,100,77.66302273,78.12801318445496,0.5579885453459553,0.5579895453459554,6.5,0.20667999868501286,0.20667999868501286,3.621024,0,5,6.5,1,0.6478064592052409,FALSE,0,0,0.006478064592052409,0.4216855421100109,0.005579895453459553,0.005579895453459553,0.42726543756347046,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.2_2023-08-23.csv,48.44605622185995,0.023424419345673745,1.7846993765897607e-4
623,622,8.68924371277595,34958.3407549306,0.210068410691551,0.549861427700934,0.00123960812023648,0.00493541769759327,0.0184618752999349,0.00899511353463582,3.77433812179295,16.8519844074237,0.577823089491797,26.4588669056594,0.0068799699531536,3.32092255404854,0.00705590268845144,0.00164510027568845,4.11275068922113e-4,0.00279459527366157,0.0868924371277595,1.84618752999349e-4,4.93541769759327e-5,1.23960812023648e-5,8.99511353463582e-5,2021-03-28,1,OCD.2,1,1,100,77.66302273,78.30024651669247,0.7646685440309682,0.7646695440309682,6.944444444444445,0.1419398726890222,0.1419398726890222,3.844544,0.5588,5.555555555555555,6.944444444444445,2,0.8517412673671367,FALSE,0,0.005587999999999999,0.008517412673671367,0.20960941135868422,0.007646695440309682,0.007646695440309682,0.2172561067989939,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.2_2023-08-23.csv,48.46345434736588,0.011906873306723572,3.363201465240047e-4
624,623,10.5799087725103,34959.2179562758,0.209871594513467,0.549631211055323,0.00156944788022078,0.00623351235681189,0.0224789363607771,0.0114171073605743,3.77458028783886,16.8527171543263,0.578501809958698,26.4595408854958,0.00680512997050301,2.40907000209654,0.00511850644747443,0.00119339179402733,2.98347948506832e-4,0.00202726065790707,0.105799087725103,2.24789363607771e-4,6.23351235681189e-5,1.56944788022078e-5,1.14171073605743e-4,2021-03-29,1,OCD.2,1,1,100,77.66302273,78.41852974393332,0.9066084167199904,0.9066094167199904,5.166666666666666,0.07022735159209781,0.07022735159209781,6.25856,0.025400000000000002,3.333333333333333,5.166666666666666,2,0.6105154904745203,FALSE,0,2.5400000000000005e-4,0.006105154904745202,0.1477910275937674,0.009066094167199903,0.009066094167199903,0.15685712176096728,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.2_2023-08-23.csv,48.47334707711734,0.008637506847915661,4.1699003958384066e-4
625,624,11.4410109115326,34960.1079128504,0.210454895532144,0.548512994147969,0.00177179639079761,0.007016582645755,0.024308504138668,0.0129751037395151,3.77474708690134,16.8534849505389,0.579210924159013,26.460202652126,0.0068957586590762,1.31510198369412,0.00279417284544104,6.51467958292533e-4,1.62866989573133e-4,0.00110667374146805,0.114410109115326,2.4308504138668e-4,7.016582645755e-5,1.77179639079761e-5,1.29751037395151e-4,2021-03-30,1,OCD.2,1,1,100,77.66302273,78.47705253692673,0.9768357683120882,0.9768367683120882,8.277777777777779,0.005003585956274037,0.005003585956274037,6.750304,0,7.222222222222222,8.277777777777779,2,0.5225666358690118,FALSE,0,0,0.005225666358690118,0.07545301795078793,0.009768367683120883,0.009768367683120883,0.08522138563390881,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.2_2023-08-23.csv,48.47958124897917,0.004715181534774756,4.607198691473571e-4
626,625,11.1989905953781,34960.9875423428,0.212100565331428,0.545863895033097,0.00183487192951457,0.0072341885179935,0.0237942880521374,0.0136004886873344,3.77459831417478,16.8544280923645,0.580063991495057,26.4611583387494,0.00713345909703172,0.188348484724488,4.00180539625389e-4,9.33030322456681e-5,2.3325758061417e-5,1.58497458656688e-4,0.111989905953781,2.37942880521374e-4,7.2341885179935e-5,1.83487192951457e-5,1.36004886873344e-4,2021-03-31,1,OCD.2,1,1,100,77.66302273,78.4812221918903,0.9818393542683622,0.9818403542683622,11.38888888888889,-0.055497826995167476,-0.055497826995167476,7.1079360000000005,0.5334,11.11111111111111,11.38888888888889,2,0.32782266532874516,FALSE,0,0.005334,0.0032782266532874514,0.0029478126095614883,0.009818403542683622,0.009818403542683622,0.01276621615224511,8.673617379884035e-19,8.673617379884035e-19,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.2_2023-08-23.csv,48.48181049343228,6.753067885891622e-4,4.646383718697987e-4
627,626,10.0806711813419,34961.8334254024,0.212560911247832,0.544816555108965,0.00176838944127035,0.00694338198821871,0.0214182154904856,0.013298623623452,3.77473336975931,16.8552357598994,0.580790853681381,26.4621163265948,0.00686241157292845,0.14121760625423,3.00042434416655e-4,6.99555979400001e-5,1.7488899485e-5,1.18836271720567e-4,0.747357522741037,0.00158789669681223,5.14766196497356e-4,1.31104281480322e-4,9.8592903471389e-4,2021-04-01,1,OCD.2,1,1,100,77.66302273,78.43497400272766,0.9263415272731947,0.9263425272731948,3.388888888888889,-0.10244418859448956,-0.10244418859448956,5.722112,0.635,1.1111111111111112,3.388888888888889,3,0.3086965261866694,FALSE,0,0.00635,0.003086965261866694,-0.058760861733300786,0.009263425272731947,0.06802428700603273,0.009263425272731947,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.2_2023-08-23.csv,48.48054479840805,5.063232035622221e-4,0.003219696209503798
628,627,8.46913933443468,34962.6355143408,0.21104439176902,0.546365528227753,0.00160051368487002,0.00626654016857198,0.0179942236008657,0.0121989618309705,3.77527304867019,16.8558052270613,0.58131441736778,26.4623925359127,0.00661510834464966,0.125600359351935,2.66860758960305e-4,6.22192124126896e-5,1.55548031031724e-5,1.05694175308968e-4,1.12222870778421,0.00238437856572679,8.30366699371796e-4,2.12080866004848e-4,0.00161646002400936,2021-04-02,1,OCD.2,1,1,100,77.66302273,78.34960384556558,0.8238973386787052,0.8238983386787052,1.1666666666666667,-0.0581585720763258,-0.0581585720763258,5.2303679999999995,0.3175,-1.6666666666666665,1.1666666666666667,3,0.44333559274442597,FALSE,0,0.003175,0.004433355927444259,-0.1011858326670453,0.008238983386787052,0.10942481605383235,0.008238983386787052,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.2_2023-08-23.csv,48.47687049663867,4.50328949785135e-4,0.005043286155112793
629,628,7.05221829722205,34963.3667692339,0.209474269803497,0.547910903589962,0.00144535050206476,0.00564299738330239,0.014983717696835,0.0111749533645616,3.77576801614242,16.8563841916458,0.581846862361727,26.4623306632514,0.00664146316603876,0.116734294892231,2.48023195891889e-4,5.78271903617235e-5,1.44567975904309e-5,9.82332780938666e-5,0.519789076101127,0.00110438622997049,4.15921384263337e-4,1.06530650420518e-4,8.23658378120077e-4,2021-04-03,1,OCD.2,1,1,100,77.66302273,78.30113836883531,0.7657387666023794,0.7657397666023794,3.833333333333333,-0.14684252505049356,-0.14684252505049356,1.385824,0,1.6666666666666665,3.833333333333333,3,0.7813774287037111,FALSE,0,0,0.00781377428703711,-0.05034479778928869,0.007657397666023794,0.05800219545531248,0.007657397666023794,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.2_2023-08-23.csv,48.47360338890761,4.1854046193791003e-4,0.002450496642774422
630,629,5.54105515888858,34964.0601662526,0.20807836485337,0.548970491296351,0.00124651288949389,0.00485007553513537,0.0117729773447431,0.00979529021852909,3.77605991420863,16.8570768365282,0.582479299783343,26.4623690520816,0.00679031117263294,0.0943486817995486,2.00460898056689e-4,4.67379289679789e-5,1.16844822419947e-5,7.93955221604859e-5,1.29817060392228,0.00275819905619816,0.00113628637614541,2.92035784548257e-4,0.00229486216143939,2021-04-04,1,OCD.2,1,1,100,77.66302273,78.1787695979599,0.6188962415518858,0.6188972415518859,6.5,-0.2214034233670702,-0.22140342336707025,2.861056,0,5,6.5,3,0.6695703382387241,FALSE,0,0,0.0066957033823872416,-0.14014682166810633,0.006188972415518859,0.14633579408362518,0.006188972415518859,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.2_2023-08-23.csv,48.469489125912034,3.382788314271485e-4,0.006481383378331217
631,630,3.33546835106854,34964.7250843556,0.209707234131321,0.546653999500667,8.54354779456842e-4,0.00331053295739535,0.0070868078741728,0.00685905219242653,3.77612054056702,16.8579039975742,0.583223977598167,26.4626464312057,0.00698161188398057,0.0605965287962805,1.28748323240257e-4,3.00179738027903e-5,7.50449345069756e-6,5.09926895970329e-5,1.87308292577184,0.00397970462621419,0.00185908007663022,4.79775905965204e-4,0.00385180496301103,2021-04-05,1,OCD.2,1,1,100,77.66302273,77.99426674515401,0.39749281818481563,0.3974938181848156,9.166666666666668,-0.15176390573395793,-0.1517639057339579,6.3032639999999995,0,8.333333333333334,9.166666666666668,3,0.1799632344562872,FALSE,0,0,0.001799632344562872,-0.21960379102250738,0.003974938181848156,0.22357872920435554,0.003974938181848156,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.2_2023-08-23.csv,48.46134854026451,2.1726348009077777e-4,0.010170365571820644
632,631,1.49260125495105,34965.263458849,0.211365772194495,0.544096483895535,4.70153944788159e-4,0.0018135251451373,0.00317130226200426,0.00391092200822751,3.77603988704062,16.8588172377146,0.584028418470295,26.462937996234,0.00708462316137493,0.0374606689762016,7.95919900685847e-5,1.85570593283165e-5,4.63926483207913e-6,3.15235922444109e-5,0.926469142305687,0.00196845183998424,0.00112566908287924,2.91828189568156e-4,0.00242753953647574,2021-04-06,1,OCD.2,1,1,100,77.66302273,77.86779682370904,0.2457289124508577,0.2457299124508577,9.61111111111111,-0.09159405661253572,-0.09159405661253572,3.3975039999999996,0,8.88888888888889,9.61111111111111,3,0.14121880439689372,FALSE,0,0,0.0014121880439689372,-0.15035171768998895,0.002457299124508577,0.15280901681449752,0.002457299124508577,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.2_2023-08-23.csv,48.45373632207108,1.3431190647339122e-4,0.005813488648907376
