"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"335",334,0.0350349940257347,20259.6213944744,0.378949675858858,0.460685827583607,3.45237337028726e-05,0.000134217362931585,0.000452931969491722,0.00304428867770621,2.15003335526254,14.1684239269651,0.440533992844781,15.6811610101463,0.0132740893493534,0.0238824561246818,0.00030875209742882,2.29642949084018e-05,5.74107372710045e-06,0.000283372351496667,0.00350349940257347,4.52931969491723e-05,1.34217362931585e-05,3.45237337028726e-06,0.000304428867770621
"336",335,0.0355337584864048,20259.6545827258,0.381838459565359,0.458067328900896,3.48056711397094e-05,0.000135476941495408,0.000459379990271114,0.00304081211568295,2.15182179266562,14.1692674613501,0.441167754072184,15.6783256189347,0.0131697751725443,0.0501525856975183,0.000648372007667353,4.82244691401919e-05,1.2056117285048e-05,0.000595075149245489,0.00355337584864048,4.59379990271114e-05,1.35476941495408e-05,3.48056711397094e-06,0.000304081211568295
"337",336,0.0474081793498536,20259.6959434409,0.38486042349936,0.455050626759231,3.95609378921921e-05,0.000154383252145634,0.000612892356344441,0.00327388358348765,2.15356749093743,14.1702420096947,0.441880579417111,15.6755148794525,0.0132373510355652,0.0645894658212105,0.000835011815367526,6.21063232923317e-05,1.55265808230829e-05,0.000766372969183624,0.00474081793498536,6.12892356344441e-05,1.54383252145634e-05,3.95609378921921e-06,0.000327388358348765
"338",337,0.0491355030628886,20259.7456985195,0.387880292899419,0.451726090600024,4.3147684658682e-05,0.000168383627385174,0.000635223175944983,0.00344091859181033,2.15517016133295,14.1713200593753,0.442647085149281,15.6730350060324,0.0134126278069257,0.0483289816353289,0.00062479647690363,4.64709735507245e-05,1.16177433876811e-05,0.000573437551813983,0.00491355030628886,6.35223175944982e-05,1.68383627385174e-05,4.3147684658682e-06,0.000344091859181033
"339",338,0.0362946237058245,20259.7894002505,0.390903006928088,0.447895454162066,4.12520981884037e-05,0.000160328604254251,0.000469216446418255,0.00332559846214692,2.15654593271305,14.1725669036709,0.443502843413537,15.6708739290563,0.013692161082959,0.0221329195756998,0.00028613411055986,2.12820193060056e-05,5.32050482650139e-06,0.000262613586848418,0.00362946237058245,4.69216446418255e-05,1.60328604254251e-05,4.12520981884037e-06,0.000332559846214692
"340",339,0.0283863504762025,20259.8203722583,0.393937676248986,0.443560962817152,3.78660054576439e-05,0.000146365003902826,0.000366978387906235,0.00317321783557305,2.15769881508559,14.1739832933905,0.444433395925351,15.6690225525693,0.0139129315054976,0.0301890814273308,0.000390284071348294,2.90284619509676e-05,7.25711548774191e-06,0.00035820231172731,0.00283863504762025,3.66978387906235e-05,1.46365003902826e-05,3.78660054576439e-06,0.000317321783557305
"341",340,0.0264352420822184,20259.8479097141,0.396970109866121,0.438653583253234,3.54796563311129e-05,0.000136418110088084,0.000341754482717899,0.00307710410932968,2.15857706636199,14.1755944689498,0.445439649955264,15.6675671698124,0.0142515976865675,0.0264908455133218,0.000342473323187564,2.54724047461823e-05,6.36810118654557e-06,0.000314321657163516,0.00264352420822184,3.41754482717899e-05,1.36418110088084e-05,3.54796563311129e-06,0.000307710410932968
"342",341,0.0412785793390883,20259.8793528781,0.400027054484492,0.43344055871131,3.86978426879243e-05,0.000148833955481712,0.000533648963209192,0.00333346199362818,2.1593176445343,14.1773151265593,0.446453719921034,15.6666215171105,0.0143260102570475,0.0723711231926956,0.000935612985631393,6.95888147840775e-05,1.73972036960194e-05,0.000858704617837642,0.00412785793390883,5.33648963209192e-05,1.48833955481712e-05,3.86978426879243e-06,0.000333346199362818
"343",342,0.042150687275151,20259.9246809158,0.403086269289671,0.428299696898167,4.14265144435799e-05,0.000159120448022813,0.000544923563821372,0.00352855636253405,2.16006353876658,14.1790226773469,0.447402433346753,15.6658995813323,0.0143996318686751,0.0290944267991166,0.000376132389852185,2.79758913286698e-05,6.99397283216744e-06,0.000345213913278912,0.0042150687275151,5.44923563821372e-05,1.59120448022813e-05,4.14265144435799e-06,0.000352855636253405
"344",343,0.0393992401932457,20259.9634441257,0.406150863931624,0.423076319446705,4.12588516677367e-05,0.000157954106190265,0.000509352889973269,0.00352035424822939,2.16074737494866,14.1807686288847,0.448312492874187,15.6652720936901,0.0145074386474366,0.0506809360097235,0.000655202513969506,4.87325070204284e-05,1.21831267551071e-05,0.000601344180772311,0.00393992401932457,5.09352889973269e-05,1.57954106190265e-05,4.12588516677367e-06,0.000352035424822939
"345",344,0.0347642058062493,20260.0021844798,0.409220450314548,0.417690977494365,4.01096731480282e-05,0.000152943520148492,0.000449431222739016,0.00339954758746475,2.16132954511719,14.1825806928211,0.449193280593987,15.6648867481661,0.0146885251824028,0.0252777125992554,0.000326789955877162,2.43059107366772e-05,6.07647768416929e-06,0.000299927479079724,0.00347642058062493,4.49431222739016e-05,1.52943520148492e-05,4.01096731480282e-06,0.000339954758746475
"346",345,0.0211153364970804,20260.0301813619,0.412339697799476,0.412966312318222,3.25061740103062e-05,0.000123176988816352,0.000272978809103779,0.00286810955180768,2.16223828188707,14.1841812153038,0.449918793503059,15.6642898283005,0.0142831334816661,0.0124136461141792,0.000160483463446246,1.19364033902667e-05,2.98410084756668e-06,0.000147291554589606,0.00501136215210971,6.47868279276445e-05,2.92339409249035e-05,7.71478163124063e-06,0.000680696500291184
"347",346,0.0288610160498147,20260.0522276699,0.415420966268191,0.40914118096459,3.04089730251864e-05,0.000115720019924534,0.000373114858571768,0.00272956097826631,2.16350976309849,14.18548456037,0.450472643756209,15.6627194374537,0.013859416559883,0.0543375466959015,0.000702475131699612,5.2248539279599e-05,1.30621348198997e-05,0.000644730939790755,0.00288610160498147,3.73114858571768e-05,1.15720019924534e-05,3.04089730251864e-06,0.000272956097826631
"348",347,0.0439201296085497,20260.0896614157,0.418447288379408,0.405300608493894,3.54205373441746e-05,0.000135937848127727,0.000567798892425099,0.00301489770679035,2.16470030948553,14.1868002891239,0.450998668836884,15.6610348054512,0.0139306676227213,0.0581348761824445,0.000751566960340585,5.58998804037315e-05,1.39749701009329e-05,0.000689787368676946,0.00439201296085497,5.67798892425099e-05,1.35937848127727e-05,3.54205373441746e-06,0.000301489770679035
"349",348,0.0450240796710099,20260.1353410257,0.421483776501286,0.401331306048099,3.81089438303028e-05,0.00014662635902565,0.000582070745180184,0.00312472240423037,2.16581947569159,14.1881680972957,0.45151160571023,15.6596925218581,0.0140168766436802,0.0445685683138758,0.000576181899988401,4.28551293494204e-05,1.07137823373551e-05,0.000528819144061595,0.00450240796710099,5.82070745180184e-05,1.4662635902565e-05,3.81089438303028e-06,0.000312472240423037
"350",349,0.0369123868960449,20260.1767470358,0.424535964455752,0.397524276147646,3.68221337977259e-05,0.000141512155750405,0.000477202881301632,0.00298265351016876,2.16701314941054,14.1894880867127,0.451974837398229,15.6583335156576,0.0140012533468221,0.0302968762926618,0.000391677642034209,2.91321126418408e-05,7.2830281604602e-06,0.0003594813294426,0.00369123868960449,4.77202881301632e-05,1.41512155750405e-05,3.68221337977259e-06,0.000298265351016876
"351",350,0.0228881738440244,20260.207140368,0.427600846732956,0.394080729019792,3.05316889557571e-05,0.000116898937689553,0.000295898028400634,0.00254545705833515,2.16838000257984,14.1906890920245,0.45236924254968,15.6566739728702,0.0138013868887516,0.0106210983106409,0.000137309427610297,1.02127701013388e-05,2.55319252533471e-06,0.000126022448782106,0.00408495074281487,5.28101926850839e-05,2.086345575682e-05,5.44912173112379e-06,0.000454298659740573
"352",351,0.0120011301174305,20260.2237460976,0.43061871746684,0.390673952998325,1.98512697364982e-05,7.56548709811787e-05,0.000155150461741808,0.00188816440718855,2.16970166132068,14.19188198408,0.452728110369685,15.6545311843989,0.0137437261193312,0.0116480324575007,0.000150585619560946,1.12002237567283e-05,2.80005593918207e-06,0.000138207323843056,0.00599495018713194,7.75026418805132e-05,3.77920394586277e-05,9.91634721539926e-06,0.000943198803400224
"353",352,0.00941452412516896,20260.2339749315,0.433602170809335,0.387044486177487,1.36906173925899e-05,5.20790175103023e-05,0.000121710851462053,0.00164526582234147,2.17085993665313,14.1931574997221,0.453073824785375,15.6523162961093,0.0137459049564745,0.0109026926848493,0.000140949876197623,1.04835385775838e-05,2.62088464439594e-06,0.000129363648680938,0.00181096126476573,2.34120848349813e-05,1.00178280032313e-05,2.63350302777661e-06,0.000316480433306008
"354",353,0.0245280454371315,20260.2488073552,0.436558023786588,0.383113952640778,1.68897171313783e-05,6.50425711083221e-05,0.000317098268076256,0.00206138845484653,2.17181778801631,14.1945459592801,0.453411489137324,15.6503002291024,0.0139677540776955,0.052976246285418,0.000684876256827896,5.09395740742588e-05,1.27348935185647e-05,0.00062857871087434,0.00245280454371315,3.17098268076255e-05,6.50425711083221e-06,1.68897171313783e-06,0.000206138845484653
"355",354,0.0263400930669216,20260.2775899754,0.439539269509992,0.378997418182055,1.99414825537003e-05,7.70218918809381e-05,0.000340524397424837,0.00239474229634083,2.17268222586264,14.1960095610578,0.453729049691381,15.6488823916535,0.0140981350266257,0.0139730519432612,0.00018064344271966,1.34358578498066e-05,3.35896446245165e-06,0.000165794362442266,0.00263400930669216,3.40524397424837e-05,7.70218918809381e-06,1.99414825537003e-06,0.000239474229634083
"356",355,0.0261935189607088,20260.3017999512,0.442543958760324,0.375113034188364,2.10355165581975e-05,8.12417286041397e-05,0.00033862948919238,0.00253436609867707,2.17366609734486,14.197399689623,0.453994022722962,15.647430531359,0.0140508891554305,0.0389959620259904,0.000504139314814279,3.74967619547385e-05,9.37419048868463e-06,0.000462698534878052,0.00261935189607088,3.3862948919238e-05,8.12417286041397e-06,2.10355165581975e-06,0.000253436609867707
"357",356,0.0276430503280001,20260.3299271865,0.445549760518074,0.371390176648051,2.29539641307994e-05,8.87270259639433e-05,0.000357369012782565,0.00265221616370732,2.17471319642237,14.1987407175128,0.454216666575311,15.6459562819967,0.0140186558151304,0.0257806575790603,0.000333292022356228,2.47895199927203e-05,6.19737999818008e-06,0.000305895068881071,0.00276430503280001,3.57369012782565e-05,8.87270259639433e-06,2.29539641307994e-06,0.000265221616370732
"358",357,0.0321945411769295,20260.3585753763,0.448556675643966,0.367820957690853,2.53748845991662e-05,9.82337457093474e-05,0.00041621063018986,0.0027709218324538,2.17582155078803,14.2000345869458,0.45440070932538,15.6444176323107,0.0139634578834384,0.0463473182365475,0.000599177556991144,4.45654952171217e-05,1.11413738042804e-05,0.00054992453396289,0.00321945411769295,4.1621063018986e-05,9.82337457093474e-06,2.53748845991662e-06,0.00027709218324538
"359",358,0.0336614029329373,20260.3928144555,0.451556432383909,0.364294026488097,2.7690416709625e-05,0.000107244613562929,0.00043517420083105,0.00284448903515896,2.17692482830227,14.2013214416,0.454554790372338,15.6429266393223,0.0140103475922139,0.0319128855464286,0.000412569389681941,3.06859944069519e-05,7.67149860173796e-06,0.000378655753542432,0.00336614029329373,4.3517420083105e-05,1.07244613562929e-05,2.7690416709625e-06,0.000284448903515896
"360",359,0.0213461206896779,20260.421232562,0.454541468253178,0.360536333310049,2.28498629236869e-05,8.80695238117393e-05,0.000275962384291602,0.00242717331872438,2.17786650179233,14.2027008522797,0.454684522115794,15.6415567555031,0.01417859880794,0.0125205820259249,0.000161865929590833,1.2039228150032e-05,3.00980703750801e-06,0.0001485603805685,0.00750253137271231,9.69926328036461e-05,3.09538381696173e-05,8.031052383679e-06,0.000853079781355567
"361",360,0.0250776352704636,20260.441741232,0.457509832104859,0.356480250425743,2.15806711863577e-05,8.31701421339959e-05,0.00032420335864487,0.00238568509217401,2.17860238637361,14.2041985034149,0.454779914300823,15.6403494829871,0.0142957331015141,0.0448822021958504,0.000580236554935902,4.31567055742998e-05,1.0789176393575e-05,0.000532540502123772,0.00250776352704636,3.2420335864487e-05,8.31701421339959e-06,2.15806711863577e-06,0.000238568509217401
"362",361,0.0338859511984761,20260.4723996655,0.460467105372612,0.352103306589162,2.55344495878472e-05,9.85638836190252e-05,0.000438077158030978,0.00268218268625893,2.17911861767899,14.2058265917083,0.45483649468957,15.6396192293287,0.0146137610285203,0.0401862570497954,0.000519527434161815,3.86412960768556e-05,9.6603240192139e-06,0.000476821734690898,0.00338859511984761,4.38077158030978e-05,9.85638836190252e-06,2.55344495878472e-06,0.000268218268625893
"363",362,0.0264211273166086,20260.5039872773,0.463469664221527,0.347728548965123,2.49373930903901e-05,9.57982021538252e-05,0.000341572007202651,0.00263790374540833,2.1796473965253,14.2074670310952,0.454845945032048,15.6393150876794,0.0146421640396183,0.0143570168272008,0.00018560733599079,1.38050612007194e-05,3.45126530017984e-06,0.000170350218485132,0.00264211273166086,3.41572007202651e-05,9.57982021538252e-06,2.49373930903901e-06,0.000263790374540833
"364",363,0.0226097881391335,20260.5269940206,0.466501701143905,0.343903416183774,2.32093826690521e-05,8.88765485637462e-05,0.000292299061450563,0.00250389949937796,2.18048763655153,14.2089126085707,0.454814931590844,15.6386078396654,0.0143414606745938,0.0286328229379498,0.000370164780843612,2.75320338316288e-05,6.8830084579072e-06,0.000339736847983957,0.00226097881391335,2.92299061450563e-05,8.88765485637462e-06,2.32093826690521e-06,0.000250389949937796
"365",364,0.0329999847432538,20260.5538805632,0.469520195393942,0.340557879318167,2.58825913454287e-05,9.96470025020722e-05,0.000426623394654491,0.00260259214988579,2.18156624895236,14.2101862013998,0.454758373348964,15.6374075824129,0.0140662120040197,0.0513002721854061,0.000663209284389485,4.9328032811895e-05,1.23320082029737e-05,0.000608692786273936,0.00329999847432538,4.26623394654491e-05,9.96470025020722e-06,2.58825913454287e-06,0.000260259214988579
"366",365,0.0322596731800356,20260.5886905888,0.472525087027519,0.337492014720611,2.69925334885964e-05,0.000104123086543421,0.000417052655920538,0.00256812467213471,2.18277403045421,14.211361873958,0.454684648207647,15.6359694277173,0.0139494987792174,0.0237995341177192,0.000307680082748292,2.28845608386585e-05,5.72114020966462e-06,0.000282388457546181,0.00322596731800356,4.17052655920538e-05,1.04123086543421e-05,2.69925334885964e-06,0.000256812467213471
"367",366,0.0377488755948625,20260.621316141,0.47550807645166,0.334461346179944,2.91573902888779e-05,0.000112765290581591,0.000488016996855204,0.00266225391122249,2.18396179798148,14.2125312396667,0.454586632548944,15.6343744545692,0.0139208891784908,0.0589561384668699,0.000762184228997199,5.66895692530791e-05,1.41723923132698e-05,0.000699531886724763,0.00377488755948625,4.88016996855204e-05,1.12765290581591e-05,2.91573902888779e-06,0.000266225391122249
"368",367,0.0304986492195222,20260.6588461476,0.478484282925017,0.331420621271597,2.83636340171395e-05,0.000109565632400034,0.000394286159937361,0.00257198607789078,2.18511771887624,14.213712185498,0.454464337532903,15.6328723611737,0.0139434169709449,0.0112766343427351,0.000145784189326286,1.08431040454484e-05,2.71077601136209e-06,0.000133800576204827,0.00497038022485572,6.42570140789227e-05,1.78559662982174e-05,4.62243572195963e-06,0.000419157866571011
"369",368,0.0162035144196458,20260.6808494254,0.481456547257715,0.328415306290265,2.2323127158154e-05,8.56704477646136e-05,0.000209478834030536,0.00222428898900719,2.18627163352664,14.2148865321182,0.454317027551284,15.6311669391431,0.0139352717368968,0.0107289576676827,0.000138703832044251,1.03164828045385e-05,2.57912070113462e-06,0.000127302231710473,0.00215417127116589,2.78490995532913e-05,1.13894314889302e-05,2.96774131594407e-06,0.000295707419686713
"370",369,0.0329666721723401,20260.7020605377,0.484385277434508,0.32511299734512,2.5423618912706e-05,9.80836654064243e-05,0.000426192730149691,0.00249018567332943,2.18717981649331,14.2161842143017,0.454120495921242,15.6295770820422,0.0141352188645397,0.0700079960397186,0.000905062507022177,6.73165380733529e-05,1.68291345183382e-05,0.000830665420582186,0.00329666721723401,4.26192730149691e-05,9.80836654064243e-06,2.5423618912706e-06,0.000249018567332943
"371",370,0.0378260711415207,20260.7414567163,0.48730426903461,0.321387657496178,2.9541764258217e-05,0.000114069274248069,0.000489014979927734,0.00277855200268166,2.18779078935649,14.2176591075773,0.453861701704847,15.6287597337573,0.0144792176423967,0.0263754220375804,0.000340981129920605,2.53614187268868e-05,6.3403546817217e-06,0.000312952123746685,0.00378260711415207,4.89014979927734e-05,1.14069274248069e-05,2.9541764258217e-06,0.000277855200268166
"372",371,0.0321722998366,20260.7751292454,0.490251094222941,0.31754955158291,2.9274389006641e-05,0.000112562149083624,0.000415923094417135,0.00280010529747688,2.18832728398063,14.2191910066692,0.453552954782964,15.6283037540714,0.0146003176629145,0.0363990144958165,0.000470566009260285,3.49996540930842e-05,8.74991352327104e-06,0.000431884990220126,0.00321722998366,4.15923094417135e-05,1.12562149083624e-05,2.9274389006641e-06,0.000280010529747688
"373",372,0.0326016830711448,20260.8075974105,0.493252227715833,0.314234848987863,2.99946712724292e-05,0.000115276792806164,0.000421474155563207,0.00283660085312483,2.18921942073738,14.2205251649476,0.45325404556624,15.6276367674969,0.0142088258638328,0.035886783426386,0.000463943892329379,3.45071157512051e-05,8.62677893780128e-06,0.000425807218239874,0.00326016830711448,4.21474155563207e-05,1.15276792806164e-05,2.99946712724292e-06,0.000283660085312483
"374",373,0.0276667174479515,20260.8384183088,0.496237080622088,0.3114269418578,2.88720167486169e-05,0.00011084405026179,0.000357674981016609,0.00274351908168454,2.19039697872045,14.2216643174868,0.452978656753947,15.6262512110232,0.0139565146191855,0.0220514209502339,0.000285080497337719,2.1203653895846e-05,5.30091347396151e-06,0.000261646581737158,0.00276667174479515,3.57674981016609e-05,1.1084405026179e-05,2.88720167486169e-06,0.000274351908168454
"375",374,0.0176960256199537,20260.8612977229,0.499183005657678,0.308568905915931,2.36670420674086e-05,9.04491882419559e-05,0.000228774000370434,0.00237057454150425,2.19148321171058,14.2228314948584,0.452673074632335,15.6246273486762,0.0140252794074318,0.0108662231603669,0.000140478398636129,1.04484711242611e-05,2.61211778106528e-06,0.000128930927069032,0.00398411032463877,5.15065290059829e-05,2.03638688409017e-05,5.32843411732524e-06,0.000533714784831873
"376",375,0.0282494790313885,20260.8813329994,0.502120625635909,0.305658872280607,2.39777605381629e-05,9.2081240072292e-05,0.000365208915560349,0.00239702795628695,2.19250605495422,14.2240273485823,0.452332927497332,15.6230522053417,0.0139807245900028,0.0564699372436811,0.000730042650330325,5.42989500557541e-05,1.35747375139385e-05,0.000670032379503611,0.00282494790313885,3.65208915560349e-05,9.2081240072292e-06,2.39777605381629e-06,0.000239702795628695
"377",376,0.0354211642825706,20260.9156922807,0.505048246049267,0.302784896558435,2.76318635598659e-05,0.000106597689108918,0.000457924373796382,0.00263507038513682,2.19352105251213,14.2252172381625,0.451972926791508,15.6216182874512,0.0140239631435967,0.0334586710302812,0.00043255328530067,3.21723521555434e-05,8.04308803888584e-06,0.000396996952001331,0.00354211642825706,4.57924373796381e-05,1.06597689108918e-05,2.76318635598659e-06,0.000263507038513682
"378",377,0.0299957227912415,20260.9483888957,0.507963368117292,0.2997707493556,2.74148187594713e-05,0.000105546838339094,0.000387784333292172,0.00264280462882408,2.19440671531668,14.2264744291656,0.45156765147666,15.6203511665497,0.0141897527936523,0.0276285955953004,0.000357182142176983,2.65664140171807e-05,6.64160350429517e-06,0.000327821395819483,0.00299957227912415,3.87784333292172e-05,1.05546838339094e-05,2.74148187594713e-06,0.000264280462882407
"379",378,0.0185458366859388,20260.9733742657,0.510856955620567,0.296467355634764,2.11113445048034e-05,8.0836066055662e-05,0.000239760347321993,0.00220918976086428,2.19504790373288,14.2278622501623,0.451086298616977,15.6193371683485,0.0144007528223327,0.0127816114089286,0.00016524051422619,1.22902222563233e-05,3.07255556408082e-06,0.000151657570810798,0.00849019889192487,0.000109761186277677,3.70063799264285e-05,9.66467659329831e-06,0.00101135693025716
"380",379,0.0161893932160662,20260.9891755952,0.513752072371229,0.293114648082458,1.69617160606223e-05,6.47907734694687e-05,0.000209296275285293,0.0020367684152697,2.19562623463827,14.2292814254918,0.450556590437706,15.6183869252428,0.0143606889108399,0.0231827198884643,0.000299705916020543,2.22914600373691e-05,5.57286500934228e-06,0.000275069775679122,0.00161893932160662,2.09296275285293e-05,6.47907734694687e-06,1.69617160606223e-06,0.00020367684152697
"381",380,0.0274146585606355,20261.0101669117,0.516676382277976,0.290136911022868,2.01695875060168e-05,7.76089568362109e-05,0.000354416366838565,0.00234321469015778,2.19646600838416,14.2305526708106,0.450056391242971,15.6172458016728,0.0141154882647977,0.0454592806855132,0.000587697018513612,4.37115982768229e-05,1.09278995692057e-05,0.000539387707778005,0.00274146585606355,3.54416366838565e-05,7.76089568362109e-06,2.01695875060168e-06,0.000234321469015778
"382",381,0.0331753250837556,20261.0417836263,0.519593968752155,0.287413756750843,2.38267609933037e-05,9.21032976157719e-05,0.000428890192408088,0.00256352522629448,2.19745427070357,14.2317252055841,0.449576632212727,15.6158929285002,0.0140345167916039,0.0356203573537964,0.000460499539357796,3.42509324311022e-05,8.56273310777555e-06,0.000422645994691695,0.00331753250837556,4.28890192408088e-05,9.21032976157718e-06,2.38267609933037e-06,0.000256352522629448
"383",382,0.0199033105246725,20261.0700405362,0.522588177952141,0.284842107424351,1.60506387764281e-05,6.17713538136413e-05,0.000257309752321448,2.67619755495476e-05,2.19860569421702,14.2328469875847,0.449124496949527,15.6148751313577,0.0157565160217583,0,0,0,0,0,0,0,0,0,0
"384",383,0.00732271869141341,20261.0826211237,0.525676421082542,0.282340086251775,5.90526447437151e-06,2.24819923765204e-05,9.46680166835391e-05,7.95488611618666e-08,2.19988091568707,14.233947077211,0.448664576301359,15.6142764307474,0.0140923630439224,0,0,0,0,0,0,0,0,0,0
"385",384,0.00269362587014759,20261.0872502165,0.528572309782606,0.279675985444872,2.17222234371527e-06,8.17389895858525e-06,3.48231619375592e-05,7.94263949566917e-08,2.2008241800756,14.2351202252269,0.44812367670607,15.6125657505345,0.0140736286672587,0,0,0,0,0,0,0,0,0,0
"386",385,0.000991359251990027,20261.0889524831,0.531474711222065,0.277084564373856,7.99462442682744e-07,2.97399922556364e-06,1.28162801497197e-05,7.87842136648095e-08,2.20180491679249,14.2362679703919,0.447564933646623,15.6108255767278,0.0139616634667035,0,0,0,0,0,0,0,0,0,0
"387",386,0.000365187819308405,20261.0895786545,0.534400548995778,0.27487941854758,2.94498634554357e-07,1.08481565705381e-06,4.72114361182828e-06,7.70204433248627e-08,2.2030775662952,14.2372512159997,0.44706830338606,15.6086673484251,0.0136504260197069,0,0,0,0,0,0,0,0,0,0
"388",387,0.000134364243047604,20261.0898094781,0.537289185088308,0.272766586220865,1.0835543799181e-07,3.95333345644608e-07,1.73705927246943e-06,7.70038748234537e-08,2.20436610270185,14.238199629288,0.44657524256634,15.6061532924207,0.0136486491095681,0,0,0,0,0,0,0,0,0,0
"389",388,4.95010967599532e-05,20261.0898943413,0.540182055123825,0.270675675759485,3.99191994747981e-08,1.44263710829684e-07,6.39949566744331e-07,7.65790683293393e-08,2.20565968155323,14.2391445570059,0.446071114415347,15.6036926219473,0.0135743986308862,0,0,0,0,0,0,0,0,0,0
"390",389,1.82192949229328e-05,20261.0899256231,0.543065025670083,0.268668611917492,1.46925970518901e-08,5.26062594741602e-08,2.35538819450242e-07,7.65242380763124e-08,2.20699227261279,14.2400578484804,0.445572212758402,15.6010789140867,0.0135657402597089,0,0,0,0,0,0,0,0,0,0
"391",390,6.69903535344664e-06,20261.0899371433,0.545919801520559,0.266495815355413,5.40230714200778e-09,1.91461378501118e-08,8.66050462040472e-08,7.7485045602285e-08,2.20815157066668,14.2410535651294,0.445015380307401,15.5986276284621,0.013737055067467,0,0,0,0,0,0,0,0,0,0
"392",391,2.47394789556973e-06,20261.0899413684,0.54876597581363,0.264146592697827,1.99506730148719e-09,6.99350245714227e-09,3.19831677992634e-08,7.84163440565091e-08,2.20914442111818,14.2421383271548,0.444393368032953,15.5965091246269,0.0139030763151206,0,0,0,0,0,0,0,0,0,0
"393",392,9.17552583432186e-07,20261.0899429248,0.551601226717575,0.261646585409469,7.39942486190839e-10,2.56370104872347e-09,1.18621084512246e-08,7.94262623987851e-08,2.2099839867951,14.243302154074,0.443708200849,15.5946757569436,0.0140829997666773,0,0,0,0,0,0,0,0,0,0
"394",393,3.34339442721175e-07,20261.089943508,0.554420773681808,0.258948690361542,2.6962155951206e-10,9.21608632082023e-10,4.32233618072658e-09,8.06447134458971e-08,2.21062228853931,14.2445691364993,0.442941300746405,15.5931989004114,0.0142998287494393,0,0,0,0,0,0,0,0,0,0
"395",394,1.23034348085217e-07,20261.0899437193,0.557271602640036,0.256328321663612,9.92186639251824e-11,3.34777412183128e-10,1.590586530481e-09,8.00811983302488e-08,2.21132662912599,14.2458108360897,0.442168712465671,15.5918941579178,0.0142006631389316,0,0,0,0,0,0,0,0,0,0
"396",395,4.52453847752651e-08,20261.0899437971,0.56014045817814,0.254002515666352,3.64872630777344e-11,1.21681439708972e-10,5.84931774825402e-10,7.87899052394921e-08,2.21226629607047,14.2469226333811,0.441459830485024,15.5902366628548,0.0139725289785492,0,0,0,0,0,0,0,0,0,0
"397",396,1.66686641549066e-08,20261.0899438257,0.563003600232006,0.251872302162383,1.34421209410329e-11,4.43501167503716e-11,2.15492284052806e-10,7.78585185243068e-08,2.21334191978702,14.2479493424803,0.440791313193776,15.5882342222375,0.01380822692263,0,0,0,0,0,0,0,0,0,0
"398",397,6.13922196085879e-09,20261.0899438362,0.565858252057818,0.249860410443669,4.95085648824979e-12,1.61676466328793e-11,7.93677855861211e-11,7.73176472394595e-08,2.21448967380274,14.2489267286048,0.440142867073677,15.5860098135656,0.0137131821810839,0,0,0,0,0,0,0,0,0,0
"399",398,2.26979080620619e-09,20261.0899438401,0.568697999028815,0.247873852128474,1.83042877607674e-12,5.91737082448251e-12,2.93438274720993e-11,7.73218499581866e-08,2.21562571859269,14.249899397067,0.439486124580268,15.5837030444733,0.0137147919179858,0,0,0,0,0,0,0,0,0,0
"400",399,8.36929011157247e-10,20261.0899438415,0.571551438682358,0.245994457142839,6.74925169917415e-13,2.16058179377226e-12,1.08198079059284e-11,7.66041344827426e-08,2.21685021292713,14.2508267262909,0.438849561584949,15.5813401860919,0.013588345809562,0,0,0,0,0,0,0,0,0,0
"401",400,3.08411002100682e-10,20261.089943842,0.574396311923639,0.244220108096011,2.48712071420946e-13,7.887494586611e-13,3.98713362103455e-12,7.63071089279035e-08,2.21814139158152,14.2517088696435,0.438234914899881,15.5787627747738,0.0135365579169574,0,0,0,0,0,0,0,0,0,0
"402",401,1.13609627869749e-10,20261.0899438422,0.57724863279511,0.24254014174273,9.16182810872067e-14,2.87950529825169e-13,1.46874386408826e-12,7.56186257263591e-08,2.21950814817996,14.2525502223506,0.437640588922388,15.5760978871997,0.0134153083365778,0,0,0,0,0,0,0,0,0,0
"403",402,4.18230348292407e-11,20261.0899438423,0.580106151252978,0.241021943643861,3.37273753356401e-14,1.05137184601423e-13,5.4068767704637e-13,7.48423529777301e-08,2.22101053745631,14.2533159638447,0.437093080952286,15.5731747215628,0.0132785315915223,0,0,0,0,0,0,0,0,0,0
"404",403,1.53940749553822e-11,20261.0899438424,0.582914865180001,0.239373741453649,1.24142532000607e-14,3.83504644033418e-14,1.99014410644441e-13,7.59681904302384e-08,2.22233422502638,14.2541532354712,0.436487401818065,15.5702582799042,0.013479180325515,0,0,0,0,0,0,0,0,0,0
"405",404,5.6670636172424e-12,20261.0899438424,0.585714388060831,0.237539360291229,4.57009354892754e-15,1.3975361807606e-14,7.32637283590551e-14,7.67957957430028e-08,2.22346408360202,14.2550922026613,0.435799106451362,15.5677649939526,0.0136267933322137,0,0,0,0,0,0,0,0,0,0
