"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"370",369,1.09818915151352e-28,31799.5671423398,0.435910793666595,0.261916800360957,9.58527613513573e-31,2.02742573702131e-30,4.42085617917658e-31,8.453516456782e-08,1.76158552970882,12.3630875542733,0.358821285563611,29.3676236479575,0.0131295427789336,0,0,0,0,0,0,0,0,0,0
"371",370,4.04534662673452e-29,31799.5671423398,0.438632450641962,0.258977677935478,3.53088212774182e-31,7.36814370747999e-31,1.62848955547075e-31,8.60740092701615e-08,1.76251050784309,12.3642719382148,0.358693276918257,29.3656191914779,0.0133701097393721,0,0,0,0,0,0,0,0,0,0
"372",371,1.49217401885838e-29,31799.5671423398,0.441365129913057,0.255950271302285,1.30240769476922e-31,2.67996537354612e-31,6.00687661372845e-32,8.6595175199977e-08,1.76336690838109,12.3655022896418,0.358528590695064,29.3639093666626,0.0134525956537971,0,0,0,0,0,0,0,0,0,0
"373",372,5.5019677586217e-30,31799.5671423398,0.444146749716221,0.253337050667785,4.80225835233574e-32,9.76063679875672e-32,2.2148650922121e-32,8.44940789162714e-08,1.76450732459701,12.366573145199,0.358359302759885,29.362023892623,0.0131276887879119,0,0,0,0,0,0,0,0,0,0
"374",373,2.02534089700291e-30,31799.5671423398,0.446920162980079,0.251122561240661,1.76776939917872e-32,3.55500928516967e-32,8.15318636786238e-33,8.31275553103483e-08,1.76587355204322,12.3674875125946,0.358196344651978,29.359558116788,0.0129169054187733,0,0,0,0,0,0,0,0,0,0
"375",374,7.44619660823647e-31,31799.5671423398,0.4496591376149,0.248868301189191,6.49923107946302e-33,1.29268914316863e-32,2.9975313671163e-33,8.34677117468588e-08,1.76716409692318,12.3684250873736,0.358011890463869,29.3569753969746,0.0129712448377763,0,0,0,0,0,0,0,0,0,0
"376",375,2.75319876137994e-31,31799.5671423398,0.452396858694311,0.246574021326545,2.40306238195575e-33,4.72665618003172e-33,1.10832416619424e-33,8.35799112404631e-08,1.76841074062256,12.3693864568349,0.357804446698466,29.3545125161654,0.0129901149227116,0,0,0,0,0,0,0,0,0,0
"377",376,1.01854730265784e-31,31799.5671423398,0.455131188436423,0.244308367484157,8.89014168389635e-34,1.7294045159961e-33,4.1002509727334e-34,8.36832304346928e-08,1.76965554068468,12.3703430515322,0.357579976957966,29.3520494264488,0.0130076036174263,0,0,0,0,0,0,0,0,0,0
"378",377,3.75770366136868e-32,31799.5671423398,0.457846543587289,0.241933545209968,3.27981998170249e-34,6.30485251466962e-34,1.51269637183916e-34,8.4437747109101e-08,1.77079093359826,12.3713536183815,0.357323332848201,29.3497008976353,0.0131262831465739,0,0,0,0,0,0,0,0,0,0
"379",378,1.38694467981586e-32,31799.5671423398,0.460539281926112,0.239331445972692,1.21056083297403e-34,2.29653375242855e-34,5.58326673459639e-35,8.58001304390364e-08,1.77173018914347,12.3724702220989,0.357016405864547,29.347648187218,0.0133394208210186,0,0,0,0,0,0,0,0,0,0
"380",379,5.10036638653196e-33,31799.5671423398,0.463247146285856,0.236691510898336,4.45173039069777e-35,8.32986695642606e-35,2.05319695836449e-35,8.58972569851326e-08,1.77263476971404,12.3736131284339,0.356676907190375,29.3458558749767,0.0133558154484461,0,0,0,0,0,0,0,0,0,0
"381",380,1.87667638822371e-33,31799.5671423398,0.465986026513285,0.234346828873658,1.63801120896358e-35,3.02721307821723e-35,7.55472442589638e-36,8.44874189308008e-08,1.77375076871853,12.3746371079091,0.356351358220882,29.34386514456,0.013137919562011,0,0,0,0,0,0,0,0,0,0
"382",381,6.9204527960851e-34,31799.5671423398,0.468715296693618,0.232203964764945,6.04034841713982e-36,1.10370376719279e-35,2.78588861163925e-36,8.37798112889329e-08,1.774978600447,12.3755807177106,0.356034002773979,29.3415333491406,0.0130292235342313,0,0,0,0,0,0,0,0,0,0
"383",382,2.55203097751339e-34,31799.5671423398,0.471444613121582,0.230179916043575,2.22747798875748e-36,4.02605461878267e-36,1.02734232084164e-36,8.30718769676654e-08,1.7762732259148,12.3764790876423,0.355716684005688,29.3390611985591,0.0129204304859479,0,0,0,0,0,0,0,0,0,0
"384",383,9.40502191356285e-35,31799.5671423398,0.474159020992608,0.228210794940431,8.2089439669167e-37,1.46787237345135e-36,3.7860735725319e-37,8.30912587573012e-08,1.77757596992314,12.3773599679298,0.355391454552022,29.3364531980188,0.0129247493967835,0,0,0,0,0,0,0,0,0,0
"385",384,3.46424349130047e-35,31799.5671423398,0.476849475175785,0.226114900071141,3.02368043043384e-37,5.34428723482346e-37,1.39456142173514e-37,8.38967145391272e-08,1.77874631355733,12.3783051317644,0.355027049134872,29.3339809977867,0.0130512874578256,0,0,0,0,0,0,0,0,0,0
"386",385,1.27268106790706e-35,31799.5671423398,0.479559777792014,0.224076673325745,1.11082862647441e-37,1.94084060965348e-37,5.12328860235398e-38,8.34207563994936e-08,1.77996063648633,12.3792318822483,0.35465430188974,29.3316134201756,0.0129784635063412,0,0,0,0,0,0,0,0,0,0
"387",386,4.69115799977451e-36,31799.5671423398,0.48229900231502,0.222341224022762,4.09456283185987e-38,7.08420421142744e-38,1.88846655443778e-38,8.1852693986675e-08,1.78141178062606,12.3800272152983,0.354322587082564,29.3289375680564,0.0127357795910304,0,0,0,0,0,0,0,0,0,0
"388",387,1.72791884114822e-36,31799.5671423398,0.48501085478988,0.220679781048881,1.50817181254095e-38,2.58455772898442e-38,6.95588795015678e-39,8.18368745583497e-08,1.78287761105955,12.3807943649373,0.353992705725809,29.3259852327281,0.0127346067184483,0,0,0,0,0,0,0,0,0,0
"389",388,6.36341141164705e-37,31799.5671423398,0.487725878786914,0.219036156473509,5.55414843226669e-39,9.42771597857783e-39,2.56164674555852e-39,8.14540069792633e-08,1.78434736540363,12.3815588850274,0.353654304560603,29.3230763070791,0.0126762600595958,0,0,0,0,0,0,0,0,0,0
"390",389,2.344384628279e-37,31799.5671423398,0.490434524428131,0.217458939736817,2.04623893780517e-39,3.44132178991302e-39,9.4375247251441e-40,8.14101514801419e-08,1.78584888579682,12.3822979734455,0.353318242470388,29.320045894755,0.0126706968020552,0,0,0,0,0,0,0,0,0,0
"391",390,8.65277693146791e-38,31799.5671423398,0.493115498804303,0.215752131712972,7.55236528329806e-40,1.25742237454752e-39,3.48325079625827e-40,8.22782524637731e-08,1.78720990673124,12.3831038766163,0.35294181947928,29.3171449067839,0.0128070164386471,0,0,0,0,0,0,0,0,0,0
"392",391,3.19669962889982e-38,31799.5671423398,0.495783628475821,0.213907140507136,2.79016129615387e-40,4.5948346270528e-40,1.28685930724379e-40,8.31227572667475e-08,1.78843514800426,12.3839821024272,0.352519644539563,29.3145078746128,0.0129396171553089,0,0,0,0,0,0,0,0,0,0
"393",392,1.18717775456611e-38,31799.5671423398,0.4984375937572,0.211944300684778,1.03619914504924e-40,1.68672541052611e-40,4.77908755957146e-41,8.4038124711025e-08,1.78953543358826,12.3849245585881,0.352052669662761,29.3120973759874,0.013083222538191,0,0,0,0,0,0,0,0,0,0
"394",393,4.33153332830973e-39,31799.5671423398,0.501071851492295,0.209826412778663,3.78067320945315e-41,6.07178815528754e-41,1.74369650741644e-41,8.51444612579767e-08,1.7904713508498,12.3859509486647,0.351527642680824,29.3099704425439,0.0132565046901316,0,0,0,0,0,0,0,0,0,0
"395",394,1.5932205543745e-39,31799.5671423398,0.503731962609408,0.207770061508829,1.39060369853468e-41,2.2045874893282e-41,6.41364825257151e-42,8.46317005058388e-08,1.79146032957451,12.3869570539415,0.350996547074107,29.3079815066968,0.0131776928079142,0,0,0,0,0,0,0,0,0,0
"396",395,5.82796168584357e-40,31799.5671423398,0.506413877298041,0.205945178498371,5.08679419996203e-42,7.96913312000957e-42,2.34609678991614e-42,8.34703049274199e-08,1.79264013832445,12.3878582408051,0.350507453385199,29.3057123178698,0.0129979491935759,0,0,0,0,0,0,0,0,0,0
"397",396,2.08538567883883e-40,31799.5671423398,0.509096321639679,0.20427347848148,1.82017802237246e-42,2.81780448660723e-42,8.39490187237343e-43,8.26259763347754e-08,1.79393020213268,12.3886910299876,0.350044697806328,29.3031718426349,0.0128675835362479,0,0,0,0,0,0,0,0,0,0
"398",397,7.86984032508154e-41,31799.5671423398,0.511774857728794,0.202696793872596,6.86899816405667e-43,1.05384813656591e-42,3.16807283902965e-43,8.21369860960897e-08,1.79528050252101,12.3894831935261,0.349595107645936,29.3004521525662,0.0127925488472619,0,0,0,0,0,0,0,0,0,0
"399",398,2.90095004631583e-41,31799.5671423398,0.514441368057283,0.201140389448329,2.53202348701491e-43,3.84512133737077e-43,1.16780273417044e-43,8.21449902743241e-08,1.79662128458567,12.3902717273511,0.349138773722601,29.2976667140085,0.0127948995263494,0,0,0,0,0,0,0,0,0,0
"400",399,1.06877853851173e-41,31799.5671423398,0.51712127821788,0.199667923125675,9.32857277348155e-44,1.40280441569178e-43,4.30246119226281e-44,8.15030486296369e-08,1.79803326281455,12.3910239163205,0.348695419040167,29.2948373471455,0.0126960106775335,0,0,0,0,0,0,0,0,0,0
"401",400,3.93740395602173e-42,31799.5671423398,0.519797131889118,0.198278102693258,3.4366670005827e-44,5.11969378176354e-44,1.58503629223647e-44,8.12363582217504e-08,1.79949966505163,12.3917396805778,0.348266521579643,29.2918384563407,0.0126555994763673,0,0,0,0,0,0,0,0,0,0
"402",401,1.45090484240923e-42,31799.5671423398,0.522481237553097,0.196962453199003,1.26638690075667e-44,1.86971001116346e-44,5.84074394572374e-45,8.06216553523698e-08,1.80102722333162,12.3924225886274,0.347851101767646,29.2887695957814,0.0125609579630127,0,0,0,0,0,0,0,0,0,0
"403",402,5.34186244808785e-43,31799.5671423398,0.525174105466974,0.195772547363794,4.6625143373768e-45,6.82774328772693e-45,2.15041330351823e-45,7.99368700326569e-08,1.80266392000588,12.3930449596961,0.347467480539459,29.2854967140694,0.0124554317663307,0,0,0,0,0,0,0,0,0,0
"404",403,1.96748873305572e-43,31799.5671423398,0.527823561609899,0.194482656472764,1.71727454902612e-45,2.49215932044966e-45,7.9202974378341e-46,8.09476914673153e-08,1.80415728687552,12.3937248500351,0.347043062354078,29.2822296759191,0.0126140646307273,0,0,0,0,0,0,0,0,0,0
"405",404,7.24731466780099e-44,31799.5671423398,0.530458094821737,0.193047474133813,6.32564182894653e-46,9.08747288355834e-46,2.91746970796686e-46,8.16995849397691e-08,1.80549196730549,12.3944875227317,0.34656002792085,29.279297813554,0.0127322566777366,0,0,0,0,0,0,0,0,0,0
"406",405,2.67687545133422e-44,31799.5671423398,0.533095649846764,0.191608082189551,2.33644544248521e-46,3.32245998116429e-46,1.0775995522818e-46,8.19417594543226e-08,1.80681123847969,12.3952591032027,0.346063904449629,29.2764661473076,0.0127710314272143,0,0,0,0,0,0,0,0,0,0
"407",406,9.91020254084471e-45,31799.5671423398,0.535706303596252,0.190074168238738,8.64987855491042e-47,1.21654896083388e-46,3.98943843865185e-47,8.28169467667364e-08,1.80800055128872,12.3960888471912,0.345522026354144,29.2737748395686,0.0129084197901816,0,0,0,0,0,0,0,0,0,0
"408",407,3.64856709107035e-45,31799.5671423398,0.538334510668659,0.188561013512538,3.18456278841212e-47,4.42940537391177e-47,1.46876249391726e-47,8.24695444327542e-08,1.80920998099283,12.3969148931422,0.344974080763479,29.2712254543577,0.01285522293789,0,0,0,0,0,0,0,0,0,0
"409",408,1.34209439479879e-45,31799.5671423398,0.541030875449757,0.187379105595868,1.17141435569954e-47,1.61503787238802e-47,5.4027180018191e-48,8.00820248970469e-08,1.81078598696025,12.3975657054286,0.344536744508847,29.2682925949976,0.0124841458218543,0,0,0,0,0,0,0,0,0,0
"410",409,4.94763450451202e-46,31799.5671423398,0.543740819697837,0.18646425790898,4.31842209296214e-48,5.91329919402519e-48,1.99171340760691e-48,7.84790031555258e-08,1.81262073648588,12.3980732984524,0.344192721476706,29.2647478710537,0.0122354552903401,0,0,0,0,0,0,0,0,0,0
