X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
637,636,2.03546871447256,19987.3724208964,0.172829603719604,0.412313041469776,5.78930491274888e-4,0.00209368572318523,0.00432472270610369,0.0101248509850714,2.25848127759262,12.2177379603814,0.397595814564496,17.8540420156472,0.00621983483704992,2.42232894025165e-9,5.14667746798214e-12,8.0751075245748e-13,2.0187768811437e-13,2.03841820985204e-12,0.0339392294589843,7.21100526995654e-5,3.49099348316911e-5,9.65303698576981e-6,1.68820890430342e-4,2021-04-11,1,OCD.0,1,1,100,77.29694,77.69033577923652,0.47207493508381615,0.4720759350838161,14.944444444444445,-0.016259986310080854,-0.016259986310080854,3.173984,0.025400000000000002,15.555555555555555,14.944444444444445,2,0.6178581288799687,FALSE,0,2.5400000000000005e-4,0.006178581288799687,-0.007871353216795,0.004720759350838161,0.012592112567633162,0.004720759350838161,0,0,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.33634173811778,8.19448411840603e-12,2.8549391494736836e-4
638,637,1.73989432318658,19987.6280566015,0.174248523590478,0.409599663085312,5.60247081564551e-4,0.00201219832893016,0.00369672126729579,0.0100412697655695,2.25846290312461,12.218622504255,0.398387738340194,17.8542490896459,0.00610532653800765,2.33889525410111e-9,4.9694074591711e-12,7.79697189417309e-13,1.94924297354327e-13,1.96820778453026e-12,0.0453008215684064,9.62498171792363e-5,5.23906746773926e-5,1.4586893432524e-5,2.61439883967893e-4,2021-04-12,1,OCD.0,1,1,100,77.29694,77.67678579064479,0.4558149487737353,0.45581594877373527,14.055555555555557,-0.00892942419377507,-0.00892942419377507,2.190496,0,14.444444444444445,14.055555555555557,2,0.4392117977041258,FALSE,0,0,0.004392117977041258,-0.011867868333039596,0.004558159487737353,0.01642602782077695,0.004558159487737353,0,0,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.33598618502286,7.912236730472995e-12,4.246672692570459e-4
639,638,1.48637528995874,19987.8521216914,0.175651710019829,0.40713642833889,5.43725632947137e-4,0.00194059147191781,0.00315807406941242,0.00998034984854294,2.25855305589247,12.2194283737643,0.399095648283866,17.8542127484646,0.00599594430438665,2.2930763486309e-9,4.87205687871417e-12,7.64422938997306e-13,1.91105734749326e-13,1.92965063825918e-12,0.014974001001329,3.18149827954724e-5,1.95498531494522e-5,5.47758579357483e-6,1.00543765518225e-4,2021-04-13,1,OCD.0,1,1,100,77.29694,77.66934460381664,0.4468855245799602,0.4468865245799602,12.277777777777779,-0.010921681634846414,-0.010921681634846414,2.90576,0,12.222222222222221,12.277777777777779,2,0.44274124034612133,FALSE,0,0,0.004427412403461214,-0.004502011790313857,0.004468865245799602,0.008970877036113458,0.004468865245799602,-8.673617379884035e-19,0,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.335696650091165,7.757236190719982e-12,1.5738618725672445e-4
640,639,1.26057716309019,19988.0478054035,0.177039787572249,0.404613095801875,5.25363651438066e-4,0.00186290942545832,0.00267832496822462,0.00987429793941003,2.25858779496029,12.2202560358349,0.399807191024722,17.854040734233,0.00607175666953339,2.23703471732935e-9,4.75298626188097e-12,7.45740827286845e-13,1.86435206821711e-13,1.8824909483192e-12,0.0436706692652282,9.27862627507967e-5,6.45375021635594e-5,1.82003791102179e-5,3.42079177827726e-4,2021-04-14,1,OCD.0,1,1,100,77.29694,77.66024320245427,0.4359638429451138,0.4359648429451138,14.944444444444445,0.04219262933056028,0.04219262933056028,2.101088,0.8509000000000001,15.555555555555555,14.944444444444445,2,0.4327380646352322,FALSE,0,0.008509000000000001,0.004327380646352322,-0.015103300988494096,0.004359648429451138,0.019462949417945234,0.004359648429451138,0,3.469446951953614e-18,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.3353572920811,7.567653244308726e-12,5.176033218523e-4
641,640,1.36950397020621,19988.221348509,0.178439651895819,0.402313316755705,5.35730030599086e-4,0.00190012665532737,0.00290975973933585,0.0100834465000319,2.25874685794617,12.2210126665311,0.400445057218704,17.8538431672392,0.00590368583852639,0.606649047277679,0.00128893600316417,2.02233322033431e-4,5.05583305083578e-5,5.10502287452235e-4,3.84137013828245e-10,8.16168803846422e-13,5.32973248089968e-13,1.50268811664315e-13,2.82834158343909e-12,2021-04-15,1,OCD.0,1,1,100,77.29694,77.6954037268964,0.4781564722756741,0.47815747227567407,9.61111111111111,0.02589485132623398,0.025894851326234036,3.621024,1.7018000000000002,8.88888888888889,9.61111111111111,3,0.7987249086850949,FALSE,0,0.017018000000000002,0.00798724908685095,0.03316187841741123,0.004781574722756741,0.004781574722756741,0.03794345314016797,0,6.938893903907228e-18,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.33613346635052,0.002052229943158194,4.327752447039795e-12
642,641,1.63919505376094,19988.4172080569,0.179478684806433,0.400976141931099,5.68507359933437e-4,0.00202537261603054,0.00348276739324377,0.0105801289885359,2.25921048927232,12.2215630277777,0.400905648197141,17.8532573555819,0.00566025114991545,0.324456354745449,6.89366412035909e-4,1.08161195949255e-4,2.70402989873137e-5,2.73033827415128e-4,4.59783620005825e-10,9.76893747958688e-13,5.68103930720499e-13,1.59462640733585e-13,2.96765781187322e-12,2021-04-16,1,OCD.0,1,1,100,77.29694,77.71698276966826,0.5040513236019081,0.5040523236019081,5.611111111111111,-0.001257561739009816,-0.001257561739009816,3.173984,1.3970000000000002,3.888888888888889,5.611111111111111,3,0.5811238747350302,FALSE,0,0.013970000000000003,0.005811238747350302,0.017736090073584336,0.005040523236019081,0.005040523236019081,0.022776613309603417,0,0,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.33770837507425,0.0010976017343876058,4.672118131285992e-12
643,642,1.62550098249687,19988.6239038972,0.18008120593142601,0.400171032668667,5.78492204755102e-4,0.00205974679708505,0.00345367185347268,0.0108371907930385,2.25971002768411,12.2220723420512,0.401330116247844,17.8524352600616,0.00563219276694046,0.0615451754847999,1.30763895302229e-4,2.05167804174009e-5,5.12919510435022e-6,5.17909869101934e-5,4.55942521508139e-10,9.68732637069973e-13,5.77745666378324e-13,1.62263325183412e-13,3.03976198688781e-12,2021-04-17,1,OCD.0,1,1,100,77.29694,77.71593480155242,0.5027937618628983,0.5027947618628983,7.388888888888889,-0.018286048662150778,-0.018286048662150833,3.442208,0,6.111111111111111,7.388888888888889,3,0.46218685956054284,FALSE,0,0,0.004621868595605428,0.0033643068565956122,0.005027947618628983,0.005027947618628983,0.008392254475224594,8.673617379884035e-19,8.673617379884035e-19,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.33836127906014,2.0820085773417353e-4,4.748503615519519e-12
644,643,1.44047943461782,19988.8200872187,0.181416897341264,0.398445165898535,5.67397078178388e-4,0.00201223377083553,0.00306055999498936,0.0108164030075253,2.26010446610209,12.2226447123199,0.401798904264739,17.8516682500669,0.00571375004251554,2.48612435112135e-9,5.28222239676033e-12,8.28777674294022e-13,2.07194418573506e-13,2.09210279622712e-12,0.0379263947746144,8.05815090530292e-5,5.29801193529479e-5,1.49390022959027e-5,2.84785162943731e-4,2021-04-18,1,OCD.0,1,1,100,77.29694,77.7006964276673,0.4845077132007475,0.48450871320074745,9.166666666666668,-0.012838892823032189,-0.012838892823032189,1.8328639999999998,0,8.333333333333334,9.166666666666668,3,0.5529414939223799,FALSE,0,0,0.005529414939223799,-0.012756633722927034,0.004845087132007475,0.01760172085493451,0.004845087132007475,0,0,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.338248739887476,8.410297285854978e-12,4.332857936456108e-4
645,644,1.23103925821971,19988.9954605736,0.182765029983441,0.396478842105654,5.46953260241832e-4,0.00192970019775087,0.00261556632842054,0.0106411718185445,2.26037512749355,12.2232974574452,0.402322412173196,17.8510324409511,0.00583322899699668,2.42024507337232e-9,5.1422499145909e-12,8.06816071861552e-13,2.01704017965388e-13,2.0366646114356e-12,0.0304294236965654,6.4652833354055e-5,4.76992626617169e-5,1.35198551849481e-5,2.63033630919877e-4,2021-04-19,1,OCD.0,1,1,100,77.29694,77.68999735031477,0.4716688203777153,0.47166982037771527,11.38888888888889,-0.00944542325102593,-0.00944542325102593,2.101088,0.3048,11.11111111111111,11.38888888888889,3,0.42279302428738763,FALSE,0,0.0030480000000000004,0.004227930242873876,-0.011658962580158316,0.004716698203777152,0.01637566078393547,0.004716698203777152,0,3.469446951953614e-18,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.3378379307541,8.18743461585344e-12,3.8890558212059705e-4
646,645,1.04754747878384,19989.1486598777,0.184129445306041,0.394465080655931,5.26496943022368e-4,0.00184763630337707,0.00222570474063617,0.0104615336468071,2.26063044926992,12.2239673448665,0.402849299472635,17.850488317642,0.00583594403969596,2.37177845943695e-9,5.03927379696063e-12,7.90659177875076e-13,1.97664794468769e-13,1.99587938744143e-12,0.0300484435708428,6.38433719319403e-5,5.29986433320629e-5,1.51023356965125e-5,3.0008454014467e-4,2021-04-20,1,OCD.0,1,1,100,77.29694,77.68212616427225,0.46222339712668936,0.46222439712668933,10.055555555555557,0.010378270459955319,0.010378270459955319,5.006848,0.6096,9.444444444444445,10.055555555555557,3,0.2282717693892323,FALSE,0,0.006096000000000001,0.002282717693892323,-0.01325870555713361,0.004622243971266893,0.017880949528400504,0.004622243971266893,1.734723475976807e-18,3.469446951953614e-18,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.33742725288656,8.023477156745904e-12,4.320288911051856e-4
647,646,0.939008639738001,19989.2809871998,0.184683021346811,0.39366270967262,5.16312031534274e-4,0.0018057269699826,0.00199509427810331,0.0104402522974368,2.26109982282858,12.2245042765207,0.403267599171505,17.8497279158811,0.00564108645755377,0.0760819900942594,1.61649996262146e-4,2.53627920009475e-5,6.34069800023686e-6,6.40238868771513e-5,2.63385855517868e-10,5.59611052592296e-13,5.06494746367035e-13,1.44822188406878e-13,2.92842330391125e-12,2021-04-21,1,OCD.0,1,1,100,77.29694,77.69077472298888,0.4726016675866447,0.47260266758664465,4.722222222222222,2.3055837301622084e-4,2.3055837301622084e-4,4.559807999999999,0.9144,2.7777777777777777,4.722222222222222,3,0.292467719910394,FALSE,0,0.009144,0.00292467719910394,0.00415894765905926,0.0047260266758664465,0.0047260266758664465,0.008884974334925706,8.673617379884035e-19,1.734723475976807e-18,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.337343817455924,2.5737737314048166e-4,4.139351291277459e-12
648,647,0.884952254407469,19989.4024599398,0.182948686518084,0.395446640334151,5.16100642188618e-4,0.00180169354139485,0.0018802416766427,0.0105800407258578,2.26172227384883,12.2249323550949,0.403604717632743,17.8486219186334,0.00551721124006563,0.0587559828891114,1.24837749415287e-4,1.95869715156176e-5,4.8967428789044e-6,4.94438486320843e-5,2.48223388748171e-10,5.27395640066811e-13,5.05363395712422e-13,1.44762895061432e-13,2.96763305476236e-12,2021-04-22,1,OCD.0,1,1,100,77.29694,77.69096685496639,0.4728322259596609,0.4728332259596609,3.388888888888889,-0.003429179019803996,-0.003429179019803996,5.945632,0.025400000000000002,1.1111111111111112,3.388888888888889,3,0.3235279998823942,FALSE,0,2.5400000000000005e-4,0.003235279998823942,0.003211838371840163,0.004728332259596609,0.004728332259596609,0.007940170631436773,-4.336808689942018e-19,-4.336808689942018e-19,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.33757187988826,1.987653124418933e-4,4.145154985603025e-12
649,648,0.806006793508535,19989.5157809615,0.183019831227558,0.395142215939028,5.13131015035623e-4,0.00178544300659305,0.00171250771695769,0.0106919759261409,2.26218516203274,12.2254490289934,0.404009953868827,17.8475010262503,0.0056778836077346,0.0099966195155436,2.12396324717542e-5,3.3324861924777e-6,8.33121548119424e-7,8.41227255259951e-6,2.26079697116197e-10,4.80347348281805e-13,5.00805225712422e-13,1.43929933834921e-13,2.99903015510997e-12,2021-04-23,1,OCD.0,1,1,100,77.29694,77.68810920578322,0.4694030469398569,0.4694040469398569,10.055555555555557,-0.012232068953909436,-0.012232068953909436,4.872736,0,9.444444444444445,10.055555555555557,3,0.39756343450264214,FALSE,0,0,0.003975634345026421,5.464553252224249e-4,0.004694040469398569,0.004694040469398569,0.0052404957946209935,0,0,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.33768815958432,3.381751276495084e-5,4.124112662939118e-12
650,649,0.702198671833191,19989.6182719813,0.184366950087732,0.393104830777125,5.03337930580472e-4,0.00174211286229581,0.00149194852206794,0.0106991384744681,2.26240523121389,12.2261276234516,0.404529208718058,17.8467412849693,0.00586883555660272,2.345853348256e-9,4.98419119304472e-12,7.82016748810467e-13,1.95504187202617e-13,1.9740631023591e-12,0.0121344170086206,2.57817712399038e-5,3.01047620782182e-5,8.69798333564845e-6,1.84887572548718e-4,2021-04-24,1,OCD.0,1,1,100,77.29694,77.6779158149883,0.45717097798594747,0.45717197798594744,11.833333333333334,-0.012917843806673046,-0.012917843806673046,2.548128,0.0889,11.666666666666666,11.833333333333334,3,0.5220861280475333,FALSE,0,8.89e-4,0.005220861280475333,-0.007900207673434103,0.004571719779859474,0.012471927453293577,0.004571719779859474,0,0,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.33758050256372,7.935775231416904e-12,2.494720892024884e-4
