"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"137",136,0.0234152002937702,34577.1432264548,0.409515535629193,0.254757315895329,2.82615642964455e-05,0.000111217531129395,0.000587194145016247,0.00250434548886707,1.19796065368273,9.796894882093,0.147204924098349,15.0099492921274,0.00375536580010886,0.0412117456141017,0.00103348659959735,7.70393574145351e-05,1.92598393536338e-05,0.000999909520713287,0.00125385916367388,3.14436242418203e-05,5.95558093965478e-06,1.51337682053844e-06,0.000134105047184105
"138",137,0.0334928441587987,34577.1541629903,0.404055416257421,0.260342404644872,3.56381968530087e-05,0.000140519423079763,0.000839916026480486,0.00292771214611806,1.1985187243711,9.79713318379043,0.147694442272308,15.008780190917,0.00372013721830711,0.0058763188912993,0.000147363251389199,1.09849224924286e-05,2.74623062310715e-06,0.000142575547786235,0.00344593338679901,8.64153149859124e-05,1.44574336293588e-05,3.66665941533175e-06,0.00030121959733882
"139",138,0.0246822060354765,34577.1645696655,0.399428583077852,0.265170024899665,3.24332422757083e-05,0.000127678900287437,0.000618967452265292,0.0027315771968367,1.19911458927198,9.79734583555737,0.148135990794594,15.0075456813384,0.00370423827023049,0.00535663918414369,0.000134330995525613,1.00134569525913e-05,2.50336423814781e-06,0.000129966698557374,0.00446732977566829,0.000112029359357096,2.31091075148963e-05,5.87022038190105e-06,0.000494398925623811
"140",139,0.017826209604647,34577.1728603169,0.394863807568228,0.269920860879188,2.8501116097132e-05,0.000112037591865878,0.000447036359986469,0.00246866289583149,1.19970880545492,9.79756114457876,0.148586929756582,15.0062480614593,0.00370316800373662,0.00484870574102795,0.000121593306327419,9.06394934295486e-06,2.26598733573871e-06,0.000117642845779676,0.00297619518831347,7.46354661535038e-05,1.8705364136105e-05,4.75843639624518e-06,0.000412158433850478
"141",140,0.012723569064032,34577.1796342614,0.390361747539499,0.274595989560309,2.46044201517941e-05,9.65921747143052e-05,0.000319075009582438,0.0022020513065784,1.20030289703767,9.79777908255821,0.149047120056593,15.0049130571571,0.00370421758847018,0.00418123750554881,0.000104854887055304,7.81621466950947e-06,1.95405366737737e-06,0.000101448243161317,0.00269745305353701,6.76453167011579e-05,2.04779692961651e-05,5.21624615978094e-06,0.000466844640138476
"142",141,0.00881289288107854,34577.1851783956,0.385921808281259,0.279196481997178,2.06826856553302e-05,8.10985188010002e-05,0.000221005117850796,0.00192633420576685,1.20089713255814,9.79799960938925,0.149516376384249,15.0035497592682,0.00370553481417369,0.00354630815624642,8.89324609503891e-05,6.62930670565102e-06,1.65732667641276e-06,8.60431228033355e-05,0.00181759405366742,4.55806729363665e-05,1.6725970407562e-05,4.26565112821386e-06,0.000397292199624407
"143",142,0.00644047228513211,34577.1896289101,0.381543093319191,0.283723396230299,1.79596522581332e-05,7.03469780531329e-05,0.000161510795104117,0.0017517684964754,1.20149146861932,9.79822266065812,0.149994418867432,15.0021612926382,0.00370619408491433,0.00323379757144542,8.10954839718249e-05,6.04511367331145e-06,1.51127841832786e-06,7.84607623764754e-05,0.000890776927130559,2.2338437833726e-05,9.7296381645411e-06,2.48398613371335e-06,0.000242285796638975
"144",143,0.00457506372183029,34577.1934002675,0.377035450252919,0.288338853206381,1.51853331454286e-05,5.94163181148644e-05,0.000114731054905806,0.00156098024173862,1.20207463472497,9.79845647399801,0.150498983081132,15.000764069118,0.00371678412854624,0.00266796823430785,6.69059118273576e-05,4.98737812025944e-06,1.24684453006486e-06,6.47321970640382e-05,0.0011608193833478,2.91104212977648e-05,1.5075552593025e-05,3.85293629325784e-06,0.000396063581144659
"145",144,0.00346483440139434,34577.1964189731,0.372592900315193,0.292877587154991,1.30330635795661e-05,5.09509405193528e-05,8.68893047432498e-05,0.00142268178303563,1.20265919892566,9.79869292177113,0.15101256225305,14.9993596660708,0.00371322886698711,0.00254362228177987,6.37876290723591e-05,4.75493146853168e-06,1.18873286713292e-06,6.17152245980053e-05,0.000323313536056545,8.1078877393764e-06,4.75437693013247e-06,1.21615216873382e-06,0.000132754476742488
"146",145,0.00303469183614363,34577.1990481218,0.368398342149946,0.297184050879195,1.22241510971644e-05,4.77597576012162e-05,7.61024144895419e-05,0.00141534224546833,1.20325428911379,9.79892348212403,0.151516458206017,14.9979354752097,0.00371039846594776,0.00241878947494082,6.06571372396098e-05,4.52157471356222e-06,1.13039367839056e-06,5.8686439716517e-05,0.000243801414537196,6.11392434687005e-06,3.83692878546993e-06,9.82065227681339e-07,0.000113705924730045
"147",146,0.00263695946512748,34577.2015139648,0.36426154121567,0.301421030289808,1.13784341631513e-05,4.44309708978734e-05,6.61282901338238e-05,0.00139576761474549,1.20384933880753,9.79915645004037,0.152028564990028,14.9965085281197,0.00371275804341267,0.00222586409842802,5.58190555622341e-05,4.16092881482559e-06,1.0402322037064e-06,5.40055430962017e-05,0.000262880133642238,6.59237048494862e-06,4.42935119858685e-06,1.13432319798818e-06,0.000139144943997106
"148",147,0.0048406293579681,34577.2044519981,0.360162648961318,0.305418545533625,1.21708564230328e-05,4.76082856405963e-05,0.000121390771017614,0.00147007176951703,1.20437254571912,9.79944618801597,0.152668810065977,14.9951306782625,0.00376587417287509,0.00854924540568451,0.000214393504370775,1.59815693952972e-05,3.99539234882429e-06,0.00020742804626876,0.000259210572717242,6.50034715553419e-06,2.54937324764834e-06,6.51736464532354e-07,7.87207854872638e-05
"149",148,0.0241725979279163,34577.211290894,0.358997182032018,0.306322670917296,2.30227828604876e-05,9.08836856915721e-05,0.00060618776670814,0.00209976757030337,1.20484134954529,9.79978350434432,0.153413039831239,14.9939339195999,0.00377877930080878,0.045101956679678,0.00113104327782024,8.43115405320676e-05,2.10778851330169e-05,0.00109429666748639,0.00129441700440146,3.24607125567159e-05,4.86672506334071e-06,1.23284562594908e-06,0.000112440328358438
"150",149,0.0342820953149467,34577.2260164401,0.354152317839893,0.311105894129394,3.27495731942147e-05,0.000129539291172422,0.0008597084541353,0.00267520999734255,1.20539047003776,9.80006320384991,0.154032950379077,14.9929013912459,0.00373694069788759,0.00806633541091929,0.000202283340121127,1.50788394785853e-05,3.76970986964633e-06,0.000195711330700951,0.00183576987688735,4.60364767237224e-05,6.9366917751959e-06,1.75370494126842e-06,0.000143254660555365
"151",150,0.0235188124340372,34577.2399031153,0.350212279605736,0.315110869165336,3.09677042058861e-05,0.000122279873474495,0.000589792476072744,0.00259694760341171,1.20598804344178,9.80030445368387,0.154571043895568,14.9917844193845,0.00371979606664068,0.00391722638848239,9.82341543596353e-05,7.32268432989359e-06,1.8306710824734e-06,9.50426123006206e-05,0.00365092917194487,9.15560920572358e-05,1.89820450527368e-05,4.80725355459715e-06,0.000403135651083578
"152",151,0.0128713783168966,34577.2501739122,0.345920903844938,0.319382038150037,2.49935830423895e-05,9.84749196795412e-05,0.000322781692710166,0.00218666746027402,1.20655796375103,9.80056867533736,0.155163055054996,14.9905829859583,0.00374110390319053,0.00309173710718789,7.75329659577251e-05,5.77955232138789e-06,1.44488808034697e-06,7.50139874677356e-05,0.00389908076655092,9.77791079443939e-05,2.98306565044484e-05,7.57121704672815e-06,0.000662399381580209
"153",152,0.00736459826952071,34577.2565864947,0.342819418184289,0.322224256778264,2.03789917411925e-05,8.00785088225281e-05,0.000184685543151633,0.00187986406342557,1.20704838951259,9.80090004608301,0.155907947139907,14.9893472361715,0.00379116363469263,0.00293938579972183,7.37123795605444e-05,5.49475373657781e-06,1.37368843414445e-06,7.13175285927612e-05,0.000852222393226231,2.13715873994597e-05,9.26658806593183e-06,2.35823224534784e-06,0.000217535592905706
"154",153,0.010084129742852,34577.2615249621,0.339612033457341,0.325190185358574,2.1482333241793e-05,8.43988563857343e-05,0.000252884530915682,0.00198198901953384,1.20755127655897,9.80122769714495,0.156643437714708,14.9881185429337,0.00376709518442176,0.0136570158563091,0.000342483499974687,2.55298024893698e-05,6.38245062234245e-06,0.000331356509552536,0.000539994462021121,1.35416986599239e-05,4.51946932570139e-06,1.15035618121467e-06,0.000106133411769478
"155",154,0.0122148559845831,34577.2684805955,0.335560623378626,0.329211229832218,2.36670492031075e-05,9.30351481252517e-05,0.000306317769072091,0.00215905436040716,1.20813094168652,9.80149361386466,0.157243223838443,14.986867052428,0.00373090927286835,0.00579231458085603,0.000145256635232619,1.08278886662665e-05,2.70697216656663e-06,0.000140537373752557,0.000654092594428977,1.64029919423481e-05,4.98193359685417e-06,1.26734540589568e-06,0.000115615073144893
"156",155,0.00829475422180263,34577.2751761228,0.33187836834082,0.332909495405629,2.09465854610515e-05,8.22449671824624e-05,0.00020801150757985,0.00197920593264975,1.20872822481024,9.80174475870077,0.157812147369902,14.9855729788014,0.00372423979171872,0.00288922722448528,7.24545290475553e-05,5.40098958396859e-06,1.35024739599215e-06,7.01005445466576e-05,0.00225693974127123,5.65983542785044e-05,2.23782320717524e-05,5.69940710801523e-06,0.000538526929925869
"157",156,0.00335705932077315,34577.2800185228,0.328246644631727,0.33654712241518,1.31935789624158e-05,5.17228060528125e-05,8.41865776460889e-05,0.00133090124711825,1.20932538769532,9.80199802109576,0.158387939949564,14.9842330889242,0.00372812126398952,0.00174166578968574,4.36765836485569e-05,3.25579058273029e-06,8.13947645682572e-07,4.22575695122096e-05,0.00233682832274309,5.86017583367823e-05,3.60039268201324e-05,9.18396907881273e-06,0.000926432163350556
"158",157,0.00123718241705748,34577.2820855134,0.324665170031898,0.340124914101286,6.22305935967393e-06,2.43650448894233e-05,3.10254135133954e-05,0.000713269152804494,1.20992277459903,9.80225316272847,0.158969653927071,14.982826658715,0.00372611812443989,0.00102822373077892,2.57852568803685e-05,1.9221145408235e-06,4.80528635205875e-07,2.4947516357506e-05,0.000860150369195373,2.15704010338731e-05,1.69397835502262e-05,4.32657846728805e-06,0.000495899971307105
"159",158,0.000592764521214788,34577.2829468694,0.321132515866182,0.343643716516651,2.83140690699146e-06,1.10760368459918e-05,1.48650386015826e-05,0.000414269075620121,1.21051963871944,9.80251010059169,0.15955694907942,14.9813878596479,0.00372767286272163,0.000531481509006521,1.33282152771531e-05,9.93527289888914e-07,2.48381822472228e-07,1.28951931790252e-05,0.000335906588891191,8.42368973122833e-06,6.27654595073536e-06,1.60449588639572e-06,0.000234757154138512
"160",159,0.000224225111044726,34577.283351778,0.317654650528875,0.347104385836823,8.75673176076857e-07,3.42092977808364e-06,5.62300004779847e-06,2.20727493768788e-05,1.21112264234847,9.80276912467858,0.160150941528904,14.9799821194706,0.00393683956186672,0,0,0,0,0,0,0,0,0,0
"161",160,8.26726141109879e-05,34577.2834933306,0.314151965399117,0.350579646982892,3.22863885623294e-07,1.25777663722694e-06,2.0732205725396e-06,3.05100941998138e-08,1.21173824428764,9.80303512233034,0.160761762494369,14.9787093108153,0.00377295963866853,0,0,0,0,0,0,0,0,0,0
"162",161,3.04580663067148e-05,34577.2835455451,0.310315663203573,0.354279009744421,1.18948816874638e-07,4.6197918456922e-07,7.63811454935243e-07,3.04880286373569e-08,1.21230899128311,9.8033252401642,0.16142918127673,14.977322462926,0.00377077249403334,0,0,0,0,0,0,0,0,0,0
"163",162,1.12018645609714e-05,34577.2835648013,0.306533213168812,0.357912870581972,4.37469838990461e-08,1.69386036130283e-07,2.8091450002543e-07,3.04242532629387e-08,1.21287997420597,9.80361784763366,0.162103940402187,14.9759409472814,0.00376337857374975,0,0,0,0,0,0,0,0,0,0
"164",163,4.09620164064484e-06,34577.283571907,0.30307969651576,0.361269194712325,1.59970214106427e-08,6.1756449281226e-08,1.02722402115189e-07,3.03558340038747e-08,1.2134697542759,9.80389516301561,0.162744952000569,14.9745383339587,0.00375539100896448,0,0,0,0,0,0,0,0,0,0
"165",164,1.47757346977957e-06,34577.2835745256,0.299608961410729,0.364616784038917,5.77041281325792e-09,2.22074372673168e-08,3.70538145897368e-08,3.03814760682051e-08,1.21405368657822,9.80417869258753,0.16340176320557,14.9731336753206,0.00375903776479547,0,0,0,0,0,0,0,0,0,0
"166",165,5.41467177940668e-07,34577.2835754617,0.29643656999888,0.367443803098358,2.11460831251249e-09,8.10923657619685e-09,1.35786306590999e-08,3.07959296173261e-08,1.21457102777748,9.80452224184261,0.164199290052886,14.9717688510487,0.0038108579021312,0,0,0,0,0,0,0,0,0,0
"167",166,1.98058328225465e-07,34577.2835758051,0.293646409840753,0.369817934923257,7.73483240147485e-10,2.95494733857643e-09,4.96680315537342e-09,3.07828904011927e-08,1.21507331739948,9.80488689645272,0.165044756966453,14.9704735762751,0.0038097649835655,0,0,0,0,0,0,0,0,0,0
"168",167,8.84485176802246e-08,34577.2835759317,0.290054660861668,0.373201751447181,2.76049879185806e-10,1.05300257047437e-09,2.21806566096735e-09,5.61250310411309e-07,1.21564297546585,9.80519364289382,0.165757224864958,14.9691292332264,0.00377259143730745,0,0,0,0,0,0,0,0,0,0
"169",168,1.57088278508036e-05,34577.2835824913,0.28657631708025,0.376469605742347,7.34302334058708e-09,2.93554516106359e-08,3.93937767845517e-07,2.75837682224414e-05,1.21620835330908,9.80549782249437,0.166465048523229,14.967716429451,0.00374299500064179,8.31781520450701e-05,2.08589818841443e-06,1.55489443336951e-07,3.88723608342377e-08,2.01812917424065e-06,4.70157783302628e-05,1.17903709588338e-06,8.78594774109647e-08,2.19773213465654e-08,8.25569128757947e-05
"170",169,0.00589485183279189,34577.2856852108,0.28288430761836,0.379867470497115,3.4140048879431e-06,1.36425072258885e-05,0.000147828010801784,0.000303086385276244,1.21674795561925,9.80582302457859,0.167223591401819,14.9663360942928,0.00374115563640436,0.0166493664615103,0.000417524103222376,3.11235662173691e-05,7.78089155434228e-06,0.000403959109002462,0.000315663069130884,7.91603333159669e-06,7.30541805581674e-07,1.82816344078585e-07,1.62299547642358e-05
"171",170,0.00718434116644134,34577.2935016985,0.279254382374107,0.383194919019858,6.514923276578e-06,2.59840597714032e-05,0.00018016514980894,0.000574644265717171,1.21728998211638,9.80615119634949,0.167991523096697,14.9651174376142,0.00375972238648305,0.00239881220070748,6.01561576060372e-05,4.4842301083557e-06,1.12105752708892e-06,5.82017364746097e-05,0.000384713856532701,9.64765285918649e-06,1.39141886659376e-06,3.48867237883203e-07,3.07715915039097e-05
"172",171,0.00264464375861069,34577.298308993,0.275620071514068,0.386502055755208,4.27631777385208e-06,1.70077784444406e-05,6.63209928263179e-05,0.000476625955809559,1.21783090635354,9.80648686576043,0.168778589645007,14.963859040898,0.00378297806662237,0.000528018725859367,1.32413774126908e-05,9.87054121025342e-07,2.46763530256335e-07,1.28111766010955e-05,0.00170210317455218,4.26844530805276e-05,1.09462734207992e-05,2.7522550190621e-06,0.00030675834876286
"173",172,0.00208104848517322,34577.3002608306,0.272535449170959,0.389110696511496,3.04241123828111e-06,1.20820265935801e-05,5.21874453627355e-05,0.000415404332671129,1.21833257866799,9.80686223242272,0.169659013868929,14.9625714620279,0.00381089488948623,0.00361963024116954,9.07711938430006e-05,6.76637166668578e-06,1.69159291667145e-06,8.78221168668165e-05,0.00011143794118551,2.79458239843481e-06,6.46979721294224e-07,1.62917897900626e-07,2.22444618288448e-05
"174",173,0.00436821348578694,34577.3033663561,0.269494063258258,0.391672525159072,4.62652225231971e-06,1.83925024460297e-05,0.000109543772884895,0.00057574468991905,1.21883732621541,9.80723883431848,0.17054100083551,14.9613363944819,0.00379268698659285,0.00749736658103318,0.000188015037419708,1.40152351009943e-05,3.50380877524857e-06,0.00018190659271874,0.000233913203360255,5.86595295926979e-06,9.8489901625929e-07,2.4774536408965e-07,3.08305180538492e-05
"175",174,0.00337894169785371,34577.3077775608,0.266355111643973,0.394557082120219,4.72281603180659e-06,1.87624969486894e-05,8.47353324523487e-05,0.000608388264056083,1.21940954694965,9.80755376864449,0.171279798631751,14.9600763260688,0.00375871660954873,0.000794537845915123,1.99250044954478e-05,1.48527280702919e-06,3.71318201757299e-07,1.92776584650593e-05,0.00102257153063878,2.56435139617894e-05,5.67810780387648e-06,1.42926917668851e-06,0.000184116973309621
"176",175,0.000856353405502186,34577.3097352531,0.263629902591742,0.397126142828806,1.88124644168795e-06,7.45765974798971e-06,2.14751827644794e-05,0.000323235879350117,1.2200106890253,9.80784115963398,0.17195479172052,14.9587172385165,0.00375468708331993,0.000337364955182028,8.46026187823219e-06,6.30654658620273e-07,1.57663664655068e-07,8.18539534336281e-06,0.00115101039903427,2.88644367200035e-05,1.0023716688978e-05,2.52855211833863e-06,0.000434455980536206
"177",176,0.000124073302395735,34577.3101197496,0.260813232373669,0.399742083684143,2.29232229888748e-07,9.06943420256241e-07,3.111445377599e-06,3.95816483773762e-06,1.22060220543991,9.80814013841691,0.17265681503246,14.957339142794,0.00384390478554793,0,0,0,0,0,0,0,0,0,0
"178",177,4.58184601846316e-05,34577.3101980004,0.258045237408521,0.402310323564088,8.46521165046081e-08,3.33972017650671e-07,1.1490113779331e-06,3.04363194036392e-08,1.22120201056813,9.80844017421932,0.173361046152434,14.9560128703879,0.00377246760512348,0,0,0,0,0,0,0,0,0,0
"179",178,1.69429544504047e-05,34577.3102268759,0.255437275472512,0.404743594980925,3.130303699234e-08,1.23162123597219e-07,4.24886549240595e-07,3.03320551490022e-08,1.22180528671939,9.80873090692085,0.17404372549694,14.9546242875001,0.00376004120282402,0,0,0,0,0,0,0,0,0,0
"180",179,6.14847769606402e-06,34577.3102376704,0.252680094074303,0.407259861830244,1.13596495422459e-08,4.45595958078697e-08,1.54188307535612e-07,3.04315018143077e-08,1.22239067998647,9.80903851681019,0.174766369073306,14.9532370880007,0.003772877663102,0,0,0,0,0,0,0,0,0,0
"181",180,2.76040966446073e-06,34577.3102415638,0.251294299502053,0.408016768768938,4.41003038832653e-09,1.72535702230913e-08,6.92241096588877e-08,6.82101068252661e-07,1.22286916623976,9.8094493779925,0.175731185728372,14.9519249525705,0.0038592298888559,0,0,0,0,0,0,0,0,0,0
"182",181,0.00427456905093335,34577.3117842377,0.249681623934369,0.409079341180045,2.44006020218373e-06,9.75048843095794e-06,0.000107195406730801,0.000250217167735372,1.22337357869527,9.80984114544244,0.17664789451116,14.9506790680005,0.00377030362967395,0.011791924175341,0.000295711706385788,2.20432851754366e-05,5.51082129385916e-06,0.000286104290773311,0.000228898643104732,5.7402004401783e-06,5.22128323314215e-07,1.30662638202502e-07,1.33988641881057e-05
"183",182,0.00482104498206923,34577.3172735047,0.247183527074144,0.411379670181545,4.30776715066443e-06,1.71863637525754e-05,0.000120899644282929,0.000450329310045751,1.22397178516554,9.81013656749927,0.177340173353782,14.9493970738673,0.00373955240838746,0.000867650539381297,2.17584863786297e-05,1.62194634122554e-06,4.05486585306384e-07,2.10515721198307e-05,0.000258161850140559,6.47404783931723e-06,9.20311567316919e-07,2.30676366166766e-07,2.41146573587939e-05
"184",183,0.0020424512139443,34577.3204998086,0.244648456819078,0.413686232949188,3.32026993636642e-06,1.32138920067323e-05,5.12195231841894e-05,0.000462388616784275,1.22456227423123,9.81043957570479,0.178050547440729,14.9480553642936,0.00375139757151274,0.000629449397913776,1.57850027504274e-05,1.17666399269558e-06,2.94165998173894e-07,1.52721617685097e-05,0.000309811418510246,7.76928869819503e-06,2.00436348182885e-06,5.03638731637611e-07,7.01379167790657e-05
"185",184,0.000797667803710725,34577.3218548627,0.241817698664742,0.416176243885122,1.62700847874954e-06,6.45709187880632e-06,2.00034959398343e-05,4.47680331272339e-05,1.22513035939435,9.81077504710586,0.178837855284404,14.9467552818255,0.00410596441080639,0,0,0,0,0,0,0,0,0,0
"186",185,0.000293843455632457,34577.3223586863,0.239136272020029,0.418568974928576,5.99354507392842e-07,2.37144888555114e-06,7.3688524776234e-06,3.07840512764497e-08,1.22574042466641,9.81110524753908,0.179612278609142,14.9456781042658,0.00381963365878914,0,0,0,0,0,0,0,0,0,0
"187",186,0.00010826258166507,34577.3225442672,0.236792717945515,0.420698801452131,2.20823928724941e-07,8.71330783293639e-07,2.7149523933383e-06,3.03930400644419e-08,1.22634810391806,9.81140552646405,0.180315708358092,14.9443348700152,0.00377174047457615,0,0,0,0,0,0,0,0,0,0
"188",187,4.00548227389414e-05,34577.3226124749,0.234477096287998,0.422790350498229,8.17000960601665e-08,3.21505355191746e-07,1.00447389290797e-06,3.03518459847818e-08,1.22695102058238,9.81170673507259,0.181020971790981,14.9429565273426,0.00376716652177704,0,0,0,0,0,0,0,0,0,0
"189",188,1.50442538000307e-05,34577.3226374855,0.232192940795776,0.424844368985885,3.06858674343755e-08,1.20451767105027e-07,3.77271927514292e-07,3.03486941425579e-08,1.22755343701344,9.81200903496094,0.181728651899484,14.9415750261519,0.00376728756207881,0,0,0,0,0,0,0,0,0,0
"190",189,5.75800712457385e-06,34577.3226467717,0.229940277714557,0.4268613976929,1.17446465383795e-08,4.59962656764886e-08,1.44396290792069e-07,3.03498067247216e-08,1.22815581778959,9.8123124617439,0.182438881327538,14.9401943075713,0.00376792980094954,0,0,0,0,0,0,0,0,0,0
"191",190,2.28122309004675e-06,34577.3226502485,0.227718722757728,0.42884197108036,4.65302634889522e-09,1.81883854793149e-08,5.72073193963862e-08,3.03516831933927e-08,1.22875821157959,9.81261701534791,0.183151651547883,14.938814958629,0.00376866478481926,0,0,0,0,0,0,0,0,0,0
"192",191,9.23334241919982e-07,34577.3226516064,0.22552785722483,0.43078661660021,1.88333117199123e-09,7.34927633605538e-09,2.31548931402226e-08,3.03537592286175e-08,1.229360626999,9.81292268327256,0.183866905101014,14.9374371296167,0.00376942457215557,0,0,0,0,0,0,0,0,0,0
"193",192,3.44888378645584e-07,34577.3226521849,0.22336719272032,0.432695878519361,7.034711859577e-10,2.73831484007328e-09,8.64893035296766e-09,3.03560125184699e-08,1.22996305568246,9.81322946016629,0.184584592656516,14.936060876689,0.00377020724710819,0,0,0,0,0,0,0,0,0,0
"194",193,1.25544872114279e-07,34577.3226524042,0.221124287071386,0.434638664688981,2.56074734737516e-10,9.9382241406282e-10,3.14834863191473e-09,3.04376233474178e-08,1.23055389267539,9.81354878377458,0.185331421550343,14.9346933604889,0.0037808610422657,0,0,0,0,0,0,0,0,0,0
"195",194,4.76802137948046e-08,34577.3226524821,0.218705473177428,0.436671070317077,9.72536583455836e-11,3.7644048163271e-10,1.19569946060861e-09,3.05662792837307e-08,1.23112433238224,9.81389086750414,0.186131198012121,14.9333509540862,0.00379737841284911,0,0,0,0,0,0,0,0,0,0
"196",195,1.74007030662553e-08,34577.3226525123,0.216070516155271,0.438813340121487,3.54923331146656e-11,1.36917964625732e-10,4.36365729401584e-10,3.07350434625667e-08,1.2316698543645,9.81426105412208,0.186996281310666,14.9320413189249,0.00381890978505051,0,0,0,0,0,0,0,0,0,0
"197",196,6.32260933252718e-09,34577.3226525234,0.2133795392491,0.440966011095525,1.28962695202206e-11,4.95741529443746e-11,1.58555089561729e-10,3.07770105794775e-08,1.23220733985024,9.81464360287047,0.187889754661339,14.9307603333336,0.00382469406946113,0,0,0,0,0,0,0,0,0,0
"198",197,2.29417326441185e-09,34577.3226525275,0.21103303722647,0.44289162851979,4.67944090610123e-12,1.79294690647902e-11,5.75320770709982e-11,3.05767374201895e-08,1.23277762522679,9.81499517203089,0.188710376079225,14.9294630898922,0.00380034649548989,0,0,0,0,0,0,0,0,0,0
"199",198,8.29189096841936e-10,34577.3226525289,0.209014239890485,0.444604346042857,1.69130267484383e-12,6.46095235171884e-12,2.07939704319445e-11,3.0417764700216e-08,1.23337664192885,9.81531550627288,0.189457640912782,14.9281217908879,0.00378110974532207,0,0,0,0,0,0,0,0,0,0
"200",199,2.95353378786614e-10,34577.3226525294,0.207081030944724,0.446249889449539,6.02434307769485e-13,2.29430837639704e-12,7.40671753747707e-12,3.03799466715532e-08,1.23397995945097,9.81563022223882,0.190191354623943,14.92676189717,0.00377692185949742,0,0,0,0,0,0,0,0,0,0
"201",200,1.02292721594754e-10,34577.3226525296,0.205175443820047,0.447863529274513,2.08647164210424e-13,7.91923753032226e-13,2.56524336408401e-12,3.0378963894249e-08,1.23458293321816,9.81594572927871,0.190926439149841,14.9253998894667,0.0037773115372163,0,0,0,0,0,0,0,0,0,0
"202",201,3.73024759005998e-11,34577.3226525297,0.203237608193891,0.449479335146242,7.60861153496479e-14,2.8793833839724e-13,9.35451978167185e-13,3.04275139266783e-08,1.23517926076693,9.81626888925554,0.191678827457736,14.9240434861002,0.00378386877844475,0,0,0,0,0,0,0,0,0,0
"203",202,1.34630052340363e-11,34577.3226525297,0.201314502706231,0.451071198544966,2.74605839011699e-14,1.03607675756382e-13,3.3761820292609e-13,3.04259643034314e-08,1.23577497817865,9.81659448726148,0.19243633647168,14.9226955780444,0.00378419449392034,0,0,0,0,0,0,0,0,0,0
"204",203,4.93817034327634e-12,34577.3226525297,0.199192866402326,0.452755596500355,1.00724198403326e-14,3.7885510686137e-14,1.23836852772286e-13,3.06345493235424e-08,1.23634443281054,9.81694742896524,0.193256781098653,14.9213634752391,0.00381069447684052,0,0,0,0,0,0,0,0,0,0
"205",204,1.81910794685778e-12,34577.3226525297,0.197021581561937,0.454449390013632,3.71044692708602e-15,1.39122258500696e-14,4.56186375382223e-14,3.06186908985113e-08,1.23690800294622,9.81731171294026,0.194102807138917,14.9200685143207,0.00380926658732932,0,0,0,0,0,0,0,0,0,0
"206",205,6.76206800713099e-13,34577.3226525297,0.195161964040007,0.455954351276613,1.37926363859524e-15,5.15747367330154e-15,1.69575604327913e-14,3.04575049492035e-08,1.23750324262186,9.81764350279108,0.19487264719083,14.9187458253951,0.00378974235471452,0,0,0,0,0,0,0,0,0,0
"207",206,2.48564383215037e-13,34577.3226525297,0.193422345809873,0.457377471784905,5.06998473332143e-16,1.89048582477019e-15,6.23336758128354e-15,3.0401718405724e-08,1.23810731193361,9.81796453052958,0.19561683044623,14.9173994639976,0.00378332122423628,0,0,0,0,0,0,0,0,0,0
"208",207,9.26568747994546e-14,34577.3226525297,0.191705895008464,0.458773106137952,1.8899286156541e-16,7.02929555501758e-16,2.32360063854486e-15,3.04000814775055e-08,1.23871068682934,9.81828634096446,0.19636214514969,14.9160494663417,0.00378363529604893,0,0,0,0,0,0,0,0,0,0
"209",208,3.76091034868849e-14,34577.3226525297,0.190013166035932,0.460141352925639,7.67115457355988e-17,2.84928040289272e-16,9.43141424382897e-16,3.04020468466373e-08,1.23931405025637,9.81860894898651,0.197108587776413,14.9147007715888,0.00378439815599335,0,0,0,0,0,0,0,0,0,0
"210",209,1.50853617506119e-14,34577.3226525297,0.188341617091446,0.461483772244733,3.0769715589569e-17,1.14081273525279e-16,3.78302811013957e-16,3.04060168069579e-08,1.23991717484611,9.81893262698064,0.197856759644951,14.9133539129713,0.00378541194251601,0,0,0,0,0,0,0,0,0,0
"211",210,5.56916803946995e-15,34577.3226525297,0.186560493113353,0.462867034936356,1.13594701590804e-17,4.19950377438392e-17,1.39660682930266e-16,3.05314123706647e-08,1.2405039554544,9.81927400390288,0.198645000917551,14.912019223713,0.00380156355881077,0,0,0,0,0,0,0,0,0,0
"212",211,2.02359920216998e-15,34577.3226525297,0.184754801274074,0.464247159780768,4.127549139849e-18,1.52121036228702e-17,5.07467622720716e-17,3.05352492331297e-08,1.2410865709394,9.81962303658946,0.199450004208633,14.9107071256855,0.00380257711465061,0,0,0,0,0,0,0,0,0,0
"213",212,7.37625850714811e-16,34577.3226525297,0.182890884939559,0.465638468296922,1.50454049516499e-18,5.52756709961873e-18,1.84977952411818e-17,3.06536732252808e-08,1.241658108819,9.81998399327802,0.200281492864363,14.9094004394196,0.00381788785664407,0,0,0,0,0,0,0,0,0,0
