"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"29",28,0.0935319321205744,19908.7837942958,0.506843788375897,0.191567944450866,5.47255589121825e-05,0.000179217497003304,0.000198725565129807,0.00491632823504689,2.14157396600695,11.8723899291362,0.0997848343948768,18.3493091241006,0.00539855643834174,2.04154166490876e-09,4.33762579150012e-12,6.80571006938681e-13,1.7014275173467e-13,1.71798125216196e-12,0.00101661831093539,2.15999011013164e-06,1.94795280031951e-06,5.94823650115315e-07,5.34366092199852e-05
"30",29,0.183139687552365,19908.802788425,0.507665273061883,0.19009649898203,6.27615369685718e-05,0.000210135348620715,0.000389113504675846,0.00513517031679266,2.14067949887276,11.8732412613646,0.102129307399469,18.3475267339583,0.00542134068047075,0.21835140578361,0.000463927190719187,7.27899110044709e-05,1.81974777511177e-05,0.000183745268571933,5.13694988990873e-11,1.09143823587395e-13,5.89416073812218e-14,1.7604205550969e-14,1.44038209009001e-12
"31",30,0.26377019676082,19908.8408069577,0.508530035638195,0.188765627575192,7.17320949156807e-05,0.000244343541669414,0.000560427655317985,0.00538325228819248,2.1399771958606,11.8740168864474,0.104240571568081,18.3457737910926,0.00539460570454564,0.0189432339673802,4.02483386176698e-05,6.31494131981436e-06,1.57873532995359e-06,1.59409535306894e-05,7.3985835693002e-11,1.57196335800473e-13,6.85367844760418e-14,2.0120389086864e-14,1.50996747994748e-12
"32",31,0.22880803470699,19908.8812628884,0.509417015842301,0.187525608530214,7.03651743366638e-05,0.000237994749838298,0.000486144196666125,0.00544245036936953,2.13939084088813,11.8747444866371,0.106199698347108,18.3439865902313,0.00538637411561736,1.93477509885672e-09,4.11078084459675e-12,6.44979164452983e-13,1.61244791113246e-13,1.62813593477858e-12,0.00763210408138489,1.62157902901814e-05,7.93853547981877e-06,2.34709561196106e-06,0.000181537976714814
"33",32,0.364638796488415,19908.9249379609,0.510277866937956,0.186220999281211,8.34457459564851e-05,0.000289211665639746,0.000774741302328695,0.00564745777502689,2.13868754564693,11.8755150689654,0.108251946375511,18.3422315580024,0.00542477283737435,0.367058507249301,0.000779882416999437,0.000122363105381555,3.05907763453887e-05,0.000308884038342189,1.02278826097813e-10,2.1730992887968e-13,8.11220033092838e-14,2.34059925095128e-14,1.58407541169325e-12
"34",33,0.470734255636409,19908.9980182639,0.511089161445964,0.184765492641744,9.65826682699214e-05,0.000339293141272038,0.00100016036081357,0.00588976384950681,2.13773657379622,11.8763810894902,0.110530888104212,18.340636966416,0.00549195674018319,1.97187428007345e-09,4.18960478831302e-12,6.57346596159744e-13,1.64336649039936e-13,1.65935533083423e-12,0.00880534409839232,1.87085516405205e-05,6.34666549831955e-06,1.80663212390987e-06,0.000110171283972239
"35",34,0.423437815853759,19909.0702947862,0.511895327888518,0.183283493749638,9.67778337539522e-05,0.000337443995379741,0.000899670490548531,0.0060016339592098,2.13672949148911,11.8772696675008,0.112838828919785,18.3391277161466,0.00550825037105993,0.0583606402316399,0.000123997772187781,1.94551795688227e-05,4.86379489220568e-06,4.91111631496422e-05,1.18771571067097e-10,2.52351758875638e-13,9.46508601212221e-14,2.71455569839728e-14,1.68341954264938e-12
"36",35,0.390840041526228,19909.138228055,0.51268721215547,0.181773712744902,9.83484198609792e-05,0.000340531928697698,0.000830410602739719,0.00617189003282881,2.13565405144063,11.8781821024426,0.11517683135258,18.3376400103925,0.00555273494792858,0.0123099945396884,2.6154817570654e-05,4.10367592456645e-06,1.02591898114161e-06,1.0359004764346e-05,1.09628106016945e-10,2.32924807906704e-13,9.55170054625038e-14,2.75860962377748e-14,1.73117527109483e-12
"37",36,0.330137086506038,19909.1998617742,0.513502019678982,0.180324917697047,9.60070151333263e-05,0.000329007821554759,0.00070143615767121,0.00622108342738403,2.13465752477556,11.8790647161601,0.117407847197536,18.336186649394,0.00552742170087246,1.85105386522875e-09,3.9328998889822e-12,6.1706974420861e-13,1.54267436052152e-13,1.55768353488247e-12,0.00996680287108004,2.11762815990954e-05,9.93271048455744e-06,2.89844138446155e-06,0.000187813834614869
"38",37,0.315622768164488,19909.2534648384,0.514376085855977,0.17907447482719,9.68530635303297e-05,0.000330840263941029,0.000670597854115372,0.00629633837545229,2.13395241198083,11.8798323697912,0.119324059591098,18.3346269616978,0.00547674316560872,0.0876010485754715,0.000186124326627642,2.9202800443731e-05,7.30070011093275e-06,7.37173096729892e-05,8.85301468973877e-11,1.88098364636885e-13,9.27985561263614e-14,2.71666584501075e-14,1.76608222700826e-12
