"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"146",145,1.56289545607427,19952.6345595986,0.414926352569024,0.323289527310041,0.00117815721771908,0.00414759195695219,0.00332065505015743,0.0181643793311487,2.14876570916035,11.9278917098966,0.208112381877577,18.2397766346768,0.005274165311837,6.45392761266419e-09,1.37125405522488e-11,2.15148977341911e-12,5.37872443354777e-13,5.43105577120954e-12,0.00544511788581757,1.15691411962128e-05,1.44501841502572e-05,4.10469229632361e-06,6.32845827252266e-05
"147",146,1.40475281323827,19952.7838628405,0.410501418598788,0.328094778734322,0.00116114003161507,0.0040763978371924,0.00298465230375641,0.0180998815269824,2.14945237029628,11.928200673007,0.208767039461423,18.2380733277576,0.00527616283458878,6.3706031194323e-09,1.35355025436111e-11,2.12371261107351e-12,5.30928152768376e-13,5.3609372330093e-12,0.0120051701748483,2.55071628842299e-05,3.4837338836194e-05,9.92322887343683e-06,0.00015468355416574
"148",147,1.97872660351876,19952.9386677559,0.406142390744396,0.332641121074535,0.0012076854119267,0.00425568948981489,0.00420416379311756,0.0186923884512691,2.15003423734462,11.9285821006826,0.209575988399858,18.2364067546271,0.00532014973047172,1.46993872636392,0.00312315160694303,0.000490020701676133,0.000122505175419033,0.00123697067619381,5.55020025640198e-10,1.17924077641764e-12,1.19369340137918e-12,3.38747953911814e-13,5.2430941692757e-12
"149",148,2.73439240133154,19953.1712813245,0.405095409201892,0.333709659036136,0.00127994069247685,0.00453194389089761,0.00580971292820893,0.01957790975118,2.15051969611923,11.9290249968159,0.210512550623876,18.2349993225814,0.00534477321337916,0.506627902254706,0.00107642292748006,0.000168890141948745,4.22225354871861e-05,0.000426333320968311,7.6697939877019e-10,1.62958693365854e-12,1.27118097571082e-12,3.59015093188289e-13,5.49147717161039e-12
"150",149,3.25089827397205,19953.4445604407,0.399879653859626,0.339147697397396,0.00133550427502985,0.00474388611391926,0.00690712339655068,0.0202911691601846,2.15113578332136,11.9293931883156,0.211296271185256,18.2336443979309,0.0053029994709676,1.07296138299343,0.00227970119256122,0.000357683813846039,8.94209534615097e-05,0.000902909586397719,9.11855958354753e-10,1.9374034784979e-12,1.33062939968538e-12,3.74600319039293e-13,5.69154182671224e-12
"151",150,3.7634648798475,19953.7652135251,0.395655018593858,0.343702862637903,0.00139445868235431,0.00497085293102505,0.00799616417770288,0.0210356873111677,2.15181549932391,11.9297114730588,0.211979596202224,18.232343234113,0.00529151902002087,0.593486642318726,0.00126097008495174,0.000197845485453545,4.94613713633862e-05,0.000499425969323869,1.05562757906749e-09,2.24287238016599e-12,1.39429212521073e-12,3.91136649326982e-13,5.90037435694324e-12
"152",151,3.70680956826401,19954.1063482071,0.391048656288619,0.348566561026323,0.00140389073775555,0.00500022267643247,0.00787578968573237,0.0212576916217468,2.1524657577489,11.930059142701,0.21272830973484,18.2310863844669,0.00529193984052448,7.13368170271372e-09,1.51568014867952e-11,2.37809348838976e-12,5.9452337209744e-13,6.00307680945649e-12,0.024151877308878,5.13150467261305e-05,3.25791660926417e-05,9.14711053506358e-06,0.000138505404840324
"153",152,3.33523136811141,19954.4283480283,0.387805107568521,0.351828463924321,0.00137338483981332,0.0048733453521429,0.00708630436086974,0.0210009408885153,2.15299090512338,11.9304927305866,0.213662017833388,18.2298244842662,0.00535116964161543,6.98960488796696e-09,1.48506841450114e-11,2.33006385246602e-12,5.82515963116504e-13,5.88183448025954e-12,0.0733911624495736,0.000155932844566105,0.000107237082210138,3.0221084764382e-05,0.000462121902270208
"154",153,3.90333242508631,19954.7367814316,0.38444242588549,0.355230382912262,0.00142421571337989,0.00507000328631859,0.0082933381624664,0.0215924534560003,2.15353577605886,11.9309212238254,0.214583441621732,18.2285929226801,0.00532027941434809,1.82549175766457,0.00387858855213253,0.000608548326505773,0.000152137081626443,0.0015361727216006,1.09485952167474e-09,2.32622776253652e-12,1.42210315915519e-12,3.99483304237986e-13,6.05654366271346e-12
"155",154,5.78101784878741,19955.1286579014,0.380082043027094,0.359821942045601,0.0016028503970551,0.00577303006906048,0.01228282163085,0.0235504181732473,2.15418702819413,11.93127035439,0.215340294483607,18.2274666460132,0.00530672258919809,2.71363859819804,0.00576561770679319,0.000904622122089212,0.000226155530522303,0.00228355870319974,1.62153814931008e-09,3.44525209514307e-12,1.61929762871418e-12,4.49589178661128e-13,6.60574011341896e-12
