X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
632,631,1.96483561397179,19938.9810469426,0.167580852563928,0.42953084923959,3.57221823868976e-4,0.00134014933912153,0.0165256166071522,0.0356247540225246,2.26621715304996,12.2130142427838,0.393606946553658,18.0018355929479,0.00592167899315605,4.70805461742967e-6,3.95979719727803e-8,1.57146118669448e-9,3.92865296673621e-10,3.4160715275634403e-08,0.430438192883365,0.0036202807492312,2.93587644494718e-4,7.82568858337428e-5,0.00780434486952968,2021-04-06,1,OCD.0,1,1,100,77.29694,77.86779682370904,0.6850281884508433,0.6850291884508434,9.61111111111111,-0.09159405661253572,-0.09159405661253572,3.3975039999999996,0,8.88888888888889,9.61111111111111,3,0.14121880439689372,FALSE,0,0,0.0014121880439689372,-0.15035171768998898,0.006850291884508434,0.15720200957449743,0.006850291884508434,0,0,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,1000000,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_OCD.0_2023-08-23.csv,33.531555057924656,7.57230137317828e-8,0.011796470149089341
633,632,1.44906269722065,19939.1798315022,0.168980734597169,0.427365061231909,2.93570891564102e-4,0.00109557754458817,0.0121876122377422,0.0294430558324726,2.26651309622861,12.2137068380793,0.39430363255003,18.0026762470827,0.00599645046160583,4.07854903937124e-6,3.43033978307591e-8,1.36134391680041e-9,3.40335979200103e-10,2.9593147019976e-8,0.217407352797292,0.00182854511306487,1.64372883388635e-4,4.40453477380308e-5,0.00441743261977438,2021-04-07,1,OCD.0,1,1,100,77.29694,77.7914684431986,0.5934341318383076,0.5934351318383077,11.38888888888889,-0.05013698516410725,-0.05013698516410725,3.621024,0,11.11111111111111,11.38888888888889,3,0.21330950144012006,FALSE,0,0,0.0021330950144012005,-0.08946096159813452,0.005934351318383077,0.0953953129165176,0.005934351318383077,0,0,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,1000000,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_OCD.0_2023-08-23.csv,33.52256187673769,6.559822474673561e-8,0.006454395963965916
634,633,1.12627767358194,19939.3490156649,0.170392618258807,0.424936915116572,2.57685869078686e-4,9.5596853456083e-4,0.00947276855858016,0.0260186647599152,2.26668063572904,12.2144847018461,0.395072069901711,18.0034358867091,0.00610792180891517,3.73396869218396e-6,3.14052405154683e-8,1.24632939693952e-9,3.11582349234881e-10,2.70929400159481e-8,0.0971761611271329,8.17318238086916e-4,8.24817489735968e-5,2.22333480642807e-5,0.00224491172854491,2021-04-08,1,OCD.0,1,1,100,77.29694,77.7496876222285,0.5432971466742004,0.5432981466742004,13.166666666666666,-0.0330213601498599,-0.0330213601498599,1.207008,0,13.333333333333332,13.166666666666666,3,0.27177513780432994,FALSE,0,0,0.0027177513780432994,-0.04741923378606395,0.005432981466742004,0.05285221525280595,0.005432981466742004,0,0,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,1000000,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_OCD.0_2023-08-23.csv,33.51781583709238,6.00560922775908e-8,0.0031669450636697036
635,634,0.908091738632358,19939.4938551511,0.171821818083491,0.422131769843286,2.36889257446885e-4,8.72772122889863e-4,0.00763767503502514,0.0241008085917078,2.26666345886803,12.2153852489531,0.395943509272867,18.0042327117531,0.00628530256697964,3.50702022873346e-6,2.94964481107011e-8,1.17057821504539e-9,2.92644553761348e-10,2.54462467483139e-8,0.0518296109137423,4.3592261498507e-4,4.98137331519719e-5,1.35205260887062e-5,0.00137556094706474,2021-04-09,1,OCD.0,1,1,100,77.29694,77.72216982210362,0.5102757865243405,0.5102767865243405,15.833333333333336,-0.024404916934929632,-0.024404916934929688,4.336288,0,16.666666666666668,15.833333333333336,2,0.3248047442453813,FALSE,0,0,0.003248047442453813,-0.029773312707406088,0.005102767865243405,0.034876080572649494,0.005102767865243405,0,0,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,1000000,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_OCD.0_2023-08-23.csv,33.51531196434792,5.640591762782174e-8,0.0018748178212904883
636,635,0.743280871478029,19939.6184011534,0.173278852880134,0.418899348225042,2.22748538639593e-4,8.14121470027329e-4,0.00625150247996891,0.02285098416434,2.26644198652416,12.2164257139159,0.396926636839123,18.0051938808686,0.0064724050190749,3.33929066296502e-6,2.8085727296266e-8,1.11459320130098e-9,2.78648300325246e-10,2.42292341167464e-8,0.0297514161468791,2.50229837685658e-4,3.25869635266243e-5,8.91598953165259e-6,9.14659808057659e-4,2021-04-10,1,OCD.0,1,1,100,77.29694,77.70183239132452,0.48587086958941084,0.4858718695894108,17.611111111111114,-0.013795934505594687,-0.013795934505594687,2.45872,0.050800000000000005,18.88888888888889,17.611111111111114,2,0.4639106503668927,FALSE,0,5.080000000000001e-4,0.004639106503668927,-0.020273810431260763,0.004858718695894108,0.02513252912715487,0.004858718695894108,0,0,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,1000000,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_OCD.0_2023-08-23.csv,33.51377818092501,5.370820291463862e-8,0.001206392598801594
637,636,0.617849842791561,19939.725125775,0.174758673023231,0.415786047177119,0.00021388759617689199,7.756741424409e-4,0.00519654140537642,0.0221350498239641,2.26629303762853,12.2174312190767,0.397854144973011,18.0061431141904,0.00639340510373767,3.24447427370366e-6,2.72882563598347e-8,1.08294525162871e-9,2.70736312907177e-10,2.35412651061428e-8,0.00875177834483795,7.36084650182067e-5,1.09873430278677e-5,3.02969540947488e-6,3.13540663595559e-4,2021-04-11,1,OCD.0,1,1,100,77.29694,77.69033577923652,0.47207493508381615,0.4720759350838161,14.944444444444445,-0.016259986310080854,-0.016259986310080854,3.173984,0.025400000000000002,15.555555555555555,14.944444444444445,2,0.6178581288799687,FALSE,0,2.5400000000000005e-4,0.006178581288799687,-0.007871353216795,0.004720759350838161,0.012592112567633162,0.004720759350838161,0,0,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,1000000,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_OCD.0_2023-08-23.csv,33.51298079414069,5.218320303051339e-8,4.0116616705110824e-4
638,637,0.515145088440242,19939.817126406,0.176219294949164,0.413050148801798,2.06968547581343e-4,7.45425443486686e-4,0.00433272390223643,0.0216077273864287,2.26631231058138,12.218317965268,0.398654540619678,18.0067316241392,0.00627638217589576,3.13272300446303e-6,2.63483514549657e-8,1.04564475355773e-9,2.61411188389432e-10,2.27304199481263e-8,0.0124203438337083,1.04463619686719e-4,1.79724906987503e-5,4.99009032873987e-6,5.20970518067187e-4,2021-04-12,1,OCD.0,1,1,100,77.29694,77.67678579064479,0.4558149487737353,0.45581594877373527,14.055555555555557,-0.00892942419377507,-0.00892942419377507,2.190496,0,14.444444444444445,14.055555555555557,2,0.4392117977041258,FALSE,0,0,0.004392117977041258,-0.011867868333039596,0.004558159487737353,0.01642602782077695,0.004558159487737353,0,0,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,1000000,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_OCD.0_2023-08-23.csv,33.512455111814845,5.038582734503916e-8,6.483967187813961e-4
639,638,0.428824330304072,19939.8957396921,0.177663648188991,0.410566468376367,2.00782424328873e-4,7.18602507725419e-4,0.00360670705683047,0.0211483795423848,2.26643991614203,12.2191255395922,0.399369099482781,18.0070264486761,0.00616406853315327,3.07135305812895e-6,2.58321880685192e-8,1.02516060532026e-9,2.56290151330065e-10,2.22851317275016e-8,0.00347078422743881,2.91916784594827e-5,5.81616777164399e-6,1.62507680245997e-6,1.71169070793047e-4,2021-04-13,1,OCD.0,1,1,100,77.29694,77.66934460381664,0.4468855245799602,0.4468865245799602,12.277777777777779,-0.010921681634846414,-0.010921681634846414,2.90576,0,12.222222222222221,12.277777777777779,2,0.44274124034612133,FALSE,0,0,0.004427412403461214,-0.004502011790313857,0.004468865245799602,0.008970877036113458,0.004468865245799602,-8.673617379884035e-19,0,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,1000000,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_OCD.0_2023-08-23.csv,33.51202966052289,4.939877055267112e-8,2.078019938266337e-4
640,639,0.353480057815826,19939.9625811893,0.179092265778205,0.408022297635375,1.93543230137398e-4,6.88206139777152e-4,0.0029730099923882,0.0205697083396377,2.26651141499076,12.2199550437094,0.40008790672455,18.0071426071359,0.00623919139624587,2.99629076953529e-6,2.52008626822459e-8,1.00010620754996e-9,2.50026551887489e-10,2.17404945733163e-8,0.0129241867276476,1.087012843729e-4,2.5162677387101e-5,7.07646383681168e-6,7.52084157611068e-4,2021-04-14,1,OCD.0,1,1,100,77.29694,77.66024320245427,0.4359638429451138,0.4359648429451138,14.944444444444445,0.04219262933056028,0.04219262933056028,2.101088,0.8509000000000001,15.555555555555555,14.944444444444445,2,0.4327380646352322,FALSE,0,0.008509000000000001,0.004327380646352322,-0.015103300988494096,0.004359648429451138,0.019462949417945234,0.004359648429451138,0,3.469446951953614e-18,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,1000000,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_OCD.0_2023-08-23.csv,33.51147519507238,4.8191490014999645e-8,8.930245832078806e-4
641,640,0.396270407687293,19940.0213668068,0.180531959976402,0.405703489850594,1.96421266679553e-4,6.98376432738617e-4,0.00333290621547851,0.020892664556304,2.26670681198844,12.2207132458854,0.400731966984443,18.0072066493811,0.00606339572097722,0.215504232051882,0.00181253856087693,7.19313100116118e-5,1.79828275029029e-5,0.00156365618286682,3.96270407687293e-7,3.33290621547851e-9,6.98376432738617e-10,1.96421266679553e-10,2.0892664556304e-8,2021-04-15,1,OCD.0,1,1,100,77.29694,77.6954037268964,0.4781564722756741,0.47815747227567407,9.61111111111111,0.02589485132623398,0.025894851326234036,3.621024,1.7018000000000002,8.88888888888889,9.61111111111111,3,0.7987249086850949,FALSE,0,0.017018000000000002,0.00798724908685095,0.03316187841741123,0.004781574722756741,0.004781574722756741,0.03794345314016797,0,6.938893903907228e-18,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,1000000,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_OCD.0_2023-08-23.csv,33.512777888258555,0.003466108881258265,2.5120368471200677e-8
642,641,0.489830084262343,19940.0909017984,0.181604594557429,0.404357088799306,2.07387823245612e-4,7.40266312921234e-4,0.00411980733533507,0.0219835403911163,2.26720603515556,12.2212638552862,0.401193823071208,18.0069110564071,0.00581358001691725,0.110684996050692,9.30936815218045e-4,3.69445958845001e-5,9.23614897112503e-6,8.03108490155251e-4,4.89830084262343e-7,4.11980733533507e-9,7.40266312921234e-10,2.07387823245612e-10,2.19835403911163e-8,2021-04-16,1,OCD.0,1,1,100,77.29694,77.71698276966826,0.5040513236019081,0.5040523236019081,5.611111111111111,-0.001257561739009816,-0.001257561739009816,3.173984,1.3970000000000002,3.888888888888889,5.611111111111111,3,0.5811238747350302,FALSE,0,0.013970000000000003,0.005811238747350302,0.017736090073584336,0.005040523236019081,0.005040523236019081,0.022776613309603417,0,0,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,1000000,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_OCD.0_2023-08-23.csv,33.515401035156344,0.001780226050228921,2.705100186261822e-8
643,642,0.485759369582937,19940.1650546522,0.182229183023127,0.403554376699334,2.10569597991745e-4,7.51137905904376e-4,0.00408556982985083,0.022393303294258,2.26774041687392,12.2217730968636,0.401618366806938,18.0063877170354,0.00578445569764763,0.0294786032742226,2.4793529410809e-4,9.83941025490827e-6,2.45985256372707e-6,2.13890928420001e-4,4.85759369582937e-7,4.08556982985083e-9,7.51137905904376e-10,2.10569597991745e-10,2.2393303294258e-8,2021-04-17,1,OCD.0,1,1,100,77.29694,77.71593480155242,0.5027937618628983,0.5027947618628983,7.388888888888889,-0.018286048662150778,-0.018286048662150833,3.442208,0,6.111111111111111,7.388888888888889,3,0.46218685956054284,FALSE,0,0,0.004621868595605428,0.0033643068565956122,0.005027947618628983,0.005027947618628983,0.008392254475224594,8.673617379884035e-19,8.673617379884035e-19,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,1000000,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_OCD.0_2023-08-23.csv,33.51652819362797,4.7412548534672634e-4,2.744058062800495e-8
644,643,0.425138095779137,19940.2351007302,0.183602279654331,0.401814204174273,2.06608916930992e-4,7.34207981797794e-4,0.00357570329343677,0.0221297707313984,2.26816959663811,12.2223457547729,0.402088574475058,18.0059092518634,0.00586878778184027,3.32992199230924e-6,2.80069303433428e-8,1.1114661130442e-9,2.77866528261049e-10,2.4161256891164e-8,0.0102235146354359,8.59867777443739e-5,1.76558772829032e-5,4.9684309804899e-6,5.32165988410568e-4,2021-04-18,1,OCD.0,1,1,100,77.29694,77.7006964276673,0.4845077132007475,0.48450871320074745,9.166666666666668,-0.012838892823032189,-0.012838892823032189,1.8328639999999998,0,8.333333333333334,9.166666666666668,3,0.5529414939223799,FALSE,0,0,0.005529414939223799,-0.012756633722927034,0.004845087132007475,0.01760172085493451,0.004845087132007475,0,0,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,1000000,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_OCD.0_2023-08-23.csv,33.516444740283475,5.355751987581205e-8,6.407770744183351e-4
645,644,0.354385916202815,19940.2964736699,0.184988320871358,0.399831604683229,1.98998717359982e-4,7.03507432639913e-4,0.00298062888340244,0.0214962449649246,2.26847512242196,12.2229993187973,0.40261549415303,18.0055376151181,0.00599041187208048,3.24168313765972e-6,2.72647809892579e-8,1.08201362225814e-9,2.70503405564535e-10,2.35210131737757e-8,0.00858292658473163,7.21883057788701e-5,1.70383538681762e-5,4.81958030346501e-6,5.2062083718859e-4,2021-04-19,1,OCD.0,1,1,100,77.29694,77.68999735031477,0.4716688203777153,0.47166982037771527,11.38888888888889,-0.00944542325102593,-0.00944542325102593,2.101088,0.3048,11.11111111111111,11.38888888888889,3,0.42279302428738763,FALSE,0,0.0030480000000000004,0.004227930242873876,-0.011658962580158316,0.004716698203777152,0.01637566078393547,0.004716698203777152,0,3.469446951953614e-18,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,1000000,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_OCD.0_2023-08-23.csv,33.51581726791538,5.213831119085627e-8,6.146670771391013e-4
