"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"161",160,0.0281120995560655,34920.4275928995,0.474801232398264,0.5207248030821,5.22228934965356e-05,0.000201558248570914,5.97292576407243e-05,0.00126109798819678,3.92438023246192,16.4400404196992,0.352607456823872,26.6298874212111,0.0062332283169444,0.00791474907359337,1.68163208740609e-05,3.92076468844479e-06,9.80191172111196e-07,6.66035416162194e-06,0.001583863715492,3.36520592287121e-06,1.13559926690253e-05,2.942289883479e-06,7.10515179131784e-05
"162",161,0.0180656979624549,34920.4443960867,0.469137506458353,0.52634826125048,4.79846048834319e-05,0.000184766297179977,3.83838541090453e-05,0.00129066158039816,3.92474139628714,16.4406046096526,0.353782164533397,26.6277614756191,0.00627690839673474,0.00746099956735228,1.58522476959415e-05,3.69598876378472e-06,9.23997190946181e-07,6.27851863100357e-06,0.000422375818602991,8.97414084644795e-07,4.31983398503757e-06,1.12187953159085e-06,3.01756534783794e-05
"163",162,0.0127010856890085,34920.4564725351,0.46356713877474,0.531868206983417,4.42053183959892e-05,0.000169825101624876,2.6985761697476e-05,0.00132048912331483,3.92510937019583,16.4411721919944,0.354966801185091,26.6256746093961,0.00626757159457163,0.00695133019170794,1.47693626062407e-05,3.44351156302607e-06,8.60877890756516e-07,5.84962587451055e-06,0.000563271206419892,1.19677190751113e-06,7.5314498472683e-06,1.96042949656125e-06,5.85614111868853e-05
"164",163,0.0216592805412085,34920.4692704441,0.45848859850722,0.53697099339498,4.27186671768382e-05,0.000164078469786371,4.6019072505719e-05,0.00136384035133849,3.92554252985122,16.4417095089978,0.356091013919258,26.6235511672616,0.00625344782198817,0.0373417686189319,7.9339364680048e-05,1.84981591259359e-05,4.62453978148398e-06,3.1423536199425e-05,0.000216592805412085,4.6019072505719e-07,1.64078469786371e-06,4.27186671768382e-07,1.36384035133849e-05
"165",164,0.0202833871913675,34920.4906683,0.453383731406998,0.542061920958505,3.93100684934836e-05,0.000150941134571077,4.30957373697248e-05,0.00133808045560608,3.92595849965843,16.4422580709337,0.357241305729738,26.6214475096326,0.00626501587355282,0.00603066786721673,1.28132484045969e-05,2.98743894489469e-06,7.46859736223671e-07,5.07487773185217e-06,0.00277251442131922,5.89071007853161e-06,2.06319816517973e-05,5.37325106368891e-06,0.00018290078107034
"166",165,0.062311128891265,34920.518325474,0.448731735581635,0.546372670803681,4.26338096732277e-05,0.00016456643977679,0.000132391302329026,0.00136822587777841,3.92615326317057,16.4429209098494,0.358632320404637,26.6194434154317,0.0063734713259736,0.136980566813952,0.000291040075135109,6.78566767402848e-05,1.69641691850712e-05,0.000115270753343849,0.00062311128891265,1.32391302329026e-06,1.6456643977679e-06,4.26338096732277e-07,1.36822587777841e-05
"167",166,0.0696544043632892,34920.5807426073,0.444661034505997,0.550000803268529,4.70640254691845e-05,0.000182201308209314,0.000147993423818409,0.00145276768580682,3.92628731753573,16.4436248637013,0.360108009699016,26.617660715325,0.00636930516563941,0.00695411066932225,1.4775270235568e-05,3.44488894067201e-06,8.61222235168002e-07,5.85196567902963e-06,0.0032819715670013,6.97314424715946e-06,8.58494905640984e-06,2.21755960488691e-06,6.84514106733093e-05
"168",167,0.0789630621177207,34920.6312074852,0.439370829512143,0.555154769315641,5.0263778822856e-05,0.000194995410951866,0.000167771356668813,0.00152529918481458,3.9266484517932,16.4442158629494,0.361349842749676,26.6157440975759,0.0062896529816494,0.116147539713813,0.000246776528023706,5.75365268216782e-05,1.43841317054196e-05,9.77395167303556e-05,0.000789630621177207,1.67771356668813e-06,1.94995410951866e-06,5.0263778822856e-07,1.52529918481458e-05
"169",168,0.139830440643239,34920.6999963452,0.434252923926799,0.560135490028002,6.28532313093154e-05,0.000245077884510466,0.000297095149316018,0.0016888448016664,3.92701645592942,16.4448009528437,0.362581410290946,26.6137856797063,0.00629272076632812,0.145334700167225,0.000308789947656279,7.19951011867848e-05,1.79987752966962e-05,0.000122300854529477,0.00139830440643239,2.97095149316018e-06,2.45077884510466e-06,6.28532313093154e-07,1.6888448016664e-05
"170",169,0.14039045410969,34920.7842642215,0.428816571356923,0.565319144751266,6.96488704785158e-05,0.000271783332854956,0.000298284999563708,0.00181726762658973,3.92731634624003,16.4454252453601,0.363897688172028,26.6119008950799,0.00631203312244462,0.0273141682267173,5.8033907713011e-05,1.35307418190749e-05,3.38268545476872e-06,2.29851928757944e-05,0.0014039045410969,2.98284999563708e-06,2.71783332854956e-06,6.96488704785158e-07,1.81726762658973e-05
"171",170,0.092052185609358,34920.8497109625,0.423470282332881,0.570398515511906,6.77004662445303e-05,0.000263552761099996,0.000195581575103906,0.00187661026686646,3.92761859588948,16.4460529866091,0.365223441694679,26.6099938417113,0.00631730568056368,0.0100189313631888,2.12870380415084e-05,4.96312289113524e-06,1.24078072278381e-06,8.43104823404379e-06,0.00161711059428599,3.43584495092658e-06,4.62991681628038e-06,1.18931604369209e-06,3.29670210849085e-05
"172",171,0.0457857135395653,34920.894805371,0.418109497905826,0.575450058465277,5.53852291596023e-05,0.000215006260667758,9.72800581761969e-05,0.00165478091424781,3.92790378294876,16.4466938086438,0.366579037941251,26.608061036131,0.00633461303114412,0.00738552170800245,1.5691881285091e-05,3.65859895863151e-06,9.14649739657878e-07,6.21500312723249e-06,0.0154529523905801,3.28326019479985e-05,7.25658999920234e-05,1.869284637456e-05,0.000558498463993904
"173",172,0.0462280841609684,34920.925256476,0.413584904274845,0.579443461311111,4.81225523887034e-05,0.000186686817982679,9.82199548482964e-05,0.00148302274434538,3.92805258421356,16.4474097420873,0.368094060786269,26.6061636370134,0.00640264694607574,0.0679961385231504,0.000144470137078301,3.368355160641e-05,8.42088790160251e-06,5.72195479573524e-05,0.000462280841609684,9.82199548482964e-07,1.86686817982679e-06,4.81225523887034e-07,1.48302274434538e-05
"174",173,0.107710849029845,34920.9741379658,0.409126160187033,0.583371006525495,5.83342169958762e-05,0.000227194065546624,0.000228851247469942,0.00163273920653372,3.92821146651311,16.4481275071798,0.369610902392597,26.6043765324875,0.00637507865905348,0.154183789226429,0.000327591443405425,7.63787140575943e-05,1.90946785143986e-05,0.000129747466745987,0.00107710849029845,2.28851247469942e-06,2.27194065546624e-06,5.83342169958762e-07,1.63273920653372e-05
"175",174,0.105825933195229,34921.0514827573,0.404509785370827,0.58778544727387,6.1903758260134e-05,0.000241387266827532,0.000224846401681304,0.00168369067637833,3.92859700565284,16.4487273332111,0.370881396606766,26.602525522265,0.00628750855250045,0.0086014240935163,1.82752865802198e-05,4.26092596778761e-06,1.0652314919469e-06,7.23819924351903e-06,0.00967269578420244,2.05513977148078e-05,2.20632649078126e-05,5.65812370815059e-06,0.000153892597169555
"176",175,0.0533775211890669,34921.1049017921,0.40051073332788,0.591719889370436,5.39881336528087e-05,0.00021003945369702,0.000113410231383344,0.00159365927731046,3.92907681934893,16.4492742374771,0.372041438887871,26.6005080677307,0.00625504689203405,0.00784289360664091,1.66636508932955e-05,3.88516932403344e-06,9.7129233100836e-07,6.59988694353301e-06,0.0052730660807429,1.12035859102278e-05,2.07494071330982e-05,5.33338735080771e-06,0.000157434637132761
"177",176,0.0268934348928763,34921.134746129,0.396365869331123,0.595728374902205,4.63184668805622e-05,0.000179781529391701,5.71399833853415e-05,0.00149160709826263,3.92951599498749,16.4498431582658,0.37324862907452,26.5984353746242,0.00627445977372757,0.00696552577181048,1.47995236925591e-05,3.45054369110499e-06,8.62635922776247e-07,5.86157162163828e-06,0.00303282648047933,6.44379029289103e-06,2.02743229049054e-05,5.22342621722094e-06,0.000168211517944855
"178",177,0.0153241699850862,34921.1517066407,0.392282984687468,0.599666718728341,4.11226730301275e-05,0.000159256300621044,3.25589803544923e-05,0.00145166251527312,3.92995834532365,16.4504142397325,0.374460864437637,26.5963599595264,0.00626786986008839,0.00669598156828952,1.42268281119406e-05,3.31701837206918e-06,8.29254593017294e-07,5.63474701343288e-06,0.000300596245472627,6.38671279456075e-07,3.12394381432309e-06,8.06655181238856e-07,2.8475558689908e-05
"179",178,0.0103783751139948,34921.1628316074,0.388450148910589,0.603401380428751,3.79367742567712e-05,0.000146613678146313,2.20507415264232e-05,0.00146623649286769,3.93043690858493,16.4509673753819,0.375635685844317,26.5942499723385,0.00626117055439559,0.00629851687251244,1.33823422289202e-05,3.12012450599507e-06,7.80031126498768e-07,5.30027581087146e-06,0.000330251085623655,7.0167836948657e-07,4.66540531087624e-06,1.20718905857082e-06,4.66572260331597e-05
"180",179,0.00744150246143181,34921.1711004359,0.384397692210516,0.607261097179835,3.25805477985381e-05,0.000125644824051398,1.58108225558359e-05,0.00138024711948477,3.93086167839645,16.4515510868483,0.376875596424857,26.5921528673249,0.00629142530024438,0.00595778182603918,1.26583887818489e-05,2.95133306031486e-06,7.37833265078715e-07,5.01354327346731e-06,0.00118561303371115,2.51905006993527e-06,2.00182882134019e-05,5.19087675044102e-06,0.000219907066225515
"181",180,0.140761284328716,34921.2058899841,0.382436236524481,0.608457980023181,4.89601904724874e-05,0.000191207627375022,0.000299072895666914,0.00149828135774305,3.93093116281588,16.4523282408369,0.378523253131003,26.5902630786235,0.00646368688414095,0.334720549165831,0.000711174555955817,0.000165812017217927,4.14530043044818e-05,0.000281671267387997,0.00140761284328716,2.99072895666914e-06,1.91207627375022e-06,4.89601904724874e-07,1.49828135774305e-05
"182",181,0.223997328068576,34921.31856773,0.3801391846818,0.610121327577964,6.99894235011069e-05,0.000274713822761893,0.000475922977305873,0.00173570113435606,3.93109239294718,16.4530705370042,0.380092000082007,26.588697444937,0.00635797446352586,0.0612687012641921,0.000130176475642564,3.03509508880052e-05,7.5877377220013e-06,5.15583306113412e-05,0.00223997328068576,4.75922977305873e-06,2.74713822761893e-06,6.99894235011069e-07,1.73570113435606e-05
"183",182,0.349975543442492,34921.4318289589,0.376481918010761,0.613659657109667,9.61832019859715e-05,0.000378888266931747,0.000743586559962891,0.00200653020311791,3.93157835084435,16.4536292963667,0.381274210438935,26.5868581557038,0.00625959483795309,0.422397958505748,0.000897461124886427,0.000209245168075633,5.23112920189082e-05,0.00035545283553975,0.00349975543442492,7.43586559962891e-06,3.78888266931747e-06,9.61832019859715e-07,2.00653020311791e-05
"184",183,0.575744407146976,34921.5933335652,0.372758360105144,0.617210103043809,0.000140083306203611,0.000553411194367465,0.0012232734862476,0.0024036443134436,3.93203268642252,16.4542022303726,0.382487695495684,26.5850609941595,0.00626134274988856,0.361592382085066,0.000768268642027563,0.00017912363741509,4.47809093537726e-05,0.000304284229915283,0.00575744407146976,1.2232734862476e-05,5.53411194367465e-06,1.40083306203611e-06,2.4036443134436e-05
"185",184,0.495702731619908,34921.7929086949,0.368566152377854,0.621048260346781,0.00014105561069675,0.000556629432992732,0.00105321041963043,0.0023479637925796,3.93238116518593,16.454836200304,0.383831834372932,26.583394125172,0.00631882488132184,0.0148604211605734,3.15736618099038e-05,7.36147337079651e-06,1.84036834269913e-06,1.25052186746514e-05,0.124767470888547,0.000265091136256867,0.000140102610186705,3.55034392160007e-05,0.000590978192072304
"186",185,0.201076343982461,34921.9558020561,0.364559678170405,0.624735505459892,8.74547208860243e-05,0.000344127255677581,0.000427223186629331,0.0015644635566555,3.9327618641243,16.4554603734149,0.385156348731473,26.5817057001633,0.00629215817115495,0.00914283535311521,1.94256130632945e-05,4.52912728773143e-06,1.13228182193286e-06,7.69380316759662e-06,0.145286559837828,0.00030868766478937,0.000248647176160063,6.3189907313096e-05,0.00113039417584575
"187",186,0.056791177951975,34922.0376327834,0.361111051609438,0.628019812704131,4.62136497316038e-05,0.000181394877241436,0.000120663164729077,0.000934679247468081,3.9332420368535,16.4560282195788,0.386360802574433,26.5797642351621,0.0062596425387022,0.00636944002113986,1.35330313301953e-05,3.1552580237031e-06,7.88814505925775e-07,5.35995847215657e-06,0.0238826474559929,5.07430190404903e-05,7.6282797077106e-05,1.94344323184839e-05,0.000393064834305601
"188",187,0.0211757010297263,34922.0698704486,0.357706291680272,0.631247731680323,3.40746155500391e-05,0.000133432156361239,4.49916200675441e-05,0.0008145919135937,3.93371855854174,16.4565970035365,0.387565710527927,26.5776933918628,0.00625509831018166,0.00597358282150583,1.26919608644792e-05,2.95916047019127e-06,7.39790117547817e-07,5.02683999645063e-06,0.00132906040562221,2.82383004617549e-06,8.37466469740794e-06,2.13864099709293e-06,5.11266124119152e-05
"189",188,0.0218175637693565,34922.0883775393,0.354348079691488,0.634420049558831,3.26353374093152e-05,0.000127657466654858,4.63553739511304e-05,0.000884696796591705,3.93419474397059,16.4571672207496,0.388773025109531,26.5755926122884,0.006257119854778,0.0337118108034185,7.16268604910472e-05,1.66999706690089e-05,4.17499266725223e-06,2.83688841291869e-05,0.000218175637693565,4.63553739511304e-07,1.27657466654858e-06,3.26353374093152e-07,8.84696796591705e-06
"190",189,0.0179504938557025,34922.1103745727,0.351036957135183,0.637537569218,3.02741785369144e-05,0.000118295544701192,3.8139082075574e-05,0.000918033315216837,3.93467178445953,16.4577393119064,0.389984474775613,26.5735068224282,0.00626274568256911,0.00521525992429681,1.1080766239477e-05,2.58350666105965e-06,6.45876665264913e-07,4.38870238560325e-06,0.00214034397779857,4.54754923710847e-06,1.41050802689289e-05,3.60977008405252e-06,0.000109462563728775
"191",190,0.00827898455590787,34922.1227547031,0.347772759709609,0.640601090987526,2.35394999643011e-05,9.1775278412573e-05,1.75902052622286e-05,0.000836145359354448,3.93515016546419,16.4583131338229,0.391199472910152,26.5714115695572,0.00626848479622786,0.00422444138122994,8.97559241864517e-06,2.09268044279406e-06,5.23170110698515e-07,3.5549169622921e-06,0.00188118749552356,3.99692425556995e-06,2.08535847581362e-05,5.34874931637852e-06,0.000189992647508345
"192",191,0.0199654940595446,34922.1344018609,0.344554361270698,0.643611405233367,2.14309744864511e-05,8.36310954764299e-05,4.24203157159632e-05,0.000820454281733056,3.93562940266245,16.4588883899105,0.392416859581032,26.5693223411659,0.0062705893991577,0.044781877965037,9.51472273095322e-05,2.21837994072813e-05,5.54594985182032e-06,3.76844754642696e-05,0.000199654940595446,4.24203157159632e-07,8.36310954764299e-07,2.14309744864511e-07,8.20454281733056e-06
"193",192,0.0200623075895484,34922.1578606196,0.341381111122131,0.646569285024329,2.10813653399813e-05,8.23146200223626e-05,4.26260136313811e-05,0.000865904360715011,3.93610947241615,16.4594655056756,0.39363831309611,26.5672656139175,0.00627694867602027,0.00371753674758927,7.89858152511099e-06,1.84157282466145e-06,4.60393206165362e-07,3.12835076861728e-06,0.00102082390559636,2.16892565927256e-06,4.18838817637726e-06,1.07267629137909e-06,4.40595314089645e-05
"194",193,0.0109072978123007,34922.1722049268,0.338084428880123,0.649580555146253,1.84528660574379e-05,7.19114770966011e-05,2.31745337944512e-05,0.000881137265787101,3.93655335618082,16.4600653705765,0.394907432881844,26.5652164211022,0.00630512343725651,0.00761333111893081,1.61759037242968e-05,3.77144992658492e-06,9.42862481646229e-07,6.40670741804767e-06,0.000109072978123007,2.31745337944513e-07,7.19114770966011e-07,1.84528660574379e-07,8.81137265787101e-06
"195",194,0.106530527797545,34922.2146764207,0.334516553993995,0.652734369318246,3.31275381696681e-05,0.000130543680645524,0.000226343440792526,0.00105103967204523,3.93692744111436,16.4607072512003,0.396263914834824,26.5632762877958,0.00632568971789022,0.269465707633398,0.000572528801859008,0.00013348643417651,3.33716085441275e-05,0.0002267585529955,0.00106530527797545,2.26343440792526e-06,1.30543680645524e-06,3.31275381696681e-07,1.05103967204523e-05
"196",195,0.135500895179824,34922.3355862971,0.330614573357149,0.656062758770028,4.83151547439063e-05,0.000190904574910722,0.000287896244199173,0.00124084021841085,3.93721427841507,16.4614022276623,0.397733375346033,26.5615535373505,0.00636954022093859,0.0331353970366652,7.04021648288323e-05,1.64144300003654e-05,4.10360750009134e-06,2.78838251848648e-05,0.00135500895179824,2.87896244199173e-06,1.90904574910722e-06,4.83151547439063e-07,1.24084021841085e-05
"197",196,0.0683886845497778,34922.4201422472,0.326623096612666,0.659412999685765,4.60884572811006e-05,0.000181613332222931,0.000145304172356011,0.0012916801655674,3.93747073779876,16.4621207085107,0.39925215075208,26.5598166793399,0.00638296960967828,0.00670229851602612,1.42402496138853e-05,3.32014762675484e-06,8.3003690668871e-07,5.64006279903202e-06,0.00298611498994454,6.34454325346694e-06,7.92994187993098e-06,2.01240064868246e-06,5.63997615980959e-05
"198",197,0.028167976923713,34922.4624306091,0.323162607793143,0.662409009135692,3.93062259794854e-05,0.000154452274216853,5.98479792496118e-05,0.00123135260785257,3.93783703289564,16.4627800603587,0.400645603491923,26.5579592587377,0.00633425181081022,0.00567630227134617,1.20603343814892e-05,2.81189527292605e-06,7.02973818231511e-07,4.77667492728486e-06,0.00446582418353543,9.48845399129972e-06,2.44872645013778e-05,6.23171110293413e-06,0.000195221838952096
"199",198,0.0118980101032462,34922.4809957269,0.3201999487337,0.665075857326427,3.10839725913954e-05,0.000121842574056794,2.52794818633672e-05,0.00109880205061592,3.93830331663173,16.4633804434513,0.401913998552842,26.5559629362504,0.00629731360002124,0.0048633407172646,1.03330500134575e-05,2.40917486768406e-06,6.02293716921014e-07,4.09255824593219e-06,0.00193992922511426,4.1217317212659e-06,1.98660085362875e-05,5.06813377526435e-06,0.000179155858173606
"200",199,0.00676618107491361,34922.4898110404,0.31736586160663,0.667640424935492,2.57254943307565e-05,0.000100604960424627,1.4375979704444e-05,0.00103746865250281,3.93878725908171,16.4639696646015,0.40315765426255,26.5539103898899,0.00628972377926421,0.0044551708878252,9.46581913107058e-06,2.20697795161329e-06,5.51744487903322e-07,3.74907854785492e-06,0.000289361537781157,6.14801103950907e-07,4.30245743271867e-06,1.10017283269694e-06,4.43682368775198e-05
"201",200,0.00486776849633368,34922.4955279369,0.314570356215943,0.670159198338788,2.18277778483774e-05,8.51711125279138e-05,1.03424576336983e-05,0.00100751222749915,3.93927092774971,16.4645601806053,0.404402972294906,26.551851352706,0.00629356815173323,0.00396426162911432,8.42279331461453e-06,1.9637940339821e-06,4.90948508495526e-07,3.33597264976113e-06,0.000484207411363696,1.02878652543226e-06,8.47215391429745e-06,2.17125605207913e-06,0.000100219410179854
"202",201,0.0107602435443756,34922.5023165633,0.311725032141819,0.67268390615838,1.98077448263506e-05,7.72302253570915e-05,2.28620903130047e-05,0.00100055394562629,3.93973363424788,16.4651642018419,0.405675363789044,26.5498092180243,0.00630769518441707,0.0220477401264495,4.68444253970458e-05,1.09218877495688e-05,2.7304719373922e-06,1.85534318700627e-05,0.000107602435443756,2.28620903130047e-07,7.72302253570915e-07,1.98077448263506e-07,1.00055394562629e-05
"203",202,0.0140490871830652,34922.5158312321,0.30889665406902,0.675176052859293,1.93138812736725e-05,7.52980181627385e-05,2.98498355236951e-05,0.00103881890726672,3.94019236604408,16.4657731305295,0.406956988852248,26.5478011957892,0.00630886044317877,0.0118308331606553,2.5136752256725e-05,5.86069279769592e-06,1.46517319942398e-06,9.9557848447684e-06,0.000140490871830652,2.98498355236951e-07,7.52980181627385e-07,1.93138812736725e-07,1.03881890726672e-05
"204",203,0.00878504210749529,34922.527640365,0.305769608498236,0.677812539633974,1.61874793331918e-05,6.30017818713375e-05,1.86654163762017e-05,0.000973537199854647,3.94056747477762,16.466431727084,0.408341777856558,26.5458261768388,0.00636932193224522,0.00332246296727951,7.05917557593401e-06,1.64586335708819e-06,4.11465839272046e-07,2.79589154945985e-06,0.0016666008442029,3.54099596898181e-06,1.1951999952678e-05,3.07090921046321e-06,0.000184688690081108
"205",204,0.0137203070697526,34922.5372150687,0.30256484183926,0.680468391186311,1.44908007294981e-05,5.64259734641489e-05,2.91512825018538e-05,0.000922432977225835,3.94091817913291,16.4671112093928,0.409768598779126,26.543927746704,0.00636244117143663,0.02741981504402,5.82583735504704e-05,1.35830765560167e-05,3.39576913900417e-06,2.30740959114739e-05,0.000137203070697526,2.91512825018538e-07,5.64259734641489e-07,1.44908007294981e-07,9.22432977225835e-06
"206",205,0.0132380121667679,34922.5526631819,0.299833519718833,0.682830963351378,1.39013307598588e-05,5.41654173692934e-05,2.81265594475785e-05,0.00093291296835808,3.94137357982884,16.4677298573821,0.411066642837534,26.5419772818963,0.00631965409437053,0.00366678225834407,7.79074440115288e-06,1.81643034606076e-06,4.54107586515189e-07,3.08564027071999e-06,0.000852793549877915,1.81191467230756e-06,3.48933948519375e-06,8.95524574035909e-07,6.00983102289649e-05
"207",206,0.00718603191654994,34922.562275132,0.297282829939835,0.685067432408002,1.22715131950888e-05,4.77326658055501e-05,1.52680290172589e-05,0.000942313450123942,3.94186065517819,16.4683276799245,0.412319395616442,26.5399586344808,0.00630089619032822,0.00424744328005617,9.02446412737251e-06,2.10407499641118e-06,5.26018749102794e-07,3.57427332989744e-06,0.000109452523600022,2.32551751195069e-07,7.2702999252503e-07,1.8691095491798e-07,1.43526477945044e-05
"208",207,0.00541133383001959,34922.5683854022,0.294764403401801,0.687262731519113,1.07413389079206e-05,4.17282970315994e-05,1.14973608381189e-05,0.000927782080528339,3.94234481649498,16.4689263265977,0.413572019975541,26.5379136888794,0.00629249385753158,0.00541118479799791,1.14970441925407e-05,2.68056284303745e-06,6.70140710759362e-07,4.55357546443201e-06,0.000770026699947701,1.63606147807233e-06,5.9378895974643e-06,1.52848041020895e-06,0.000132022343507361
"209",208,0.00441712645818221,34922.5733308237,0.292279303860086,0.689417426502406,8.60756870592893e-06,3.34086100809119e-05,9.38498683551724e-06,0.000836391527301928,3.9428275809911,16.4695260039565,0.414825321259322,26.5358580377804,0.00629282753898612,0.00427559807025016,9.08428408902153e-06,2.11802216089823e-06,5.29505540224557e-07,3.59796591601666e-06,0.00100845214059309,2.14263959914116e-06,7.62735336406927e-06,1.96515113818325e-06,0.000190952383651851
"210",209,0.00394030550553334,34922.5774188405,0.289827637816737,0.691532756369869,7.16532677374402e-06,2.77914109108134e-05,8.37189418221114e-06,0.000794149824529452,3.94331044096679,16.4701270038922,0.416080090164737,26.533805176124,0.00629518711757413,0.00404597355668993,8.59640513484696e-06,2.0042720374266e-06,5.01068009356649e-07,3.40473419505107e-06,0.000128256782158309,2.72504811333133e-07,9.04609282212948e-07,2.33231091808145e-07,2.5849544128672e-05
"211",210,0.00394744041868655,34922.5813586946,0.287207166823446,0.693715073303097,6.6761530390044e-06,2.5878033322258e-05,8.387053600138e-06,0.000837421667169362,3.94374018811629,16.4707604068621,0.41740099143881,26.5317786474327,0.00633051683521117,0.00402269027456565,8.54693557623396e-06,1.99273809370518e-06,4.98184523426294e-07,3.38514104010063e-06,4.86585651216105e-05,1.03383952763128e-07,3.18988467481232e-07,8.22943459443835e-08,1.03225716931191e-05
"212",211,0.0357133278525243,34922.5967262443,0.284545928988017,0.695896755975388,1.1513039118872e-05,4.52323737799177e-05,7.58794467221084e-05,0.000925677502615855,3.94415293672488,16.4714083735523,0.41875098499261,26.5298257435238,0.00633140797206285,0.0905724127472733,0.000192437529090803,4.48672616585596e-05,1.12168154146399e-05,7.62177474687221e-05,0.000357133278525243,7.58794467221083e-07,4.52323737799177e-07,1.1513039118872e-07,9.25677502615854e-06
"213",212,0.0370939051909698,34922.6405838468,0.281795691049472,0.698098258260509,1.5062267489294e-05,5.93908532916413e-05,7.88127338420012e-05,0.000969547910586104,3.94453074160932,16.4720784195724,0.420146608226186,26.5279442784814,0.00636754557132727,0.00423686018381468,9.00197841865539e-06,2.09883240063812e-06,5.24708100159529e-07,3.56536753030235e-06,0.00337674901197817,7.17451613040364e-06,5.40649479046795e-06,1.3711550887073e-06,8.82603201868897e-05
"214",213,0.0156745123487446,34922.664954212,0.279177515614623,0.700208723895846,1.32867151117978e-05,5.22642490128248e-05,3.33033462905788e-05,0.000974265994086272,3.94493752175798,16.4727364937859,0.421515716968666,26.5260573879584,0.00633794551005217,0.00441530393131616,9.38111454641544e-06,2.1872288788552e-06,5.46807219713799e-07,3.7155300364331e-06,0.000174658184452063,3.71093012010465e-07,5.82370834972843e-07,1.48051402629076e-07,1.08560653061798e-05
"215",214,0.00741677010003542,34922.6760268952,0.276913842439475,0.702114026691449,1.0878632907373e-05,4.27040061747182e-05,1.57582741653123e-05,0.000907363286625051,3.94542705989621,16.4733439574285,0.422778183789329,26.524070446691,0.00631629234593036,0.00345259927670172,7.33567378405932e-06,1.71032956339781e-06,4.27582390849451e-07,2.905402779946e-06,0.0017573632522566,3.73383717758383e-06,1.01184815173427e-05,2.57763277657958e-06,0.000214994785446298
"216",215,0.0338077366658664,34922.6921098177,0.27467921133174,0.703982998753097,1.36121541406734e-05,5.37032265777563e-05,7.18306723956378e-05,0.000887230455425714,3.94591438606323,16.4739523981567,0.424041086294855,26.5220801256182,0.00630998573980867,0.0842271517178033,0.000178955870416715,4.17239812902262e-05,1.04309953225565e-05,7.08781359016025e-05,0.000338077366658664,7.18306723956378e-07,5.37032265777563e-07,1.36121541406734e-07,8.87230455425714e-06
"217",216,0.0393572075813289,34922.734952648,0.272339301773342,0.705882250585303,1.7533218707146e-05,6.93038000127783e-05,8.36215305426185e-05,0.000964893579015111,3.94636316665913,16.4745846631849,0.425352792165339,26.520157588513,0.00633545031385194,0.0134069403848504,2.84854781060913e-05,6.64145609067815e-06,1.66036402266954e-06,1.12820975569242e-05,0.000393572075813289,8.36215305426185e-07,6.93038000127783e-07,1.7533218707146e-07,9.64893579015111e-06
"218",217,0.0184697063551615,34922.7630649212,0.270037751766144,0.707742623689571,1.5592329255995e-05,6.15043355309642e-05,3.92422432638241e-05,0.000957463683663761,3.9468167044999,16.4752182484314,0.426665982277219,26.5182385341837,0.00633241397456382,0.00355434633704969,7.55185388009199e-06,1.76073246027502e-06,4.40183115068756e-07,2.9910241244157e-06,0.00171219265871905,3.63786405349156e-06,5.70162133336143e-06,1.44545187514496e-06,8.87595210576294e-05
"219",218,0.00845908479268685,34922.7756204594,0.267900671964606,0.709501809458628,1.29961916265253e-05,5.11460592828502e-05,1.7972860902099e-05,0.000920483045468515,3.94730682900509,16.4758304007064,0.42793294444477,26.5162646335269,0.00632340904109104,0.00342425019145596,7.27544100730972e-06,1.69628615010096e-06,4.2407153752524e-07,2.88154669226222e-06,0.000441450854980582,9.379424614041e-07,2.66913881970087e-06,6.78227024037051e-07,4.80368783829318e-05
"220",219,0.0140532699817802,34922.7853229355,0.265792279647603,0.711226815137382,1.27466349669354e-05,5.01552639077007e-05,2.98587226387116e-05,0.000932946041381661,3.94779613582061,16.476443339178,0.429199558682539,26.5142803953506,0.00632380405419481,0.0277325952353123,5.89229318341145e-05,1.37380198799125e-05,3.43450496997812e-06,2.33373041104169e-05,0.000140532699817802,2.98587226387116e-07,5.01552639077007e-07,1.27466349669354e-07,9.32946041381661e-06
"221",220,0.0133607475666707,34922.8010270284,0.263713398630839,0.712918151175743,1.23919205830899e-05,4.87433467029968e-05,2.83873330802205e-05,0.000938975949278732,3.94828587215272,16.4770573360877,0.430466900585901,26.5123134173036,0.0063276521380343,0.00326275591405655,6.93231710498238e-06,1.61628600678295e-06,4.04071501695738e-07,2.74564736398863e-06,0.00070942025667709,1.50729208973195e-06,2.58814241918629e-06,6.57978113642963e-07,4.98571322919563e-05
"222",221,0.0129122056277471,34922.8127155589,0.261663893977637,0.714576319813661,1.16743375821515e-05,4.58927576117704e-05,2.74343243240014e-05,0.00093825028806461,3.94877631264839,16.4776721913195,0.431734170142503,26.5103443356744,0.00633017014109227,0.0199563441507266,4.24008750740401e-05,9.88586356043466e-06,2.47146589010867e-06,1.67934976307097e-05,0.000129122056277471,2.74343243240014e-07,4.58927576117704e-07,1.16743375821515e-07,9.3825028806461e-06
