"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"337",336,0.00333374709341318,19937.943496436,0.249851570977202,0.358463286515562,8.41352915466134e-06,2.94408121388827e-05,7.08315074988871e-06,0.000795498055870084,2.22144945941048,12.0423343872293,0.397869696614073,17.9305787298842,0.00633481396625227,0.000796311020570138,1.69190728764048e-06,2.6545928619586e-07,6.63648215489649e-08,6.7010506214214e-07,0.00157651978380979,3.34960240714418e-06,1.39224786667474e-05,3.97873467672195e-06,0.000376188831342155
"338",337,0.000924329931185589,19937.94540434,0.251266654582515,0.355801389668282,2.1150620720459e-06,7.34890992470085e-06,1.96390669770892e-06,9.36256031655244e-07,2.22128474609199,12.0432671730388,0.398407246536138,17.9307704456268,0.00669266736934567,0,0,0,0,0,0,0,0,0,0
"339",338,0.000340085385048048,19937.9459885845,0.252685293418952,0.352733779847036,7.78187176357347e-07,2.67877390550753e-06,7.22573123464578e-07,4.27579258965929e-08,2.22086774758838,12.044343127769,0.398993547146897,17.9312219272111,0.00665304177504456,0,0,0,0,0,0,0,0,0,0
"340",339,0.000125098760751145,19937.9462035712,0.254103038220744,0.349260055155153,2.86252381533552e-07,9.74915837758486e-07,2.65795021696521e-07,4.39892485032571e-08,2.22018716157027,12.045566152397,0.399625911891631,17.931913136496,0.00684566036523006,0,0,0,0,0,0,0,0,0,0
"341",340,4.60694642539712e-05,19937.9462826004,0.255537088013856,0.345326991822615,1.05416662639011e-07,3.54685191446859e-07,9.78829380675958e-08,4.59475351793817e-08,2.21921973257637,12.0469578282889,0.400304074631565,17.9330051388719,0.0071512289111122,0,0,0,0,0,0,0,0,0,0
"342",341,1.69527553744064e-05,19937.9463117172,0.257009557204867,0.341147778337162,3.87914841867842e-08,1.28814486063709e-07,3.60192055900484e-08,4.66702137078269e-08,2.21810999219869,12.0484450629345,0.400981061202971,17.9345445789432,0.00726440593179215,0,0,0,0,0,0,0,0,0,0
"343",342,6.23372679313675e-06,19937.9463224362,0.258489526216261,0.337025501579091,1.42640832702891e-08,4.6745800964206e-08,1.32446839463824e-08,4.69111701794188e-08,2.21701137766705,12.049920913169,0.401604456340944,17.9361481872985,0.00730260361202111,0,0,0,0,0,0,0,0,0,0
"344",343,2.25733788961778e-06,19937.9463264126,0.259972442255098,0.332835482027056,5.16526577063692e-09,1.66896697032068e-08,4.79612403649123e-09,4.73682987282566e-08,2.21584032209681,12.0514303312716,0.402192274341734,17.9378573474641,0.00737441357287347,0,0,0,0,0,0,0,0,0,0
"345",344,8.29933349983624e-07,19937.94632784,0.26146026117661,0.328514172887371,1.89906276075795e-09,6.04974181462422e-09,1.76334402877295e-09,4.81634260043333e-08,2.21455530068288,12.0529971212406,0.402749462300696,17.9397274771809,0.00749883370404983,0,0,0,0,0,0,0,0,0,0
"346",345,3.05687195651587e-07,19937.9463283642,0.262972006006489,0.324721977979516,6.99476855236743e-10,2.20045728494628e-09,6.49487927115332e-10,4.58388405031196e-08,2.21360298038119,12.0543807669859,0.403196779445078,17.9414907351312,0.00713739173101805,0,0,0,0,0,0,0,0,0,0
"347",346,1.12527365685927e-07,19937.9463285574,0.264436231662313,0.321650818537306,2.57486374953728e-10,8.01706474333656e-10,2.39084811280194e-10,4.37631225808494e-08,2.21304990784268,12.0555075996603,0.403530428512644,17.9425129254624,0.00681473030955456,0,0,0,0,0,0,0,0,0,0
"348",347,4.13794352018938e-08,19937.9463286285,0.265860517904563,0.318566878857782,9.46848857859725e-11,2.91729028024017e-10,8.79181201463347e-11,4.41030289099367e-08,2.21242838668645,12.0566449639258,0.403839429163971,17.943294280052,0.00686818588067403,0,0,0,0,0,0,0,0,0,0
"349",348,1.52390845058273e-08,19937.9463286547,0.26729401707318,0.31537770006483,3.48702433679327e-11,1.06267893079605e-10,3.23782008132077e-11,4.43593696285855e-08,2.21172469630535,12.0578273725785,0.404131137504454,17.9442391753189,0.00690854367046247,0,0,0,0,0,0,0,0,0,0
"350",349,5.62464051264397e-09,19937.9463286643,0.268730136795166,0.312317908178038,1.28703652412878e-11,3.88131899610885e-11,1.19505695995506e-11,4.40584042405767e-08,2.21108922315742,12.0589679248864,0.404384071373781,17.9451512646613,0.00686211387449355,0,0,0,0,0,0,0,0,0,0
"351",350,2.06083730703801e-09,19937.9463286679,0.270163672889068,0.309549327805801,4.71563094295895e-12,1.40810422574928e-11,4.37862288545173e-12,4.28942705376308e-08,2.21063012136113,12.0600052320461,0.404590041650148,17.9458830477621,0.00668120061687413,0,0,0,0,0,0,0,0,0,0
"352",351,7.58091202373637e-10,19937.9463286692,0.271569022223572,0.306810060441604,1.73467275620908e-12,5.129609437951e-12,1.61070234735984e-12,4.32900744307088e-08,2.21014535994565,12.0610367016599,0.404772182533969,17.9464260040058,0.00674331293951792,0,0,0,0,0,0,0,0,0,0
"353",352,2.79306542268195e-10,19937.9463286696,0.272983693162595,0.303888777717765,6.39112349525464e-13,1.87027504493873e-12,5.93437441109643e-13,4.38640715671845e-08,2.20952488574441,12.0621423823644,0.404942402627939,17.9471874051618,0.00683309640253419,0,0,0,0,0,0,0,0,0,0
"354",353,1.02872798785499e-10,19937.9463286698,0.27439929262,0.300724519131555,2.35394687142447e-13,6.80992909641731e-13,2.18571931667944e-13,4.53384981603118e-08,2.20871294392282,12.0633467523563,0.405098347385726,17.9481575887475,0.00706319754504598,0,0,0,0,0,0,0,0,0,0
"355",354,3.79469865382652e-11,19937.9463286699,0.275844917539141,0.297410017685877,8.68307184175953e-14,2.48177741570019e-13,8.0625259996477e-14,4.57089538816601e-08,2.20779898344973,12.0646158923743,0.405229421977377,17.9494821849534,0.00712122335943966,0,0,0,0,0,0,0,0,0,0
"356",355,1.39820129338135e-11,19937.9463286699,0.277293781083111,0.294281545531526,3.19937981568807e-14,9.03948953554615e-14,2.97073241092821e-14,4.52643253030805e-08,2.20699547367838,12.0658211110531,0.405322589477468,17.9507358364912,0.00705230446938295,0,0,0,0,0,0,0,0,0,0
"357",356,4.89314916496272e-12,19937.9463286699,0.278734427895164,0.291281490587472,1.119655856967e-14,3.12196442958027e-14,1.03963834711576e-14,4.48684292278451e-08,2.20625266814976,12.0669837088217,0.405383834178668,17.9518755563359,0.00699095621150665,0,0,0,0,0,0,0,0,0,0
"358",357,1.52987812487002e-12,19937.9463286699,0.280167679072607,0.28840329873219,3.50068421216722e-15,9.5812392082996e-15,3.25050373779184e-15,4.44881032994512e-08,2.20556898320234,12.0681055605452,0.405416457107402,17.952908647944,0.00693201595670157,0,0,0,0,0,0,0,0,0,0
"359",358,5.49219645790355e-13,19937.9463286699,0.28159173127803,0.285557723682415,1.25673052759919e-15,3.39847985139211e-15,1.16691681676404e-15,4.45586492687065e-08,2.2048778804483,12.0692212011359,0.405422798703453,17.9538879860998,0.00694332114209912,0,0,0,0,0,0,0,0,0,0
"360",359,2.02410584826585e-13,19937.9463286699,0.283010846698601,0.28252650891783,4.63158160875174e-16,1.23781021683885e-15,4.30058023480363e-16,4.56632315199496e-08,2.20401931252841,12.0704167951274,0.405401139075198,17.9550123027038,0.00711573633408705,0,0,0,0,0,0,0,0,0,0
"361",360,7.42837882771686e-14,19937.9463286699,0.284446137889127,0.279252050024831,1.69976993993524e-16,4.48357368064171e-16,1.57829390150139e-16,4.68180877729926e-08,2.20296514688324,12.0717167513369,0.405344249203694,17.956482369739,0.00729593515371913,0,0,0,0,0,0,0,0,0,0
"362",361,2.73078930090424e-14,19937.9463286699,0.285892907971831,0.275719892033865,6.24862257785588e-17,1.62497329259982e-16,5.80205748772657e-17,4.83684040557021e-08,2.2016919309036,12.0731290231671,0.405243144353341,17.9582880018041,0.00753773844632115,0,0,0,0,0,0,0,0,0,0
"363",362,1.00411054544425e-14,19937.9463286699,0.28737070132861,0.272187997998924,2.29761696475393e-17,5.88959306436988e-17,2.13341509239504e-17,4.82099547996531e-08,2.20041316512489,12.0745517935242,0.405100145180186,17.9603656593342,0.00751317634760247,0,0,0,0,0,0,0,0,0,0
"364",363,3.69465080281475e-15,19937.9463286699,0.288848548551193,0.269097460277918,8.45414123166405e-18,2.13959117759161e-17,7.84995618223203e-18,4.64086199797083e-08,2.19944774087827,12.0758058263013,0.404940159990803,17.9621302750808,0.00723262955975353,0,0,0,0,0,0,0,0,0,0
"365",364,1.3585415822296e-15,19937.9463286699,0.290296434669644,0.266393446588048,3.1086300216809e-18,7.77850499967111e-18,2.88646815664361e-18,4.48769335629499e-08,2.19873329483888,12.0769102561588,0.404773273057059,17.9634018301045,0.00699410675481135,0,0,0,0,0,0,0,0,0,0
"366",365,4.99549693202184e-16,19937.9463286699,0.291719407767542,0.263914342845119,1.14307518733522e-18,2.83027328469501e-18,1.06138398776335e-18,4.39309396157944e-08,2.19815300517321,12.0779289783175,0.404597978264963,17.9643419795676,0.00684695118180152,0,0,0,0,0,0,0,0,0,0
"367",366,1.84077231139932e-16,19937.9463286699,0.293122286672502,0.261463319567411,4.21207576208571e-19,1.03210414949767e-18,3.91105486205678e-19,4.40498197342204e-08,2.19755528858677,12.0789421154946,0.404403484690802,17.96515049958,0.0068656484067928,0,0,0,0,0,0,0,0,0,0
"368",367,6.7842729384947e-17,19937.9463286699,0.294528050969335,0.259002506496244,1.5523849109771e-19,3.76381328706017e-19,1.44144191529313e-19,4.40531767067135e-08,2.19693204767191,12.0799653617952,0.404186750523863,17.966021600602,0.00686632493685509,0,0,0,0,0,0,0,0,0,0
"369",368,2.50415302848888e-17,19937.9463286699,0.295930264843405,0.256568986833067,5.7300309280692e-20,1.37470507141296e-19,5.32052759418166e-20,4.41656247121497e-08,2.19630712623067,12.0809833970679,0.403950959639298,17.9668778881383,0.0068840201303005,0,0,0,0,0,0,0,0,0,0
"370",369,9.17758954453388e-18,19937.9463286699,0.297323998330864,0.253893873055707,2.10002628980856e-20,4.97828024847935e-20,1.94994546516319e-20,4.57207834330612e-08,2.19544835901719,12.0821096503782,0.403666795099413,17.9679334021289,0.00712656331750076,0,0,0,0,0,0,0,0,0,0
"371",370,3.38178306070429e-18,19937.9463286699,0.298737952473442,0.250875199753599,7.73823376982257e-21,1.80982154412123e-20,7.18521188094924e-21,4.74744178682976e-08,2.19428976159667,12.0833895791874,0.403314212240915,17.9694960038904,0.00739993043180155,0,0,0,0,0,0,0,0,0,0
"372",371,1.23837158372036e-18,19937.9463286699,0.300178811083481,0.247764179782507,2.83365568894235e-21,6.53267740815298e-21,2.63114518484944e-21,4.80714662580429e-08,2.19304430607233,12.0847189193785,0.402914678774713,17.9713887652742,0.00749297861142882,0,0,0,0,0,0,0,0,0,0
"373",372,4.56189212539882e-19,19937.9463286699,0.301642474203645,0.245076720402816,1.043857251201e-21,2.37691902405312e-21,9.69256776991425e-22,4.57216264386723e-08,2.19215788803754,12.0858759429167,0.402539594413373,17.9730833127864,0.0071267085664979,0,0,0,0,0,0,0,0,0,0
"374",373,1.67809673075681e-19,19937.9463286699,0.303064228958707,0.242798410745902,3.83983968157522e-22,8.65077417128456e-22,3.56542106657334e-22,4.41916472220702e-08,2.19156519100925,12.086863433984,0.402199780259239,17.9741232188157,0.00688837908417215,0,0,0,0,0,0,0,0,0,0
"375",374,6.17154546654839e-20,19937.9463286699,0.304455486766115,0.240477268603191,1.41217992650582e-22,3.14668918001857e-22,1.31125684333006e-22,4.45856280710343e-08,2.1908826503586,12.087875926264,0.401832692171512,17.9750286975067,0.00694992079288046,0,0,0,0,0,0,0,0,0,0
"376",375,2.27498213385058e-20,19937.9463286699,0.305853980801738,0.238113284164669,5.20563952740343e-23,1.1470104232363e-22,4.83361243570905e-23,4.47273313715219e-08,2.19014635820534,12.088913888632,0.401436828357495,17.976066290954,0.0069720112060288,0,0,0,0,0,0,0,0,0,0
"377",376,8.38958061996386e-21,19937.9463286699,0.307250694106118,0.235778025292622,1.91971320758029e-23,4.18276737912989e-23,1.78251866736218e-23,4.48539626576532e-08,2.18941117359946,12.0899461345987,0.401023686465863,17.9771011277839,0.0069918003480473,0,0,0,0,0,0,0,0,0,0
"378",377,3.09852955335783e-21,19937.9463286699,0.308642366202267,0.233326956246927,7.09008993072232e-24,1.52657848998543e-23,6.58338839618602e-24,4.57170770501851e-08,2.18854000195641,12.0910371055783,0.40056606120914,17.9782637930162,0.00712635712233339,0,0,0,0,0,0,0,0,0,0
"379",378,1.14185826863896e-21,19937.9463286699,0.310038443014503,0.23064135431525,2.61281284343916e-24,5.55142754453002e-24,2.42608513050987e-24,4.72371226288617e-08,2.18742654783473,12.0922414286759,0.400036021692071,17.9797556065579,0.00736323772117518,0,0,0,0,0,0,0,0,0,0
"380",379,4.20352332495135e-22,19937.9463286699,0.311461525885984,0.227913114065769,9.61854902029143e-25,2.0158167024516e-24,8.93114821209071e-25,4.73663618042837e-08,2.18626716842266,12.0934746639626,0.399466328314462,17.9815365921512,0.00738324687959104,0,0,0,0,0,0,0,0,0,0
"381",380,1.54754515376364e-22,19937.9463286699,0.312893343006631,0.225487949744828,3.54111010500038e-25,7.3301873397704e-25,3.28804054711074e-25,4.58071377454044e-08,2.1853745243398,12.0945794968977,0.398933127685569,17.9830940597099,0.00714013985701179,0,0,0,0,0,0,0,0,0,0
"382",381,5.69176600044321e-23,19937.9463286699,0.314297503776307,0.223269990341576,1.30239625321752e-25,2.66514927972556e-25,1.20931898811541e-25,4.50233213688327e-08,2.18462824429176,12.0955973198651,0.398423176580017,17.9842684320585,0.00701797511202027,0,0,0,0,0,0,0,0,0,0
"383",382,2.09924786444595e-23,19937.9463286699,0.315692972231271,0.22117325682708,4.80352240941808e-26,9.7232764374212e-26,4.46023308589553e-26,4.42521581481679e-08,2.18396862851897,12.0965662003168,0.397921240054765,17.9852825948963,0.00689774995125258,0,0,0,0,0,0,0,0,0,0
"384",383,7.73430407742424e-24,19937.9463286699,0.317070478126198,0.219133159093839,1.76977209725382e-26,3.54405139414878e-26,1.64329327311756e-26,4.4273732932507e-08,2.18332534870423,12.09751533855,0.397414155283744,17.9861430333509,0.00690112966597402,0,0,0,0,0,0,0,0,0,0
"385",384,2.83990875842431e-24,19937.9463286699,0.318440997217945,0.216959443301841,6.49831093928219e-27,1.28617290111158e-26,6.03390157959824e-27,4.51853973894516e-08,2.18251920134151,12.0985337504802,0.396853204905462,17.987152865331,0.00704317928522224,0,0,0,0,0,0,0,0,0,0
"386",385,1.04544306153844e-24,19937.9463286699,0.319832024949538,0.214843953707494,2.39219448971356e-27,4.68084228430733e-27,2.22123352438153e-27,4.46647666626533e-08,2.18176814570777,12.0995320349089,0.39628657307491,17.9882779849653,0.00696192506989327,0,0,0,0,0,0,0,0,0,0
"387",386,3.85078085180156e-25,19937.9463286699,0.321222997251479,0.21304276138392,8.81139975353451e-28,1.7072624806608e-27,8.18168280774763e-28,4.29193242428195e-08,2.18131623020599,12.1003878052843,0.395787849350267,17.9890551402672,0.00668986038618332,0,0,0,0,0,0,0,0,0,0
"388",387,1.41710433062495e-25,19937.9463286699,0.322578012372681,0.211315209047539,3.24263395663234e-28,6.22286092103897e-28,3.01089534431297e-28,4.29341541192852e-08,2.18088673262418,12.1012138123189,0.395295352146342,17.9895212868863,0.00669223871849828,0,0,0,0,0,0,0,0,0,0
"389",388,5.2101544271556e-26,19937.9463286699,0.323938692142002,0.2096046217382,1.19219335511751e-28,2.26603252497649e-28,1.10699186847847e-28,4.25241765016959e-08,2.18046377816602,12.1020368177032,0.394793844710486,17.9900365892269,0.00662830083759012,0,0,0,0,0,0,0,0,0,0
"390",389,1.91864298022429e-26,19937.9463286699,0.325287966883741,0.207962477992511,4.3902602962097e-29,8.26766378185917e-29,4.07650523092287e-29,4.24774631133874e-08,2.18008478767451,12.1028318340076,0.394299304448282,17.9904152125858,0.00662106097877719,0,0,0,0,0,0,0,0,0,0
"391",390,7.02738095760974e-27,19937.9463286699,0.326627599819579,0.206183916895937,1.60801315943249e-29,2.99716946318284e-29,1.49309462618392e-29,4.34547890825584e-08,2.17953458712372,12.1036984335539,0.393748981413743,17.9909357500273,0.00677337475965833,0,0,0,0,0,0,0,0,0,0
"392",391,2.5906804172722e-27,19937.9463286699,0.327976133577966,0.204260025152332,5.92802386548671e-30,1.09277231619075e-29,5.50437073572959e-30,4.44141732909604e-08,2.17881759690344,12.1046423442874,0.393136274975929,17.9917474552215,0.00692281251581169,0,0,0,0,0,0,0,0,0,0
"393",392,9.57560333517317e-28,19937.9463286699,0.329330584327348,0.202211273075818,2.19110024991464e-30,3.99168513714602e-30,2.0345107186389e-30,4.54459476392077e-08,2.17794764170715,12.105655070795,0.392463524396222,17.992811052442,0.00708349485917511,0,0,0,0,0,0,0,0,0,0
"394",393,3.54855119277983e-28,19937.9463286699,0.330690871763029,0.199998755524313,8.11983447223085e-31,1.46043582722839e-30,7.53954104471983e-31,4.66909852035648e-08,2.17687638814371,12.1067576313788,0.391713103853426,17.9941885524786,0.00727733721577629,0,0,0,0,0,0,0,0,0,0
"395",394,1.30858119089631e-28,19937.9463286699,0.332077718219026,0.19784898504308,2.9943100962365e-31,5.31676933207812e-31,2.78031823781644e-31,4.61275101349039e-08,2.17587074190451,12.1078379665112,0.390959772777891,17.9957181972537,0.00718925921168603,0,0,0,0,0,0,0,0,0,0
"396",395,4.82128583365669e-29,19937.9463286699,0.333461093486025,0.195939353547167,1.10321200923514e-31,1.93640320659083e-31,1.02436967811376e-31,4.48485427037313e-08,2.17510340247749,12.1088053874329,0.390270410041734,17.9969332062719,0.00698978894281846,0,0,0,0,0,0,0,0,0,0
"397",396,1.72977498624241e-29,19937.9463286699,0.334827706049357,0.19418868051302,3.95809044295933e-32,6.86638362567756e-32,3.67522089957165e-32,4.39179161953215e-08,2.17447666971289,12.1096989319977,0.389621612829509,17.9978443888161,0.00684465321213016,0,0,0,0,0,0,0,0,0,0
"398",397,6.1871253800859e-30,19937.9463286699,0.336180475849052,0.192533972794232,1.4157449397223e-32,2.42834998849314e-32,1.31456707872496e-32,4.3394052197415e-08,2.17392566462973,12.1105495774122,0.388993319425078,17.9985567020777,0.00676293146648566,0,0,0,0,0,0,0,0,0,0
"399",398,2.23961191794524e-30,19937.9463286699,0.337521587942355,0.190898756262986,5.12470500432741e-33,8.69493492441564e-33,4.75846199258693e-33,4.34199220451326e-08,2.17336613433936,12.1113961751036,0.3883578455712,17.9991952623178,0.00676688209132183,0,0,0,0,0,0,0,0,0,0
"400",399,8.2597860657816e-31,19937.9463286699,0.338869070708563,0.189351813779517,1.8900134727279e-33,3.17544909199046e-33,1.7549414586515e-33,4.27181615328135e-08,2.17289757204346,12.1122026534433,0.387743202876084,17.9997809126806,0.00665741879893942,0,0,0,0,0,0,0,0,0,0
"401",400,3.04272576169362e-31,19937.9463286699,0.340203292870924,0.187890609282326,6.96239907137721e-34,1.15883538690544e-33,6.46482311282211e-34,4.24320574460597e-08,2.17249990732084,12.1129695849384,0.38715050714803,18.0001759433111,0.00661279974488745,0,0,0,0,0,0,0,0,0,0
"402",401,1.12100367717844e-31,19937.9463286699,0.341538794162551,0.186505824333965,2.5650931343393e-34,4.23119808631369e-34,2.38177576599869e-34,4.17596697658579e-08,2.17217898062135,12.1137011393375,0.386577818888086,18.0004921340491,0.00650795389639446,0,0,0,0,0,0,0,0,0,0
"403",402,4.10325736496528e-32,19937.9463286699,0.342867219523996,0.185253794412634,9.38911933080498e-35,1.53587735731022e-34,8.718114982574e-35,4.09980725062901e-08,2.17199673889511,12.1143666794924,0.386050746781593,18.0005781900606,0.00638927688416167,0,0,0,0,0,0,0,0,0,0
"404",403,1.51065223732196e-32,19937.9463286699,0.344167712900015,0.18389390713034,3.45669132155043e-35,5.60360382257562e-35,3.20965485034033e-35,4.21477839390679e-08,2.17164210974682,12.1150940834357,0.385468162168344,18.0006682157327,0.00656845378685284,0,0,0,0,0,0,0,0,0,0
"405",404,5.56044828226863e-33,19937.9463286699,0.345481015443924,0.182378972400295,1.27234798627923e-35,2.04171896510371e-35,1.18141815557027e-35,4.30033818229719e-08,2.17109397078548,12.1159099225631,0.384806554669272,18.0011305681366,0.0067016400465742,0,0,0,0,0,0,0,0,0,0
"406",405,2.05434504690174e-33,19937.9463286699,0.346803473819441,0.18085841616699,4.7007752808047e-36,7.46683219529564e-36,4.36482890049534e-36,4.32819602378436e-08,2.17052900630568,12.1167347397144,0.384128920279058,18.0017031562618,0.00674493121935904,0,0,0,0,0,0,0,0,0,0
"407",406,7.58721950055732e-34,19937.9463286699,0.348118053735887,0.179237235544632,1.73611604009991e-36,2.72740245591684e-36,1.61204248528647e-36,4.4263089765103e-08,2.16980982856427,12.1176208125489,0.383391262439621,18.0024277857123,0.00689766423990072,0,0,0,0,0,0,0,0,0,0
"408",407,2.79511327468922e-34,19937.9463286699,0.349453743829589,0.177635738224732,6.39580941308961e-37,9.93672980487501e-37,5.93872544435579e-37,4.38918408193686e-08,2.16911439259238,12.1185029716641,0.382646977417654,18.0033092336149,0.00683958581347308,0,0,0,0,0,0,0,0,0,0
"409",408,1.02705188429949e-34,19937.9463286699,0.35080886010401,0.176383496528294,2.35011159254878e-37,3.619036817082e-37,2.18215813047546e-37,4.12592887587434e-08,2.1688655498639,12.1191977019303,0.382054136145669,18.0037636186947,0.0064292825224715,0,0,0,0,0,0,0,0,0,0
"410",409,3.7820493148517e-35,19937.9463286699,0.352133367770705,0.17541247728084,8.65412748303989e-38,1.32357097083534e-37,8.0356501832347e-38,3.94871453110177e-08,2.16893623150371,12.1197396590962,0.381587821940666,18.003539862557,0.00615322741239334,0,0,0,0,0,0,0,0,0,0
"411",410,1.39200833120237e-35,19937.9463286699,0.353409589869498,0.174321349064215,3.18520901046244e-38,4.83358903608225e-38,2.95757433880239e-38,4.08021068785577e-08,2.16879281559482,12.1203521301276,0.381056912201496,18.0032116381568,0.0063582112321017,0,0,0,0,0,0,0,0,0,0
"412",411,5.1095086870572e-36,19937.9463286699,0.354700556804238,0.173053512835626,1.1691634844594e-38,1.75792561734659e-38,1.08560785434921e-38,4.17199308077939e-08,2.16842011127174,12.1210682753586,0.380430640654299,18.0033284560536,0.0065010923505907,0,0,0,0,0,0,0,0,0,0
"413",412,1.88748718012431e-36,19937.9463286699,0.356009026831015,0.171852768405378,4.31896924644933e-39,6.43825627464086e-39,4.0103090790644e-39,4.1367638695087e-08,2.16813867644491,12.1217510588406,0.37982809985847,18.0034768870594,0.00644612824121884,0,0,0,0,0,0,0,0,0,0
"414",413,6.98349444079449e-37,19937.9463286699,0.357315655200791,0.17073285094234,1.59797099763903e-39,2.36302082074389e-39,1.48377013917888e-39,4.08298803227087e-08,2.16794957751129,12.1223919897049,0.379257789961005,18.0034924812304,0.00636230166794661,0,0,0,0,0,0,0,0,0,0
"415",414,2.56977617603578e-37,19937.9463286699,0.358607525524406,0.169606203158292,5.88019054721512e-40,8.62304996797369e-40,5.45995588125847e-40,4.10971091821778e-08,2.16772393595817,12.1230408804822,0.378675858881284,18.003444317678,0.00640392426919576,0,0,0,0,0,0,0,0,0,0
"416",415,9.47942390564003e-38,19937.9463286699,0.359893638395686,0.168385584265323,2.16909236542839e-40,3.15212099202633e-40,2.01407565324945e-40,4.18802471165762e-08,2.16735132950682,12.123748566286,0.378035988751522,18.0035616717586,0.00652586620439675,0,0,0,0,0,0,0,0,0,0
"417",416,3.49448342658569e-38,19937.9463286699,0.361188176321982,0.167122005100478,7.99611600575559e-41,1.15098061749149e-40,7.42466426254282e-41,4.22152154965207e-08,2.16691252711208,12.1244863191985,0.377363147180509,18.0038525417224,0.00657792819744901,0,0,0,0,0,0,0,0,0,0
"418",417,1.2835990517506e-38,19937.9463286699,0.362488566350816,0.165890034581897,2.93714568642381e-41,4.18769141715758e-41,2.72723914912888e-41,4.2053722631773e-08,2.16650671583047,12.1252107750617,0.376696785197029,18.004157119836,0.00655264813693703,0,0,0,0,0,0,0,0,0,0
"419",418,4.72933316043756e-39,19937.9463286699,0.363794601816917,0.164758162911912,1.08217129584942e-41,1.52956433898757e-41,1.00483266381571e-41,4.12409207457744e-08,2.16623069162539,12.125880997385,0.376075451999742,18.0043368239625,0.00642591610621313,0,0,0,0,0,0,0,0,0,0
"420",419,1.74930653073499e-39,19937.9463286699,0.365093466344079,0.163734589256143,4.00278274121035e-42,5.61347430305434e-42,3.71671921067625e-42,4.05074047249788e-08,2.1660865183221,12.1264910760664,0.375505969987043,18.0042794220126,0.00631160455287294,0,0,0,0,0,0,0,0,0,0
"421",420,6.47856639759638e-40,19937.9463286699,0.366372187836594,0.162688119250082,1.4824327988525e-42,2.06222377874695e-42,1.37648901233286e-42,4.09213283573706e-08,2.16587752496776,12.1271188157748,0.374916216918548,18.0041537019666,0.00637607941298814,0,0,0,0,0,0,0,0,0,0
"422",421,2.38386819477736e-40,19937.9463286699,0.367641022714995,0.161501812146787,5.45479382813824e-43,7.51689432317466e-43,5.06496063415854e-43,4.21521921489739e-08,2.16544467514537,12.1278353087898,0.37423835950781,18.0042737183261,0.00656774826554201,0,0,0,0,0,0,0,0,0,0
"423",422,8.77739159195534e-41,19937.9463286699,0.368930621259365,0.160292833357411,2.00845254732811e-43,2.74101557538728e-43,1.86491614684259e-43,4.2151950740563e-08,2.16498327346339,12.1285708489954,0.373537201996658,18.0046203379037,0.00656752792078471,0,0,0,0,0,0,0,0,0,0
"424",423,3.2347316957613e-41,19937.9463286699,0.370221225200795,0.159150704347423,7.40174919417882e-44,1.00085915220987e-43,6.87277456739844e-44,4.1863037513861e-08,2.16460368323256,12.1292708493288,0.372865098115887,18.0048686775153,0.0065224074448063,0,0,0,0,0,0,0,0,0,0
"425",424,1.19186653339122e-41,19937.9463286699,0.371533597317486,0.158213691674742,2.72724231337552e-44,3.65964053235668e-44,2.53233676510429e-44,3.98143607568585e-08,2.16453385116814,12.1298489978197,0.372306578182126,18.0048627810958,0.00620314997632143,0,0,0,0,0,0,0,0,0,0
"426",425,4.3867278750343e-42,19937.9463286699,0.372818272303615,0.157430685163359,1.00377597179587e-44,1.3382503477715e-44,9.32039952900573e-45,3.89885520427964e-08,2.16465481160924,12.1303349976738,0.371834934893291,18.0043543559318,0.00607459048492122,0,0,0,0,0,0,0,0,0,0
"427",426,1.61326487340252e-42,19937.9463286699,0.374071797406845,0.156526468750601,3.69149070148576e-45,4.88445259274535e-45,3.42767401912405e-45,4.01329092423725e-08,2.16455450695961,12.1308995208684,0.371284630064545,18.0039128257903,0.00625289707539999,0,0,0,0,0,0,0,0,0,0
"428",427,5.94167823574324e-43,19937.9463286699,0.375352174081954,0.155629587814139,1.35958145001983e-45,1.78549448173937e-45,1.26241737822618e-45,3.96460957933176e-08,2.16448149189864,12.1314629045043,0.370732720051858,18.003666808119,0.00617696093268249,0,0,0,0,0,0,0,0,0,0
"429",428,2.17748754245435e-43,19937.9463286699,0.376639983444807,0.154909033060521,4.982551314477e-46,6.50317564709717e-46,4.62646748174428e-46,3.83496257036682e-08,2.16467408158249,12.131918149398,0.370284924081898,18.0031014411027,0.00597503602852627,0,0,0,0,0,0,0,0,0,0
"430",429,8.00890670104897e-44,19937.9463286699,0.377886728676903,0.154110886795251,1.83260697628867e-46,2.37559629764995e-46,1.7016375843401e-46,3.94950057283437e-08,2.1646991791061,12.1324252594218,0.369784292860283,18.0024427133243,0.00615358736893883,0,0,0,0,0,0,0,0,0,0
"431",430,2.95426498099896e-44,19937.9463286699,0.379152368362761,0.153236440844066,6.75998212499456e-47,8.69758702767141e-47,6.2768721292623e-47,3.9609857289836e-08,2.16461629241469,12.1329841600988,0.369230136447274,18.0021118738688,0.00617137540235159,0,0,0,0,0,0,0,0,0,0
