date,t,dt,site_plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check
2020-06-19,340,1,LC.0,1,1,100,83.52687857,83.6926410480212,0.16576247802120747,0.16576347802120747,24.27777777777778,-0.031788928082022494,-0.031788928082022494,2.771648,0,27.22222222222222,24.27777777777778,1,0.5282075741942271,FALSE,0,0,0.005282075741942271,-0.008455914124542396,0.0016576347802120747,0.010113548904754471,0.0016576347802120747,0,0
2020-06-20,341,1,LC.0,1,1,100,83.52687857,83.66085211993918,0.13397354993918498,0.13397454993918498,23.833333333333332,-0.028400718419504756,-0.028400718419504756,1.609344,0,26.666666666666664,23.833333333333332,1,0.579068940076837,FALSE,0,0,0.00579068940076837,-0.025998238681254122,0.0013397454993918497,0.027337984180645973,0.0013397454993918497,0,0
2020-06-21,342,1,LC.0,1,1,100,83.52687857,83.63245140151967,0.10557283151968022,0.10557383151968022,24.27777777777778,-0.02426902733881775,-0.02426902733881775,1.966976,0,27.22222222222222,24.27777777777778,1,0.5969343681817998,FALSE,0,0,0.005969343681817998,-0.022431374737686756,0.0010557383151968023,0.02348711305288356,0.0010557383151968023,0,0
2020-06-22,343,1,LC.0,1,1,100,83.52687857,83.60818237418086,0.08130380418086247,0.08130480418086247,24.722222222222225,-0.022337722304555996,-0.022337722304555996,2.2352,0,27.77777777777778,24.722222222222225,1,1.0461506517472676,FALSE,0,0,0.010461506517472676,-0.013807520821345074,8.130480418086247e-4,0.014620568863153698,8.130480418086247e-4,0,0
2020-06-23,344,1,LC.0,1,1,100,83.52687857,83.5858446518763,0.058966081876306475,0.058967081876306476,25.611111111111114,-0.02248200165782066,-0.02248200165782066,4.872736,0,28.88888888888889,25.611111111111114,1,0.6729516103127363,FALSE,0,0,0.006729516103127363,-0.015608206201428634,5.896708187630648e-4,0.0161978770201917,5.896708187630648e-4,0,0
2020-06-24,345,1,LC.0,1,1,100,83.52687857,83.56336265021848,0.036484080218485815,0.036485080218485816,21.166666666666668,0.023020282432227646,0.023020282432227646,4.068064,0.8382000000000001,23.333333333333332,21.166666666666668,1,0.7416311321090981,FALSE,0,0.008382,0.007416311321090981,-0.02344769033672968,3.6485080218485815e-4,0.023812541138914536,3.6485080218485815e-4,0,0
2020-06-25,346,1,LC.0,1,1,100,83.52687857,83.58638293265071,0.05950436265071346,0.05950536265071346,19.833333333333336,-0.005195007833719956,-0.005195007833719956,3.889248,0,21.666666666666668,19.833333333333336,1,0.7554762867894766,FALSE,0,0,0.007554762867894766,0.03057504530012241,5.950536265071346e-4,5.950536265071346e-4,0.031170098926629548,0,0
2020-06-26,347,1,LC.0,1,1,100,83.52687857,83.58118792481699,0.054309354816993505,0.054310354816993506,21.61111111111111,-0.003595655778255491,-0.003595655778255491,3.039872,0.012700000000000001,23.88888888888889,21.61111111111111,1,0.9846393854598393,FALSE,0,1.2700000000000002e-4,0.009846393854598394,0.004524386020878438,5.431035481699351e-4,5.431035481699351e-4,0.005067489569048373,0,0
2020-06-27,348,1,LC.0,1,1,100,83.52687857,83.57759226903873,0.050713699038738014,0.050714699038738015,21.166666666666668,-0.0015974228730328832,-0.0015974228730328832,4.649216,0.025400000000000002,23.333333333333332,21.166666666666668,1,0.9861611769354308,FALSE,0,2.5400000000000005e-4,0.009861611769354309,0.006011955991098818,5.071469903873802e-4,5.071469903873802e-4,0.0065191029814861984,-8.673617379884035e-19,-8.673617379884035e-19
2020-06-28,349,1,LC.0,1,1,100,83.52687857,83.5759948461657,0.04911627616570513,0.04911727616570513,20.722222222222225,9.383391821415898e-4,9.383391821415898e-4,2.68224,0.0762,22.77777777777778,20.722222222222225,1,0.8141496422437724,FALSE,0,7.620000000000001e-4,0.008141496422437723,0.00578207354940484,4.911727616570513e-4,4.911727616570513e-4,0.006273246311061891,0,0
2020-06-29,350,1,LC.0,1,1,100,83.52687857,83.57693318534784,0.05005461534784672,0.05005561534784672,18.5,0.022538363297357478,0.022538363297357478,3.7551360000000003,0.7365999999999999,20,18.5,1,0.8693097732326269,FALSE,0,0.007365999999999999,0.00869309773232627,0.00226543691446786,5.005561534784672e-4,5.005561534784672e-4,0.002765993067946327,0,0
2020-06-30,351,1,LC.0,1,1,100,83.52687857,83.5994715486452,0.0725929786452042,0.0725939786452042,20.722222222222225,0.009122693797237957,0.009122693797237957,3.486912,2.159,22.77777777777778,20.722222222222225,2,0.7591931129924594,FALSE,0,0.021589999999999998,0.007591931129924594,0.008540294427282075,7.25939786452042e-4,7.25939786452042e-4,0.009266234213734117,0,0
2020-07-01,352,1,LC.0,1,1,100,83.52687857,83.60859424244244,0.08171567244244216,0.08171667244244216,20.722222222222225,-0.0028865253361232135,-0.0028865253361232135,2.1457919999999997,0.508,22.77777777777778,20.722222222222225,2,0.44353455930129276,FALSE,0,0.00508,0.004435345593012927,0.008478039390250883,8.171667244244215e-4,8.171667244244215e-4,0.009295206114675304,0,0
2020-07-02,353,1,LC.0,1,1,100,83.52687857,83.60570771710631,0.07882914710631894,0.07883014710631894,23.38888888888889,-0.006830110969559655,-0.006830110969559655,2.2352,0.3175,26.11111111111111,23.38888888888889,2,0.4082684836332183,FALSE,0,0.003175,0.004082684836332184,-0.0019788404997910297,7.883014710631895e-4,0.002767141970854219,7.883014710631895e-4,0,0
2020-07-03,354,1,LC.0,1,1,100,83.52687857,83.59887760613675,0.07199903613675929,0.07200003613675929,22.5,-0.014883781911919414,-0.014883781911919414,2.548128,0.127,25,22.5,2,0.5141282485766873,FALSE,0,0.00127,0.0051412824857668725,-0.002958828483792783,7.200003613675929e-4,0.003678828845160376,7.200003613675929e-4,0,0
2020-07-04,355,1,LC.0,1,1,100,83.52687857,83.58399382422483,0.05711525422483987,0.057116254224839874,22.055555555555557,-0.008202882471110229,-0.008202882471110229,1.966976,0,24.444444444444443,22.055555555555557,2,0.47431507326168526,FALSE,0,0,0.004743150732616852,-0.010140631179302561,5.711625422483987e-4,0.01071179372155096,5.711625422483987e-4,0,0
2020-07-05,356,1,LC.0,1,1,100,83.52687857,83.57579094175372,0.048912371753729644,0.048913371753729645,21.61111111111111,-0.008344851570058154,-0.008344851570058154,1.609344,0,23.88888888888889,21.61111111111111,2,0.43736208223176154,FALSE,0,0,0.004373620822317615,-0.003829261648792614,4.891337175372965e-4,0.00431839536632991,4.891337175372965e-4,-4.336808689942018e-19,0
2020-07-06,357,1,LC.0,1,1,100,83.52687857,83.56744609018367,0.04056752018367149,0.04056852018367149,21.166666666666668,-0.013055323883449432,-0.013055323883449432,1.519936,0,23.333333333333332,21.166666666666668,2,0.6734615302643858,FALSE,0,0,0.006734615302643858,-0.0016102362674142957,4.056852018367149e-4,0.002015921469251011,4.056852018367149e-4,2.168404344971009e-19,0
2020-07-07,358,1,LC.0,1,1,100,83.52687857,83.55439076630022,0.027512196300222058,0.02751319630022206,21.61111111111111,-0.017395602987363645,-0.017395602987363645,4.9621439999999994,0.025400000000000002,23.88888888888889,21.61111111111111,2,0.6648732152622691,FALSE,0,2.5400000000000005e-4,0.006648732152622691,-0.0066605917308267424,2.751319630022206e-4,0.006935723693828963,2.751319630022206e-4,-8.673617379884035e-19,0
2020-07-08,359,1,LC.0,1,1,100,83.52687857,83.53699516331285,0.010116593312858413,0.010117593312858412,23.38888888888889,-0.006784978947010245,-0.006784978947010244,3.889248,1.2446,26.11111111111111,23.38888888888889,2,0.5609304083471142,FALSE,0,0.012445999999999999,0.005609304083471141,-0.024232298903892502,1.0117593312858412e-4,0.024333474837021085,1.0117593312858412e-4,0,0
2020-07-09,360,1,LC.0,1,1,100,83.52687857,83.53021018436584,0.003331614365848168,0.003332614365848168,24.27777777777778,-0.003331614365848168,-0.003331614365848168,2.592832,0,27.22222222222222,24.27777777777778,2,0.461297201252352,FALSE,0,0,0.00461297201252352,-0.002172006934486724,3.332614365848168e-5,0.0022053330781452054,3.332614365848168e-5,0,0
2020-07-10,361,1,LC.0,1,1,100,83.52687857,83.51230286043084,0,1e-6,26.055555555555557,0,0,4.068064,0,29.444444444444443,26.055555555555557,2,0.933474091363232,FALSE,0,0,0,-0.003331614365848168,0,0,0,-0.003331614365848168,-0.003331614365848168
2020-07-11,362,1,LC.0,1,1,100,83.52687857,83.51518432584658,0,1e-6,24.722222222222225,0,0,4.828032,0.6096,27.77777777777778,24.722222222222225,3,0.9327272046775672,FALSE,0,0.006096000000000001,0,-0.006096000000000001,0,0,0,-0.006096000000000001,-0.006096000000000001
2020-07-12,363,1,LC.0,1,1,100,83.52687857,83.51807255936286,0,1e-6,22.5,0,0,2.771648,0.2286,25,22.5,3,0.8013543502528206,FALSE,0,0.002286,0,-0.002286,0,0,0,-0.002286,-0.002286
2020-07-13,364,1,LC.0,1,1,100,83.52687857,83.51805928684104,0,1e-6,21.166666666666668,0,0,1.6987519999999998,0.1524,23.333333333333332,21.166666666666668,3,0.8979751696629548,FALSE,0,0.0015240000000000002,0,-0.0015240000000000002,0,0,0,-0.0015240000000000002,-0.0015240000000000002
2020-07-14,365,1,LC.0,1,1,100,83.52687857,83.51285760811645,0,1e-6,20.27777777777778,0,0,2.7269439999999996,0.0762,22.22222222222222,20.27777777777778,1,0.7637489259233614,FALSE,0,7.620000000000001e-4,0,-7.620000000000001e-4,0,0,0,-7.620000000000001e-4,-7.620000000000001e-4
2020-07-15,366,1,LC.0,1,1,100,83.52687857,83.50738776741888,0,1e-6,21.166666666666668,0,0,1.922272,0,23.333333333333332,21.166666666666668,1,0.5363125080450653,FALSE,0,0,0,0,0,0,0,0,0
2020-07-16,367,1,LC.0,1,1,100,83.52687857,83.49925711577853,0,1e-6,20.722222222222225,0,0,5.096256,0.2159,22.77777777777778,20.722222222222225,1,0.45719318683769067,FALSE,0,0.002159,0,-0.002159,0,0,0,-0.002159,-0.002159
2020-07-17,368,1,LC.0,1,1,100,83.52687857,83.49495202401903,0,1e-6,21.166666666666668,0,0,4.91744,0.4318,23.333333333333332,21.166666666666668,1,0.4796572778975004,FALSE,0,0.004318,0,-0.004318,0,0,0,-0.004318,-0.004318
2020-07-18,369,1,LC.0,1,1,100,83.52687857,83.48637554629441,0,1e-6,23.833333333333332,0,0,2.8163519999999997,0,26.666666666666664,23.833333333333332,1,0.6370850134268504,FALSE,0,0,0,0,0,0,0,0,0
2020-07-19,370,1,LC.0,1,1,100,83.52687857,83.46751437101558,0,1e-6,25.166666666666668,0,0,4.4704,0.1778,28.333333333333332,25.166666666666668,1,0.7097963149235251,FALSE,0,0.001778,0,-0.001778,0,0,0,-0.001778,-0.001778
2020-07-20,371,1,LC.0,1,1,100,83.52687857,83.44971733366681,0,1e-6,25.166666666666668,0,0,3.844544,0.025400000000000002,28.333333333333332,25.166666666666668,1,0.6143285336749099,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-07-21,372,1,LC.0,1,1,100,83.52687857,83.43361248472824,0,1e-6,21.166666666666668,0,0,2.771648,0,23.333333333333332,21.166666666666668,1,0.6004259183006844,FALSE,0,0,0,0,0,0,0,0,0
2020-07-22,373,1,LC.0,1,1,100,83.52687857,83.41938310329645,0,1e-6,20.722222222222225,0,0,2.01168,0.4953,22.77777777777778,20.722222222222225,1,0.8316577115980172,FALSE,0,0.004953,0,-0.004953,0,0,0,-0.004953,-0.004953
2020-07-23,374,1,LC.0,1,1,100,83.52687857,83.44259838535827,0,1e-6,22.055555555555557,0,0,2.592832,0.9906,24.444444444444443,22.055555555555557,1,1.029833202626557,FALSE,0,0.009906,0,-0.009906,0,0,0,-0.009906,-0.009906
2020-07-24,375,1,LC.0,1,1,100,83.52687857,83.41018078176529,0,1e-6,21.61111111111111,0,0,2.101088,0,23.88888888888889,21.61111111111111,1,0.6455400028313063,FALSE,0,0,0,0,0,0,0,0,0
2020-07-25,376,1,LC.0,1,1,100,83.52687857,83.39664337819268,0,1e-6,22.055555555555557,0,0,1.251712,0,24.444444444444443,22.055555555555557,1,0.5162985103258927,FALSE,0,0,0,0,0,0,0,0,0
2020-07-26,377,1,LC.0,1,1,100,83.52687857,83.38321813821793,0,1e-6,23.38888888888889,0,0,3.308096,0,26.11111111111111,23.38888888888889,1,0.4393443195044866,FALSE,0,0,0,0,0,0,0,0,0
2020-07-27,378,1,LC.0,1,1,100,83.52687857,83.42160098622658,0,1e-6,25.166666666666668,0,0,2.771648,1.7272,28.333333333333332,25.166666666666668,2,0.4970911080543858,FALSE,0,0.017272,0,-0.017272,0,0,0,-0.017272,-0.017272
2020-07-28,379,1,LC.0,1,1,100,83.52687857,83.38006194095227,0,1e-6,24.27777777777778,0,0,3.084576,0.025400000000000002,27.22222222222222,24.27777777777778,2,0.5583480952806421,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-07-29,380,1,LC.0,1,1,100,83.52687857,83.36296275669315,0,1e-6,22.055555555555557,0,0,2.6375360000000003,0.10160000000000001,24.444444444444443,22.055555555555557,2,0.6964456049553174,FALSE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002
2020-07-30,381,1,LC.0,1,1,100,83.52687857,83.34391334566338,0,1e-6,22.055555555555557,0,0,2.548128,0.050800000000000005,24.444444444444443,22.055555555555557,2,0.6820898917555794,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4
2020-07-31,382,1,LC.0,1,1,100,83.52687857,83.32102438679459,0,1e-6,20.722222222222225,0,0,1.78816,0,22.77777777777778,20.722222222222225,2,0.7088863523164104,FALSE,0,0,0,0,0,0,0,0,0
2020-08-01,383,1,LC.0,1,1,100,83.52687857,83.3214211436,0,1e-6,21.61111111111111,0,0,1.8328639999999998,0,23.88888888888889,21.61111111111111,2,0.9052291474006251,FALSE,0,0,0,0,0,0,0,0,0
2020-08-02,384,1,LC.0,1,1,100,83.52687857,83.32678911414133,0,1e-6,22.944444444444443,0,0,3.486912,3.3274000000000004,25.555555555555554,22.944444444444443,3,0.6479215622598825,FALSE,0,0.033274000000000005,0,-0.033274000000000005,0,0,0,-0.033274000000000005,-0.033274000000000005
2020-08-03,385,1,LC.0,1,1,100,83.52687857,83.35564750602498,0,1e-6,21.166666666666668,0,0,3.844544,0,23.333333333333332,21.166666666666668,3,0.5049343849017267,FALSE,0,0,0,0,0,0,0,0,0
2020-08-04,386,1,LC.0,1,1,100,83.52687857,83.4190408025622,0,1e-6,18.5,0,0,4.068064,6.35,20,18.5,3,0.5876499935375936,FALSE,0,0.0635,0,-0.0635,0,0,0,-0.0635,-0.0635
2020-08-05,387,1,LC.0,1,1,100,83.52687857,83.40913066342132,0,1e-6,20.27777777777778,0,0,4.24688,0.3302,22.22222222222222,20.27777777777778,3,0.7699251073560444,FALSE,0,0.003302,0,-0.003302,0,0,0,-0.003302,-0.003302
2020-08-06,388,1,LC.0,1,1,100,83.52687857,83.39530140355218,0,1e-6,18.5,0,0,2.414016,0,20,18.5,3,0.6355122638642635,FALSE,0,0,0,0,0,0,0,0,0
2020-08-07,389,1,LC.0,1,1,100,83.52687857,83.37004750505191,0,1e-6,19.38888888888889,0,0,1.385824,0,21.11111111111111,19.38888888888889,3,0.31398149376987505,FALSE,0,0,0,0,0,0,0,0,0
2020-08-08,390,1,LC.0,1,1,100,83.52687857,83.34471609278268,0,1e-6,21.166666666666668,0,0,1.34112,0,23.333333333333332,21.166666666666668,3,0.41961240161632885,FALSE,0,0,0,0,0,0,0,0,0
2020-08-09,391,1,LC.0,1,1,100,83.52687857,83.33811244382849,0,1e-6,22.055555555555557,0,0,1.78816,0.20320000000000002,24.444444444444443,22.055555555555557,3,0.7403522774385669,FALSE,0,0.0020320000000000004,0,-0.0020320000000000004,0,0,0,-0.0020320000000000004,-0.0020320000000000004
2020-08-10,392,1,LC.0,1,1,100,83.52687857,83.40271475192957,0,1e-6,23.38888888888889,0,0,2.01168,0.40640000000000004,26.11111111111111,23.38888888888889,3,0.5380936625356417,FALSE,0,0.004064000000000001,0,-0.004064000000000001,0,0,0,-0.004064000000000001,-0.004064000000000001
2020-08-11,393,1,LC.0,1,1,100,83.52687857,83.38256175201731,0,1e-6,24.722222222222225,0,0,4.9621439999999994,2.921,27.77777777777778,24.722222222222225,3,0.5082936607499412,FALSE,0,0.02921,0,-0.02921,0,0,0,-0.02921,-0.02921
2020-08-12,394,1,LC.0,1,1,100,83.52687857,83.36916764042054,0,1e-6,22.944444444444443,0,0,1.743456,0,25.555555555555554,22.944444444444443,3,0.48197773922216924,FALSE,0,0,0,0,0,0,0,0,0
2020-08-13,395,1,LC.0,1,1,100,83.52687857,83.34087927538123,0,1e-6,21.61111111111111,0,0,1.162304,0,23.88888888888889,21.61111111111111,3,0.6482979808267116,FALSE,0,0,0,0,0,0,0,0,0
2020-08-14,396,1,LC.0,1,1,100,83.52687857,83.31886539305299,0,1e-6,20.722222222222225,0,0,2.369312,0,22.77777777777778,20.722222222222225,3,0.5768423040155726,FALSE,0,0,0,0,0,0,0,0,0
2020-08-15,397,1,LC.0,1,1,100,83.52687857,83.32010031294928,0,1e-6,20.27777777777778,0,0,1.6987519999999998,0,22.22222222222222,20.27777777777778,3,1.0219403629403685,FALSE,0,0,0,0,0,0,0,0,0
2020-08-16,398,1,LC.0,1,1,100,83.52687857,83.31981231808793,0,1e-6,20.722222222222225,0,0,3.263392,0,22.77777777777778,20.722222222222225,3,0.6633433094182409,FALSE,0,0,0,0,0,0,0,0,0
2020-08-17,399,1,LC.0,1,1,100,83.52687857,83.34766386603356,0,1e-6,18.944444444444443,0,0,2.190496,0.127,20.555555555555554,18.944444444444443,3,0.435693697957335,FALSE,0,0.00127,0,-0.00127,0,0,0,-0.00127,-0.00127
2020-08-18,400,1,LC.0,1,1,100,83.52687857,83.39963804668484,0,1e-6,19.38888888888889,0,0,1.966976,0.6096,21.11111111111111,19.38888888888889,2,0.9740895046036133,FALSE,0,0.006096000000000001,0,-0.006096000000000001,0,0,0,-0.006096000000000001,-0.006096000000000001
2020-08-19,401,1,LC.0,1,1,100,83.52687857,83.33492187184503,0,1e-6,17.611111111111114,0,0,1.922272,0.050800000000000005,18.88888888888889,17.611111111111114,2,0.53594883597097,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4
2020-08-20,402,1,LC.0,1,1,100,83.52687857,83.3207969576406,0,1e-6,16.72222222222222,0,0,1.296416,0,17.77777777777778,16.72222222222222,2,0.7293018701004743,FALSE,0,0,0,0,0,0,0,0,0
2020-08-21,403,1,LC.0,1,1,100,83.52687857,83.33872791102047,0,1e-6,20.27777777777778,0,0,2.995168,0.0762,22.22222222222222,20.27777777777778,2,0.6688144411125355,FALSE,0,7.620000000000001e-4,0,-7.620000000000001e-4,0,0,0,-7.620000000000001e-4,-7.620000000000001e-4
2020-08-22,404,1,LC.0,1,1,100,83.52687857,83.32334755701997,0,1e-6,20.27777777777778,0,0,1.6987519999999998,0,22.22222222222222,20.27777777777778,2,0.4509585363227571,FALSE,0,0,0,0,0,0,0,0,0
2020-08-23,405,1,LC.0,1,1,100,83.52687857,83.39440667618284,0,1e-6,20.722222222222225,0,0,1.430528,0.20320000000000002,22.77777777777778,20.722222222222225,2,0.40327691398776466,FALSE,0,0.0020320000000000004,0,-0.0020320000000000004,0,0,0,-0.0020320000000000004,-0.0020320000000000004
2020-08-24,406,1,LC.0,1,1,100,83.52687857,83.40660985499012,0,1e-6,22.5,0,0,2.503424,0.4572,25,22.5,2,0.5352570270168102,FALSE,0,0.004572,0,-0.004572,0,0,0,-0.004572,-0.004572
2020-08-25,407,1,LC.0,1,1,100,83.52687857,83.36255546894557,0,1e-6,20.722222222222225,0,0,6.169152,0,22.77777777777778,20.722222222222225,1,0.417960751000306,FALSE,0,0,0,0,0,0,0,0,0
2020-08-26,408,1,LC.0,1,1,100,83.52687857,83.3236719611501,0,1e-6,15.38888888888889,0,0,5.14096,0,16.11111111111111,15.38888888888889,1,0.4324158587432764,FALSE,0,0,0,0,0,0,0,0,0
2020-08-27,409,1,LC.0,1,1,100,83.52687857,83.32580907784033,0,1e-6,13.611111111111112,0,0,1.430528,0,13.88888888888889,13.611111111111112,1,0.5005686967817903,FALSE,0,0,0,0,0,0,0,0,0
2020-08-28,410,1,LC.0,1,1,100,83.52687857,83.32560417960174,0,1e-6,18.944444444444443,0,0,1.8328639999999998,0,20.555555555555554,18.944444444444443,1,0.5870999194432743,FALSE,0,0,0,0,0,0,0,0,0
2020-08-29,411,1,LC.0,1,1,100,83.52687857,83.39559052558788,0,1e-6,18.5,0,0,4.425696,1.9304000000000001,20,18.5,1,1.161136347066915,FALSE,0,0.019304,0,-0.019304,0,0,0,-0.019304,-0.019304
2020-08-30,412,1,LC.0,1,1,100,83.52687857,83.37529652839402,0,1e-6,17.611111111111114,0,0,5.409184,0.9652000000000001,18.88888888888889,17.611111111111114,2,0.31135886167167515,FALSE,0,0.009652,0,-0.009652,0,0,0,-0.009652,-0.009652
2020-08-31,413,1,LC.0,1,1,100,83.52687857,83.32560349570848,0,1e-6,16.72222222222222,0,0,1.296416,0,17.77777777777778,16.72222222222222,2,0.38346532296992775,FALSE,0,0,0,0,0,0,0,0,0
2020-09-01,414,1,LC.0,1,1,100,83.52687857,83.32571565771045,0,1e-6,18.055555555555557,0,0,3.308096,0.0762,19.444444444444443,18.055555555555557,2,0.5880421464764457,FALSE,0,7.620000000000001e-4,0,-7.620000000000001e-4,0,0,0,-7.620000000000001e-4,-7.620000000000001e-4
2020-09-02,415,1,LC.0,1,1,100,83.52687857,83.32317610177223,0,1e-6,19.38888888888889,0,0,5.14096,0.1524,21.11111111111111,19.38888888888889,2,0.7296763352413225,FALSE,0,0.0015240000000000002,0,-0.0015240000000000002,0,0,0,-0.0015240000000000002,-0.0015240000000000002
2020-09-03,416,1,LC.0,1,1,100,83.52687857,83.3227480742588,0,1e-6,19.38888888888889,0,0,2.324608,0,21.11111111111111,19.38888888888889,2,0.41192323514271906,FALSE,0,0,0,0,0,0,0,0,0
2020-09-04,417,1,LC.0,1,1,100,83.52687857,83.32285523718443,0,1e-6,18.944444444444443,0,0,3.844544,0,20.555555555555554,18.944444444444443,2,0.5269635359281346,FALSE,0,0,0,0,0,0,0,0,0
2020-09-05,418,1,LC.0,1,1,100,83.52687857,83.32493140671723,0,1e-6,17.166666666666664,0,0,2.995168,0,18.333333333333332,17.166666666666664,2,0.5564391443657833,FALSE,0,0,0,0,0,0,0,0,0
2020-09-06,419,1,LC.0,1,1,100,83.52687857,83.3259072454769,0,1e-6,16.27777777777778,0,0,1.56464,0,17.22222222222222,16.27777777777778,2,0.3367993710263199,FALSE,0,0,0,0,0,0,0,0,0
2020-09-07,420,1,LC.0,1,1,100,83.52687857,83.32675703721907,0,1e-6,18.055555555555557,0,0,6.92912,0,19.444444444444443,18.055555555555557,1,0.6113456679153264,FALSE,0,0,0,0,0,0,0,0,0
2020-09-08,421,1,LC.0,1,1,100,83.52687857,83.32506503421799,0,1e-6,20.27777777777778,0,0,3.442208,0,22.22222222222222,20.27777777777778,1,0.7747154033796609,FALSE,0,0,0,0,0,0,0,0,0
2020-09-09,422,1,LC.0,1,1,100,83.52687857,83.32464614792696,0,1e-6,18.944444444444443,0,0,2.995168,0,20.555555555555554,18.944444444444443,1,0.4712285484059714,FALSE,0,0,0,0,0,0,0,0,0
2020-09-10,423,1,LC.0,1,1,100,83.52687857,83.32545078013847,0,1e-6,18.944444444444443,0,0,3.6657279999999997,0.025400000000000002,20.555555555555554,18.944444444444443,1,0.866985580706363,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-09-11,424,1,LC.0,1,1,100,83.52687857,83.3287115879006,0,1e-6,13.166666666666666,0,0,3.12928,0.012700000000000001,13.333333333333332,13.166666666666666,1,0.593630885682735,FALSE,0,1.2700000000000002e-4,0,-1.2700000000000002e-4,0,0,0,-1.2700000000000002e-4,-1.2700000000000002e-4
2020-09-12,425,1,LC.0,1,1,100,83.52687857,83.32981355676107,0,1e-6,14.055555555555557,0,0,2.592832,0,14.444444444444445,14.055555555555557,1,0.41150352195695594,FALSE,0,0,0,0,0,0,0,0,0
2020-09-13,426,1,LC.0,1,1,100,83.52687857,83.32975662293701,0,1e-6,17.611111111111114,0,0,6.884416,0.381,18.88888888888889,17.611111111111114,1,0.5275360305119762,FALSE,0,0.00381,0,-0.00381,0,0,0,-0.00381,-0.00381
2020-09-14,427,1,LC.0,1,1,100,83.52687857,83.32540387253326,0,1e-6,14.055555555555557,0,0,4.425696,0,14.444444444444445,14.055555555555557,1,0.34047181344189237,FALSE,0,0,0,0,0,0,0,0,0
2020-09-15,428,1,LC.0,1,1,100,83.52687857,83.32911544898109,0,1e-6,11.38888888888889,0,0,1.609344,0,11.11111111111111,11.38888888888889,1,0.30441087993658944,FALSE,0,0,0,0,0,0,0,0,0
2020-09-16,429,1,LC.0,1,1,100,83.52687857,83.32557233998938,0,1e-6,17.166666666666664,0,0,7.6443840000000005,0,18.333333333333332,17.166666666666664,1,0.16499763438305445,FALSE,0,0,0,0,0,0,0,0,0
2020-09-17,430,1,LC.0,1,1,100,83.52687857,83.32684677441848,0,1e-6,14.5,0,0,2.861056,0,15,14.5,1,0.6488023273641481,FALSE,0,0,0,0,0,0,0,0,0
2020-09-18,431,1,LC.0,1,1,100,83.52687857,83.32798913130235,0,1e-6,10.944444444444445,0,0,3.218688,0,10.555555555555555,10.944444444444445,1,0.6039389524605044,FALSE,0,0,0,0,0,0,0,0,0
2020-09-19,432,1,LC.0,1,1,100,83.52687857,83.33233282660231,0,1e-6,8.722222222222221,0,0,1.6987519999999998,0,7.777777777777778,8.722222222222221,1,0.3931976459100935,FALSE,0,0,0,0,0,0,0,0,0
2020-09-20,433,1,LC.0,1,1,100,83.52687857,83.33302074692276,0,1e-6,9.61111111111111,0,0,1.56464,0,8.88888888888889,9.61111111111111,1,0.42167873368050557,FALSE,0,0,0,0,0,0,0,0,0
2020-09-21,434,1,LC.0,1,1,100,83.52687857,83.33274314056995,0,1e-6,10.055555555555557,0,0,1.028192,0,9.444444444444445,10.055555555555557,1,0.3231997179740576,FALSE,0,0,0,0,0,0,0,0,0
2020-09-22,435,1,LC.0,1,1,100,83.52687857,83.3314101630716,0,1e-6,10.5,0,0,2.592832,0,10,10.5,1,0.41562653949947836,FALSE,0,0,0,0,0,0,0,0,0
2020-09-23,436,1,LC.0,1,1,100,83.52687857,83.32877753384145,0,1e-6,14.944444444444445,0,0,1.519936,0,15.555555555555555,14.944444444444445,1,0.31160825186261876,FALSE,0,0,0,0,0,0,0,0,0
2020-09-24,437,1,LC.0,1,1,100,83.52687857,83.32964751007357,0,1e-6,17.166666666666664,0,0,2.414016,0,18.333333333333332,17.166666666666664,1,0.3209918838026269,FALSE,0,0,0,0,0,0,0,0,0
2020-09-25,438,1,LC.0,1,1,100,83.52687857,83.32835906268078,0,1e-6,15.833333333333336,0,0,0.715264,0,16.666666666666668,15.833333333333336,1,0.31474847672763034,FALSE,0,0,0,0,0,0,0,0,0
2020-09-26,439,1,LC.0,1,1,100,83.52687857,83.32833133271801,0,1e-6,18.055555555555557,0,0,3.933952,0,19.444444444444443,18.055555555555557,1,0.4079551891149933,FALSE,0,0,0,0,0,0,0,0,0
2020-09-27,440,1,LC.0,1,1,100,83.52687857,83.327060114336,0,1e-6,21.166666666666668,0,0,6.079744,0,23.333333333333332,21.166666666666668,1,0.3360518933549327,FALSE,0,0,0,0,0,0,0,0,0
